,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,January,0,0
7,5,0,0
8,",",0,0
9,by,0,0
10,wire,0,1
11,This,0,2
12,afternoon,0,2
13,in,0,2
14,the,0,2
15,Great,0,2
16,Hall,0,2
17,of,0,2
18,the,0,2
19,People,0,2
20,",",0,2
21,Li,0,3
22,Wan,0,3
23,",",0,3
24,the,0,3
25,Chairman,0,3
26,of,0,3
27,the,0,3
28,Standing,0,3
29,Committee,0,3
30,of,0,3
31,the,0,3
32,National,0,3
33,People,0,3
34,'s,0,3
35,Congress,0,3
36,",",0,3
37,met,0,3
38,with,0,3
39,a,0,3
40,delegation,0,3
41,of,0,3
42,the,0,3
43,Foreign,0,3
44,Affairs,0,3
45,Committee,0,3
46,of,0,3
47,the,0,3
48,Senate,0,3
49,of,0,3
50,Thailand,0,3
51,'s,0,3
52,National,0,3
53,Assembly,0,3
54,",",0,3
55,led,0,3
56,by,0,3
57,Chairman,0,3
58,General,0,3
59,Saiyong,0,3
60,Gepeng,0,3
61,.,0,3
62,Li,0,4
63,Wan,0,4
64,",",0,4
65,representing,0,4
66,the,0,4
67,Standing,0,4
68,Committee,0,4
69,of,0,4
70,the,0,4
71,National,0,4
72,People,0,5
73,'s,0,5
74,Congress,0,5
75,",",0,5
76,expressed,0,5
77,a,0,5
78,welcome,0,5
79,to,0,5
80,the,0,5
81,delegation,0,5
82,visiting,0,5
83,China,ENTITY,5
84,.,0,5
85,He,0,6
86,said,0,6
87,that,0,6
88,for,0,6
89,the,0,6
90,two,0,6
91,countries,0,6
92,China,ENTITY,6
93,and,0,6
94,Thailand,0,6
95,",",0,7
96,the,0,7
97,relations,0,7
98,between,0,7
99,the,0,7
100,legislatures,0,7
101,are,0,7
102,amicable,0,7
103,and,0,7
104,that,0,7
105,mutual,0,7
106,contacts,0,7
107,are,0,7
108,also,0,7
109,very,0,7
110,frequent,0,7
111,.,0,7
112,The,0,8
113,visit,0,8
114,of,0,8
115,Chairman,0,8
116,Gepeng,0,8
117,'s,0,8
118,party,0,8
119,further,0,8
120,strengthened,0,8
121,the,0,8
122,understanding,0,9
123,and,0,9
124,friendship,0,9
125,between,0,9
126,the,0,9
127,two,0,9
128,countries,0,9
129,',0,9
130,legislative,0,9
131,bodies,0,9
132,.,0,9
133,During,0,10
134,the,0,10
135,discussion,0,10
136,about,0,10
137,the,0,10
138,relations,0,10
139,between,0,10
140,the,0,10
141,two,0,10
142,countries,0,10
143,",",0,11
144,he,0,11
145,said,0,11
146,the,0,11
147,amicable,0,11
148,and,0,11
149,cooperative,0,11
150,relations,0,11
151,between,0,11
152,the,0,11
153,two,0,11
154,countries,0,11
155,China,ENTITY,11
156,and,0,11
157,Thailand,0,11
158,in,0,11
159,recent,0,11
160,years,0,11
161,have,0,11
162,continued,0,11
163,to,0,11
164,develop,0,11
165,smoothly,0,11
166,",",0,11
167,and,0,11
168,the,0,11
169,two,0,11
170,countries,0,11
171,',0,11
172,cooperation,0,11
173,in,0,11
174,the,0,11
175,various,0,11
176,spheres,0,11
177,of,0,11
178,government,0,11
179,",",0,11
180,economics,0,11
181,",",0,11
182,science,0,11
183,and,0,11
184,technology,0,11
185,",",0,11
186,literature,0,11
187,and,0,11
188,the,0,11
189,arts,0,11
190,",",0,11
191,etc.,0,11
