,token,ent,sent
0,Thank,0,0
1,you,0,0
2,Mike,0,0
3,/.,0,0
4,Now,0,1
5,to,0,1
6,politics,0,1
7,/.,0,1
8,An,0,2
9,Iraq,0,2
10,war,0,2
11,vet,0,2
12,who,0,2
13,called,0,2
14,President,0,2
15,Bush,0,2
16,a,0,2
17,chickenhawk,0,2
18,and,0,3
19,worse,0,3
20,lost,0,3
21,his,0,3
22,bid,0,3
23,to,0,3
24,become,0,3
25,a,0,3
26,US,0,3
27,congressman,0,3
28,from,0,3
29,Ohio,0,3
30,last,0,3
31,night,0,3
32,/.,0,3
33,But,0,4
34,it,0,4
35,was,0,4
36,close,0,4
37,/.,0,4
38,and,0,5
39,because,0,5
40,it,0,5
41,was,0,5
42,in,0,5
43,a,0,5
44,heavily,0,5
45,GOPed,0,5
46,district,0,5
47,it,0,5
48,flashes,0,6
49,a,0,6
50,code,0,6
51,red,0,6
52,for,0,6
53,Republicans,0,6
54,/.,0,6
55,Hardball,0,7
56,correspondent,0,7
57,David,0,7
58,Shuster,0,7
59,reports,0,7
60,/.,0,7
61,Tuesday,0,8
62,night,0,8
63,in,0,8
64,an,0,8
65,Ohio,0,8
66,district,0,8
67,President,0,8
68,Bush,0,8
69,carried,0,8
70,by,0,8
71,thirty,0,9
72,points,0,9
73,it,0,9
74,was,0,9
75,a,0,9
76,victory,0,9
77,for,0,9
78,Rebuplican,ENTITY,9
79,anti-abortion,ENTITY,9
80,advocate,ENTITY,9
81,Jean,0,9
82,Schmidt,0,9
83,/.,0,9
84,Well,0,10
85,ladies,0,10
86,and,0,10
87,gentlemen,0,10
88,we,0,10
89,passed,0,10
90,the,0,10
91,test,0,10
92,/.,0,10
93,But,0,11
94,the,0,11
95,GOP,0,11
96,did,0,11
97,not,0,11
98,pass,0,11
99,it,0,11
100,by,0,11
101,much,0,11
102,/.,0,11
103,Schmidt,ENTITY,12
104,won,0,12
105,by,0,12
106,only,0,12
107,four,0,12
108,percentage,0,12
109,points,0,12
110,over,0,12
111,Democrat,0,12
112,Paul,0,12
113,Hackett,0,13
114,/.,0,13
115,Hackett,0,14
116,is,0,14
117,a,0,14
118,political,0,14
119,newcomer,0,14
120,and,0,14
121,a,0,14
122,veteran,0,14
123,of,0,14
124,the,0,14
125,Iraq,0,15
126,War,0,15
127,/.,0,15
128,Knock,0,16
129,off,0,16
130,the,0,16
131,crying,0,16
132,/.,0,16
133,There,0,17
134,'s,0,17
135,nothing,0,17
136,to,0,17
137,cry,0,17
138,about,0,17
139,here,0,17
140,/.,0,17
141,This,0,18
142,was,0,18
143,a,0,18
144,success,0,18
145,/.,0,18
146,This,0,19
147,was,0,19
148,the,0,19
149,closest,0,19
150,any,0,19
151,Democratic,0,19
152,congressional,0,19
153,candidate,0,19
154,has,0,19
155,come,0,19
156,to,0,20
157,beating,0,20
158,a,0,20
159,Republican,0,20
160,here,0,20
161,in,0,20
162,more,0,20
163,than,0,20
164,twenty,0,20
165,years,0,20
166,/.,0,20
167,And,0,21
168,today,0,21
169,the,0,21
170,Cincinnati,0,21
171,Inquirer,0,21
172,called,0,21
173,the,0,21
174,narrow,0,21
175,margin,0,21
176,quote,0,21
177,nothing,0,22
178,short,0,22
179,of,0,22
180,astounding,0,22
181,/.,0,22
182,The,0,23
183,central,0,23
184,issue,0,23
185,was,0,23
186,Iraq,0,23
187,/.,0,23
188,Hackett,0,24
189,a,0,24
190,lawyer,0,24
191,and,0,24
192,a,0,24
193,marine,0,24
194,reservist,0,24
195,who,0,24
196,saw,0,24
197,combat,0,24
198,during,0,25
199,a,0,25
200,seven,0,25
201,month,0,25
202,tour,0,25
203,bluntly,0,25
204,bashed,0,25
205,President,0,25
206,Bush,0,25
207,calling,0,25
208,him,0,25
209,quote,0,25
210,a,0,25
211,chickenhawk,0,25
212,and,0,25
213,worse,0,25
214,quote,0,25
215,a,0,25
216,son,0,25
217,of,0,25
218,a,0,25
219,bitch,0,25
220,/.,0,25
221,Who,0,26
222,says,0,26
223,bring,0,26
224,it,0,26
225,on,0,26
226,is,0,26
227,a,0,26
228,cheerleader,0,26
229,for,0,26
230,the,0,26
231,insurgents,0,27
232,/.,0,27
233,That,0,28
234,'s,0,28
235,dangerous,0,28
236,/.,0,28
237,Schmidt,ENTITY,29
238,a,0,29
239,state,0,29
240,lawmaker,0,29
241,who,0,29
242,believes,0,29
243,schools,0,29
244,should,0,29
245,display,0,29
246,the,0,29
247,ten,0,30
248,commandments,0,30
249,urged,0,30
250,voters,0,30
251,to,0,30
252,punish,0,30
253,Hackett,0,30
254,for,0,30
255,his,0,30
256,criticism,0,30
257,of,0,30
258,the,0,30
259,president,0,30
260,/.,0,30
261,And,0,31
262,the,0,31
263,national,0,31
264,GOP,0,31
265,poured,0,31
266,in,0,31
267,half,0,31
268,a,0,31
269,million,0,31
270,dollars,0,31
271,in,0,32
272,anti-Hackett,0,32
273,television,0,32
274,ads,0,32
275,/.,0,32
276,He,0,33
277,supports,0,33
278,raising,0,33
279,social,0,33
280,security,0,33
281,taxes,0,33
282,/.,0,33
283,The,0,34
284,effort,0,34
285,according,0,34
286,to,0,34
287,Republicans,0,34
288,was,0,34
289,to,0,34
290,help,0,34
291,Schmidt,ENTITY,34
292,quote,0,34
293,bury,0,35
294,him,0,35
295,/.,0,35
296,But,0,36
297,it,0,36
298,was,0,36
299,an,0,36
300,extremely,0,36
301,shallow,0,36
302,grave,0,36
303,/.,0,36
304,And,0,37
305,political,0,37
306,analysts,0,37
307,say,0,37
308,the,0,37
309,closer,0,37
310,than,0,37
311,expected,0,37
312,outcome,0,37
313,offers,0,37
314,several,0,38
315,lessons,0,38
316,/.,0,38
317,First,0,39
318,of,0,39
319,all,0,39
320,voters,0,39
321,now,0,39
322,appear,0,39
323,to,0,39
324,be,0,39
325,more,0,39
326,receptive,0,39
327,to,0,40
328,criticism,0,40
329,of,0,40
330,the,0,40
331,administration,0,40
332,'s,0,40
333,approach,0,40
334,to,0,40
335,Iraq,0,40
336,and,0,40
337,skeptical,0,40
338,of,0,40
339,blanket,0,40
340,support,0,40
341,like,0,40
342,Schmidt,ENTITY,40
343,'s,0,40
344,/.,0,40
345,We,0,41
346,know,0,41
347,that,0,41
348,we,0,41
349,'re,0,41
350,on,0,41
351,the,0,41
352,right,0,41
353,track,0,41
354,in,0,41
355,Iraq,0,42
356,/.,0,42
357,and,0,43
358,we,0,43
359,need,0,43
360,to,0,43
361,stay,0,43
362,the,0,43
363,course,0,43
364,/.,0,43
365,One,0,44
366,analyst,0,44
367,says,0,44
368,that,0,44
369,if,0,44
370,the,0,44
371,fourteen,0,44
372,marines,0,44
373,from,0,44
374,Ohio,0,44
375,killed,0,45
376,today,0,45
377,had,0,45
378,been,0,45
379,ambushed,0,45
380,last,0,45
381,week,0,45
382,the,0,45
383,election,0,45
384,results,0,45
385,might,0,45
386,have,0,45
387,been,0,45
388,reversed,0,45
389,/.,0,45
390,Secondly,0,46
391,Schmidt,ENTITY,46
392,'s,ENTITY,46
393,close,0,46
394,call,0,46
395,may,0,46
396,suggest,0,46
397,that,0,46
398,aligning,0,46
399,with,0,46
400,the,0,47
401,administration,0,47
402,on,0,47
403,immigration,0,47
404,and,0,47
405,social,0,47
406,security,0,47
407,is,0,47
408,precarious,0,47
409,/.,0,47
410,And,0,48
411,finally,0,48
412,there,0,48
413,is,0,48
414,an,0,48
415,advantage,0,48
416,to,0,48
417,campaigning,0,48
418,as,0,48
419,a,0,48
420,political,0,49
421,outsider,0,49
422,/.,0,49
423,I,0,50
424,'m,0,50
425,running,0,50
426,because,0,50
427,uh,0,50
428,I,0,50
429,actually,0,50
430,want,0,50
431,to,0,50
432,go,0,50
433,to,0,51
