,token,ent,sent
0,Politics,0,0
1,in,0,0
2,command,0,0
3,?,0,0
4,However,0,1
5,",",0,1
6,though,0,1
7,the,0,1
8,series,0,1
9,was,0,1
10,popular,0,1
11,",",0,1
12,it,0,1
13,did,0,1
14,not,0,2
15,immediately,0,2
16,spark,0,2
17,a,0,2
18,wave,0,2
19,of,0,2
20,enthusiasm,0,2
21,for,0,2
22,Taiwanese,0,2
23,subject,0,2
24,matter,0,2
25,.,0,2
26,The,0,3
27,government,0,3
28,around,0,3
29,that,0,3
30,time,0,3
31,adopted,0,3
32,a,0,3
33,policy,0,3
34,of,0,3
35,allowing,0,3
36,producers,0,4
37,to,0,4
38,go,0,4
39,to,0,4
40,mainland,0,4
41,China,0,4
42,to,0,4
43,film,0,4
44,",",0,4
45,and,0,4
46,there,0,4
47,was,0,4
48,a,0,4
49,sudden,0,4
50,craze,0,4
51,for,0,4
52,martial,0,4
53,arts,0,4
54,series,0,4
55,and,0,4
56,love,0,4
57,stories,0,4
58,framed,0,4
59,against,0,4
60,a,0,4
61,mainland,0,4
62,backdrop,0,4
63,.,0,4
64,Still,0,5
65,",",0,5
66,television,0,5
67,stations,0,5
68,and,0,5
69,producers,0,5
70,had,0,5
71,awakened,0,5
72,to,0,5
73,the,0,5
74,existence,0,6
75,of,0,6
76,an,0,6
77,audience,0,6
78,for,0,6
79,"""",0,6
80,nativist,0,6
81,"""",0,6
82,Taiwanese,0,6
83,drama,0,6
84,.,0,6
85,After,0,7
86,the,0,7
87,Qingdao,0,7
88,Lake,0,7
89,incident,0,7
90,in,0,7
91,1994,0,7
92,",",0,7
93,"""",0,7
94,mainland,0,7
95,fever,0,8
96,"""",0,8
97,plummeted,0,8
98,",",0,8
99,and,0,8
100,nativist,0,8
101,stories,0,8
102,using,0,8
103,the,0,8
104,Taiwanese,0,8
105,language,0,8
106,once,0,8
107,again,0,8
108,saw,0,8
109,their,0,8
110,star,0,8
111,rising,0,8
112,.,0,8
113,This,0,9
114,time,0,9
115,they,0,9
116,went,0,9
117,right,0,9
118,at,0,9
119,major,0,9
120,political,0,9
121,taboos,0,9
122,like,0,9
123,the,0,10
124,February,0,10
125,28,0,10
126,Incident,0,10
127,of,0,10
128,1947,0,10
129,.,0,10
130,Writer,ENTITY,11
131,Lin,ENTITY,11
132,Ling,ENTITY,11
133,-,ENTITY,11
134,ling,ENTITY,11
135,used,0,11
136,the,0,11
137,White,0,11
138,Terror,0,11
139,as,0,11
140,subject,0,12
141,matter,0,12
142,to,0,12
143,write,0,12
144,the,0,12
145,second,0,12
146,major,0,12
147,nativist,0,12
148,prime,0,12
149,-,0,12
150,time,0,12
151,drama,0,12
152,in,0,12
153,Taiwan,0,12
154,television,0,12
155,history,0,12
156,-,0,12
157,Taiwan,0,12
158,Outlaws,0,12
159,of,0,12
160,the,0,12
161,Marsh,0,12
162,.,0,12
163,It,0,13
164,was,0,13
165,so,0,13
166,popular,0,13
167,that,0,13
168,its,0,13
169,producer,0,13
170,",",0,13
171,Hsu,0,13
172,Chin,0,13
173,-,0,14
174,liang,0,14
175,",",0,14
176,ended,0,14
177,up,0,14
178,making,0,14
179,a,0,14
180,trilogy,0,14
181,around,0,14
182,the,0,14
183,same,0,14
184,theme,0,14
185,.,0,14
186,Lin,ENTITY,15
187,explains,0,15
188,:,0,15
189,"""",0,15
190,I,ENTITY,15
191,always,0,15
192,want,0,15
193,to,0,15
194,write,0,15
195,a,0,15
196,Taiwanese,0,16
197,drama,0,16
198,against,0,16
199,the,0,16
200,backdrop,0,16
201,of,0,16
202,great,0,16
203,events,0,16
204,",",0,16
205,and,0,16
206,the,0,16
207,February,0,16
208,28,0,16
209,Incident,0,16
210,was,0,16
211,at,0,16
212,that,0,16
213,time,0,16
214,just,0,16
215,beginning,0,16
216,to,0,16
217,get,0,16
218,intensive,0,16
219,open,0,16
220,discussion,0,16
221,",",0,16
222,so,0,16
223,there,0,16
224,was,0,16
225,a,0,16
226,lot,0,16
227,of,0,16
228,commercial,0,16
229,viability,0,16
230,as,0,16
231,well,0,16
232,.,0,16
233,"""",0,16
234,Owing,0,17
235,to,0,17
236,the,0,17
237,series,0,17
238,',0,17
239,popularity,0,17
240,",",0,17
241,lead,0,17
242,actor,0,17
243,Lun,0,17
244,Hsiao,0,18
245,-,0,18
246,hua,0,18
247,has,0,18
248,become,0,18
249,a,0,18
250,major,0,18
251,television,0,18
252,star,0,18
253,",",0,18
254,while,0,18
255,female,0,18
256,lead,0,18
257,Chen,0,18
258,Mei,0,18
259,-,0,18
260,feng,0,18
261,established,0,18
262,her,0,18
263,image,0,18
264,as,0,18
265,a,0,18
266,traditional,0,18
267,Taiwanese,0,18
268,woman,0,18
269,of,0,18
270,gentility,0,18
271,and,0,18
272,virtue,0,18
273,",",0,18
274,and,0,18
275,has,0,18
276,since,0,18
277,gotten,0,18
278,numerous,0,18
279,roles,0,18
280,and,0,18
281,television,0,18
282,commercials,0,18
283,.,0,18
284,However,0,19
285,",",0,19
286,says,0,19
287,Lin,ENTITY,19
288,with,0,19
289,a,0,19
290,laugh,0,19
291,",",0,19
292,things,0,19
293,did,0,19
294,n't,0,20
295,go,0,20
296,exactly,0,20
297,as,0,20
298,she,ENTITY,20
299,expected,0,20
300,.,0,20
301,"""",0,21
302,Because,0,21
303,the,0,21
304,writer,0,21
305,",",0,21
306,director,0,21
307,",",0,21
308,and,0,21
309,actors,0,21
310,all,0,21
311,had,0,22
312,different,0,22
313,political,0,22
314,orientations,0,22
315,",",0,22
316,after,0,22
317,the,0,22
318,first,0,22
319,several,0,22
320,episodes,0,22
321,which,0,22
322,laid,0,22
323,out,0,22
324,the,0,22
325,background,0,22
326,of,0,22
327,the,0,22
328,era,0,22
329,were,0,22
330,produced,0,22
331,",",0,22
332,the,0,22
333,plot,0,22
334,shifted,0,22
335,toward,0,22
336,traditional,0,22
337,family,0,22
338,relations,0,22
339,and,0,22
340,romance,0,22
341,",",0,22
342,along,0,22
343,the,0,22
344,lines,0,22
345,of,0,22
346,the,0,22
347,typical,0,22
348,prime,0,22
349,-,0,22
350,time,0,22
351,serial,0,22
352,.,0,22
353,"""",0,22
354,The,0,23
355,series,0,23
356,was,0,23
357,nonetheless,0,23
358,a,0,23
359,watershed,0,23
360,.,0,23
361,Taiwanese,0,24
362,was,0,24
363,no,0,24
364,longer,0,24
365,taboo,0,24
366,",",0,24
367,and,0,24
368,indeed,0,24
369,identification,0,24
370,with,0,24
371,"""",0,25
372,Taiwanese-ness,0,25
373,"""",0,25
374,came,0,25
375,to,0,25
376,be,0,25
377,highly,0,25
378,admired,0,25
379,.,0,25
