,token,ent,sent
0,Israel,0,0
1,'s,0,0
2,Labor,0,0
3,Party,0,0
4,has,0,0
5,named,0,0
6,Ehud,ENTITY,0
7,Barak,ENTITY,0
8,its,0,0
9,candidate,0,0
10,for,0,1
11,Prime,0,1
12,Minister,0,1
13,.,0,1
14,Hours,0,2
15,before,0,2
16,the,0,2
17,announcement,0,2
18,",",0,2
19,Barak,ENTITY,2
20,tendered,0,2
21,his,ENTITY,2
22,resignation,0,2
23,from,0,2
24,the,0,3
25,post,0,3
26,",",0,3
27,a,0,3
28,move,0,3
29,that,0,3
30,forces,0,3
31,a,0,3
32,special,0,3
33,election,0,3
34,within,0,3
35,60,0,3
36,days,0,3
37,.,0,3
38,He,ENTITY,4
39,'ll,0,4
40,remain,0,4
41,in,0,4
42,office,0,4
43,until,0,4
44,that,0,4
45,election,0,4
46,is,0,4
47,held,0,4
48,.,0,5
49,The,0,6
50,opposition,0,6
51,Likud,0,6
52,party,0,6
53,has,0,6
54,not,0,6
55,yet,0,6
56,named,0,6
57,a,0,6
58,candidate,0,6
59,for,0,7
60,Prime,0,7
61,Minister,0,7
62,.,0,7
