,token,ent,sent
0,Palestinian,0,0
1,and,0,0
2,Israeli,0,0
3,negotiators,0,0
4,are,0,0
5,headed,0,0
6,home,0,0
7,with,0,0
8,some,0,0
9,ideas,0,0
10,put,0,1
11,forward,0,1
12,by,0,1
13,President,ENTITY,1
14,Clinton,0,1
15,after,0,1
16,failing,0,1
17,to,0,1
18,reach,0,1
19,a,0,1
20,breakthrough,0,1
21,in,0,1
22,their,0,1
23,talks,0,1
24,with,0,1
25,US,0,1
26,officials,0,1
27,in,0,1
28,Washington,0,1
29,.,0,1
30,The,0,2
31,negotiators,0,2
32,are,0,2
33,expected,0,2
34,to,0,2
35,report,0,2
36,back,0,2
37,by,0,2
38,Wednesday,0,2
39,after,0,2
40,discussing,0,3
41,the,0,3
42,ideas,0,3
43,with,0,3
44,top,0,3
45,officials,0,3
46,.,0,3
47,After,0,4
48,a,0,4
49,meeting,0,4
50,at,0,4
51,the,0,4
52,White,0,4
53,House,0,4
54,Saturday,0,4
55,",",0,4
56,none,0,4
57,of,0,5
58,those,0,5
59,involved,0,5
60,in,0,5
61,the,0,5
62,talks,0,5
63,would,0,5
64,give,0,5
65,details,0,5
66,about,0,5
67,Mr.,0,5
68,Clinton,0,5
69,'s,0,5
70,ideas,0,5
71,on,0,5
72,how,0,5
73,to,0,5
74,break,0,5
75,this,0,5
76,stalemate,0,5
77,and,0,5
78,proceed,0,5
79,toward,0,5
80,a,0,5
81,peace,0,5
82,settlement,0,5
83,.,0,5
84,After,0,6
85,the,0,6
86,meeting,0,6
87,Israeli,0,6
88,Foreign,0,6
89,Minister,0,6
90,Shlomo,0,6
91,Ben,0,6
92,-,0,6
93,Ami,0,6
94,would,0,7
95,only,0,7
96,say,0,7
97,that,0,7
98,formidable,0,7
99,obstacles,0,7
100,remain,0,7
101,.,0,7
102,It,0,8
103,'s,0,8
104,still,0,8
105,too,0,8
106,early,0,8
107,to,0,8
108,confirm,0,8
109,",",0,8
110,that,0,8
111,is,0,8
112,we,0,9
113,need,0,9
114,to,0,9
115,deliberate,0,9
116,between,0,9
117,ourselves,0,9
118,on,0,9
119,whether,0,9
120,we,0,9
121,see,0,9
122,these,0,9
123,ideas,0,9
124,that,0,9
125,were,0,9
126,raised,0,9
127,here,0,9
128,",",0,9
129,as,0,9
130,a,0,9
131,basis,0,9
132,for,0,9
133,an,0,9
134,end,0,9
135,game,0,9
136,.,0,9
137,Chief,0,10
138,Palestinian,0,10
139,negotiator,0,10
140,Sayeeb,0,10
141,Erekat,0,10
142,told,0,10
143,reporters,0,10
144,that,0,10
145,serious,0,10
146,differences,0,10
147,continue,0,11
148,concerning,0,11
149,Jerusalem,0,11
150,",",0,11
151,refugee,0,11
152,",",0,11
153,security,0,11
154,and,0,11
155,territorial,0,11
156,issues,0,11
157,.,0,11
158,Major,0,12
159,gaps,0,12
160,still,0,12
161,exist,0,12
162,.,0,12
163,This,0,13
164,morning,0,13
165,we,0,13
166,'ve,0,13
167,heard,0,13
168,ideas,0,13
169,from,0,13
170,President,ENTITY,13
171,Clinton,0,13
172,.,0,13
173,We,0,14
174,will,0,14
175,convey,0,14
176,to,0,14
177,President,0,14
178,Arafat,0,14
179,and,0,14
180,then,0,14
181,we,0,14
182,'ll,0,14
183,take,0,15
184,it,0,15
185,from,0,15
186,there,0,15
187,as,0,15
188,to,0,15
189,what,0,15
190,will,0,15
191,be,0,15
192,the,0,15
193,next,0,15
194,step,0,15
195,.,0,15
196,Mr.,ENTITY,16
197,Clinton,ENTITY,16
198,is,0,16
199,working,0,16
200,hard,0,16
201,for,0,16
202,a,0,16
203,peace,0,16
204,deal,0,16
205,before,0,16
206,he,ENTITY,17
207,leaves,0,17
208,office,0,17
209,next,0,17
210,month,0,17
211,.,0,17
212,There,0,18
213,are,0,18
214,reports,0,18
215,that,0,18
216,he,ENTITY,18
217,could,0,18
218,meet,0,18
219,separately,0,18
220,with,0,18
221,Israeli,0,18
222,Prime,0,19
223,Minister,0,19
224,Ehud,0,19
225,Barak,0,19
226,and,0,19
227,Palestinian,0,19
228,leader,0,19
229,Yasser,0,19
230,Arafat,0,19
231,",",0,19
232,then,0,19
233,decide,0,19
234,if,0,19
235,there,0,19
236,was,0,19
237,reason,0,19
238,for,0,19
239,a,0,19
240,three,0,19
241,way,0,19
242,summit,0,19
243,",",0,19
244,but,0,19
245,the,0,19
246,White,0,19
247,House,0,19
248,is,0,19
249,calling,0,19
250,talks,0,19
251,of,0,19
252,such,0,19
253,a,0,19
254,summit,0,19
255,premature,0,19
256,.,0,19
