,token,ent,sent
0,--,0,0
1,has,0,0
2,in,0,0
3,the,0,0
4,world,0,0
5,",",0,0
6,one,0,0
7,in,0,0
8,the,0,0
9,Middle,0,0
10,East,0,1
11,is,0,1
12,all,0,1
13,too,0,1
14,obvious,0,1
15,",",0,1
16,and,0,1
17,as,0,1
18,of,0,1
19,is,0,1
20,in,0,1
21,broadcast,0,1
22,tonight,0,1
23,",",0,1
24,the,0,1
25,Clinton,ENTITY,1
26,administration,0,1
27,is,0,1
28,not,0,1
29,making,0,1
30,much,0,1
31,progress,0,1
32,getting,0,1
33,Palestinians,0,1
34,and,0,1
35,Israelis,0,1
36,to,0,1
37,lay,0,1
38,off,0,1
39,each,0,1
40,other,0,1
41,and,0,1
42,talk,0,1
43,about,0,1
44,it,0,1
45,.,0,1
46,The,0,2
47,other,0,2
48,is,0,2
49,North,0,2
50,Korea,0,2
51,.,0,2
52,Today,0,3
53,",",0,3
54,after,0,3
55,a,0,3
56,year,0,3
57,working,0,3
58,the,0,3
59,problem,0,3
60,",",0,3
61,the,0,3
62,Clinton,ENTITY,4
63,administration,0,4
64,and,0,4
65,the,0,4
66,highest,0,4
67,ranking,0,4
68,official,0,4
69,from,0,4
70,there,0,4
71,that,0,4
72,'s,0,4
73,ever,0,4
74,been,0,4
75,here,0,4
76,have,0,4
77,had,0,4
78,discussions,0,4
79,",",0,4
80,described,0,4
81,to,0,4
82,us,0,4
83,as,0,4
84,direct,0,4
85,",",0,4
86,and,0,4
87,positive,0,4
88,and,0,4
89,warm,0,4
90,.,0,4
91,We,0,5
92,'ll,0,5
93,get,0,5
94,to,0,5
95,Korea,0,5
96,in,0,5
97,a,0,5
98,minute,0,5
99,.,0,5
100,There,0,6
101,is,0,6
102,no,0,6
103,substantial,0,6
104,change,0,6
105,for,0,6
106,the,0,6
107,better,0,6
108,in,0,6
109,the,0,6
110,Middle,0,7
111,East,0,7
112,tonight,0,7
113,.,0,7
114,Israelis,0,8
115,and,0,8
116,Palestinians,0,8
117,still,0,8
118,having,0,8
119,the,0,8
120,series,0,8
121,of,0,8
122,running,0,8
123,battles,0,8
124,to,0,9
125,confirm,0,9
126,each,0,9
127,other,0,9
128,'s,0,9
129,worst,0,9
130,",",0,9
131,even,0,9
132,stereotype,0,9
133,view,0,9
134,of,0,9
135,the,0,9
136,other,0,9
137,.,0,9
138,ABC,0,10
139,'s,0,10
140,Gillian,0,10
141,Finley,0,10
142,begins,0,10
143,in,0,10
144,Palestinian,0,10
145,Gaza,0,10
146,.,0,10
147,In,0,11
148,Gaza,0,11
149,today,0,11
150,",",0,11
151,Israeli,0,11
152,soldiers,0,11
153,opened,0,11
154,fire,0,11
155,on,0,11
156,school,0,11
157,boys,0,12
158,",",0,12
159,throwing,0,12
160,stones,0,12
161,.,0,12
162,A,0,13
163,12,0,13
164,-,0,13
165,year,0,13
166,-,0,13
167,old,0,13
168,is,0,13
169,in,0,13
170,critical,0,13
171,condition,0,13
172,.,0,14
173,In,0,15
174,Ramallah,0,15
175,",",0,15
176,troops,0,15
177,battled,0,15
178,older,0,15
179,students,0,15
180,in,0,15
181,what,0,15
182,has,0,15
183,become,0,16
184,a,0,16
185,daily,0,16
186,event,0,16
187,here,0,16
188,",",0,16
189,but,0,16
190,for,0,16
191,the,0,16
192,first,0,16
193,time,0,16
194,today,0,16
195,",",0,16
196,Israel,0,16
197,'s,0,16
198,military,0,16
199,said,0,16
200,the,0,16
201,level,0,16
202,of,0,16
203,violence,0,16
204,was,0,16
205,significantly,0,16
206,lower,0,16
207,",",0,16
208,and,0,16
209,Prime,0,16
210,Minister,0,16
211,Barak,0,16
212,held,0,16
213,open,0,16
214,the,0,16
215,possibility,0,16
216,that,0,16
217,the,0,16
218,harsh,0,16
219,action,0,16
220,he,0,16
221,has,0,16
222,been,0,16
223,threatening,0,16
224,may,0,16
225,not,0,16
226,be,0,16
227,needed,0,16
228,.,0,16
229,If,0,17
230,there,0,17
231,is,0,17
232,a,0,17
233,beginning,0,17
234,of,0,17
235,change,0,17
236,",",0,17
237,he,0,17
238,said,0,17
239,",",0,18
240,we,0,18
241,will,0,18
242,take,0,18
243,that,0,18
244,into,0,18
245,consideration,0,18
246,.,0,18
247,I,0,19
248,think,0,19
249,it,0,19
250,helps,0,19
251,.,0,19
252,I,0,20
253,think,0,20
254,we,0,20
255,need,0,20
256,relative,0,20
257,calm,0,20
258,to,0,20
259,work,0,20
260,out,0,20
261,these,0,20
262,things,0,21
263,.,0,21
264,Relative,0,22
265,calm,0,22
266,may,0,22
267,have,0,22
268,come,0,22
269,to,0,22
270,the,0,22
271,Palestinian,0,22
272,territories,0,22
273,",",0,22
274,but,0,23
275,in,0,23
276,Israel,0,23
277,itself,0,23
278,",",0,23
279,tension,0,23
280,is,0,23
281,growing,0,23
282,",",0,23
283,particularly,0,23
284,at,0,23
285,night,0,23
286,.,0,23
287,In,0,24
288,many,0,24
289,cities,0,24
290,",",0,24
291,angry,0,24
292,crowds,0,24
293,roam,0,24
294,the,0,24
295,streets,0,24
296,",",0,24
297,Jews,0,25
298,and,0,25
299,Palestinians,0,25
300,looking,0,25
301,for,0,25
302,confrontation,0,25
303,.,0,25
304,Last,0,26
305,night,0,26
306,in,0,26
307,Tel,0,26
308,Aviv,0,26
309,",",0,26
310,Jews,0,26
311,attacked,0,26
312,a,0,26
313,restaurant,0,26
314,that,0,27
315,employs,0,27
316,Palestinians,0,27
317,.,0,27
318,``,0,28
319,we,0,28
320,want,0,28
321,war,0,28
322,",",0,28
323,'',0,28
324,the,0,28
325,crowd,0,28
326,chanted,0,28
327,.,0,28
328,Today,0,29
329,",",0,29
330,one,0,29
331,newspaper,0,29
332,headline,0,29
333,warned,0,29
334,of,0,29
335,civil,0,29
336,war,0,29
337,.,0,29
338,Israelis,0,30
339,have,0,30
340,so,0,30
341,often,0,30
342,felt,0,30
343,insulated,0,30
344,from,0,30
345,this,0,30
346,kind,0,30
347,of,0,30
348,violence,0,31
349,.,0,31
350,The,0,32
351,last,0,32
352,13,0,32
353,days,0,32
354,have,0,32
355,changed,0,32
356,all,0,32
357,of,0,32
358,that,0,32
359,.,0,32
360,Gillian,0,33
361,Findlay,0,33
362,",",0,33
363,ABC,0,33
364,News,0,33
365,",",0,33
366,Jerusalem,0,33
367,.,0,33
