,token,ent,sent
0,This,0,0
1,business,0,0
2,trust,0,0
3,company,0,0
4,said,0,0
5,its,0,0
6,board,0,0
7,elected,0,0
8,Kieran,ENTITY,0
9,E.,ENTITY,0
10,Burke,ENTITY,1
11,",",0,1
12,a,0,1
13,consultant,0,1
14,to,0,1
15,Drexel,0,1
16,Burnham,0,1
17,Lambert,0,1
18,Group,0,1
19,Inc.,0,1
20,",",0,1
21,as,0,1
22,chief,0,1
23,executive,0,1
24,officer,0,1
25,",",0,1
26,a,0,1
27,new,0,1
28,post,0,1
29,",",0,1
30,and,0,1
31,as,0,1
32,president,0,1
33,.,0,1
34,Mr.,ENTITY,2
35,Burke,ENTITY,2
36,succeeds,0,2
37,Richard,0,2
38,D.,0,2
39,Manley,0,2
40,",",0,2
41,who,0,2
42,will,0,2
43,remain,0,2
44,as,0,3
45,a,0,3
46,consultant,0,3
47,to,0,3
48,the,0,3
49,company,0,3
50,.,0,3
51,Both,0,4
52,men,0,4
53,were,0,4
54,unavailable,0,4
55,to,0,4
56,comment,0,4
57,.,0,4
58,The,0,5
59,company,0,5
60,also,0,5
61,named,0,5
62,Michael,0,5
63,E.,0,5
64,Gellert,0,5
65,",",0,5
66,a,0,5
67,director,0,5
68,and,0,6
69,a,0,6
70,major,0,6
71,shareholder,0,6
72,",",0,6
73,to,0,6
74,fill,0,6
75,the,0,6
76,vacant,0,6
77,seat,0,6
78,of,0,6
79,chairman,0,6
80,.,0,6
