,token,ent,sent
0,However,0,0
1,",",0,0
2,after,0,0
3,watching,0,0
4,Dr.,0,0
5,Nigel,0,0
6,Spivey,0,0
7,tell,0,0
8,us,0,0
9,How,0,0
10,Art,0,1
11,Made,0,1
12,the,0,1
13,World,0,1
14,-LRB-,0,1
15,''It,0,1
16,is,0,1
17,n't,0,1
18,every,0,1
19,day,0,1
20,you,0,1
21,walk,0,1
22,around,0,1
23,with,0,1
24,a,0,1
25,16,0,1
26,-LRB-,0,1
27,or,0,1
28,60,0,1
29,?,0,1
30,-RRB-,0,1
31,million,0,1
32,dollar,0,1
33,piece,0,1
34,of,0,1
35,limestone,0,1
36,in,0,1
37,your,0,1
38,hand,0,1
39,.,0,1
40,'',0,1
41,-RRB-,0,1
42,I,0,1
43,learn,0,1
44,that,0,1
45,I,0,1
46,'ve,0,1
47,re-discovered,0,1
48,a,0,1
49,"40,000",0,1
50,year,0,1
51,-,0,1
52,old,0,1
53,trick,0,1
54,of,0,1
55,story,0,1
56,-,0,1
57,telling,0,1
58,.,0,1
59,Use,0,2
60,a,0,2
61,soundtrack,0,2
62,.,0,2
63,So,0,3
64,in,0,3
65,a,0,3
66,recurring,0,3
67,offer,0,3
68,",",0,3
69,to,0,3
70,anyone,0,3
71,who,0,3
72,provides,0,3
73,a,0,4
74,mailing,0,4
75,address,0,4
76,",",0,4
77,I,0,4
78,will,0,4
79,send,0,4
80,a,0,4
81,set,0,4
82,of,0,4
83,QuickTime,0,4
84,slide,0,4
85,shows,0,4
86,that,0,4
87,are,0,4
88,guaranteed,0,4
89,to,0,4
90,make,0,4
91,you,0,4
92,laugh,0,4
93,",",0,4
94,whether,0,4
95,with,0,4
96,me,0,4
97,or,0,4
98,at,0,4
99,me,0,4
100,.,0,4
101,Just,0,5
102,please,0,5
103,use,0,5
104,decent,0,5
105,sound,0,5
106,",",0,5
107,something,0,5
108,with,0,5
109,sub-woofer,0,5
110,if,0,5
111,possible,0,6
112,.,0,6
113,Andy,0,7
114,Cairns,0,7
115,So,0,8
116,nice,0,8
117,seeing,0,8
118,an,0,8
119,experience,0,8
120,from,0,8
121,another,0,8
122,perspective,0,8
123,",",0,8
124,thanks,0,8
125,Andy,0,9
126,.,0,9
127,That,0,10
128,was,0,10
129,some,0,10
130,time,0,10
131,ago,0,10
132,but,0,11
133,i,0,11
134,'m,0,11
135,glad,0,11
136,to,0,11
137,see,0,11
138,that,0,11
139,it,0,11
140,has,0,11
141,'nt,0,11
142,blunted,0,12
143,your,0,12
144,memory,0,12
145,of,0,12
146,the,0,12
147,day,0,12
148,.,0,12
149,I,0,13
150,do,0,13
151,however,0,13
152,have,0,13
153,the,0,13
154,disconcerting,0,13
155,feeling,0,13
156,that,0,13
157,you,0,13
158,read,0,13
159,my,0,14
160,diary,0,14
161,though,0,14
162,.,0,14
163,I,0,15
164,quite,0,15
165,think,0,15
166,the,0,15
167,blouberg,0,15
168,trip,0,15
169,we,0,15
170,went,0,15
171,on,0,15
172,deserving,0,15
173,of,0,16
174,epic,0,16
175,status,0,16
176,.,0,16
177,-LRB-,0,17
178,Strange,0,17
179,thing,0,17
180,that,0,17
181,;,0,17
182,have,0,17
183,you,0,17
184,ever,0,17
185,noticed,0,17
186,how,0,17
187,some,0,18
188,times,0,18
189,it,0,18
190,'s,0,18
191,more,0,18
192,like,0,18
193,the,0,18
194,trip,0,18
195,going,0,18
196,on,0,18
197,you,0,18
198,?,0,18
199,-RRB-,0,18
200,like,0,19
201,the,0,19
202,trip,0,19
203,going,0,19
204,on,0,19
205,you,0,19
206,?,0,19
207,-RRB-,0,19
208,like,0,20
209,the,0,20
210,trip,0,20
211,going,0,20
212,on,0,20
213,you,0,20
214,?,0,20
215,-RRB-,0,20
216,The,0,21
217,scale,0,21
218,of,0,21
219,the,0,21
220,adventure,0,21
221,that,0,21
222,awaited,0,21
223,us,0,21
224,must,0,21
225,have,0,21
226,been,0,22
227,evident,0,22
228,to,0,22
229,you,0,22
230,as,0,22
231,we,0,22
232,started,0,22
233,out,0,22
234,on,0,22
235,the,0,22
236,trip,0,22
237,",",0,22
238,since,0,22
239,you,0,22
240,took,0,22
241,2,0,22
242,beacon,0,22
243,sparkles,0,22
244,as,0,22
245,emergency,0,22
246,rations,0,22
247,",",0,22
248,instead,0,22
249,of,0,22
250,just,0,22
251,1,0,22
252,.,0,22
253,Still,0,23
254,;,0,23
255,the,0,23
256,view,0,23
257,from,0,23
258,the,0,23
259,top,0,23
260,was,0,23
261,all,0,23
262,the,0,23
263,better,0,24
264,for,0,24
265,the,0,24
266,road,0,24
267,we,0,24
268,chose,0,24
269,-LRB-,0,24
270,or,0,24
271,guessed,0,24
272,-RRB-,0,24
273,to,0,24
274,get,0,24
275,there,0,24
276,.,0,24
277,Atomic,0,25
278,Mouse,0,25
279,brothers,0,26
280,cairns,0,26
281,and,0,26
282,mouse,0,26
283,",",0,26
284,in,0,26
285,the,0,26
286,same,0,26
287,time,0,26
288,zone,0,26
289,at,0,27
290,the,0,27
