,token,ent,sent
0,Two,0,0
1,weeks,0,0
2,ago,0,0
3,only,0,0
4,thirteen,0,0
5,Senate,ENTITY,0
6,Democrats,0,0
7,supported,0,0
8,the,0,0
9,Kerry,0,0
10,-,0,1
11,Feingold,0,1
12,amendment,0,1
13,by,0,1
14,Senators,0,1
15,Kerry,0,1
16,and,0,1
17,Feingold,0,1
18,calling,0,1
19,for,0,1
20,an,0,1
21,immediate,0,1
22,withdrawal,0,1
23,/.,0,1
24,You,0,2
25,were,0,2
26,not,0,2
27,one,0,2
28,of,0,2
29,them,0,2
30,/.,0,2
31,But,0,3
32,as,0,3
33,the,0,3
34,party,0,3
35,'s,0,3
36,Campaign,0,3
37,Chairman,0,3
38,for,0,3
39,the,0,3
40,Senate,ENTITY,3
41,campaign,0,4
42,does,0,4
43,n't,0,4
44,that,0,4
45,amendment,0,4
46,make,0,4
47,Democrats,0,4
48,look,0,4
49,weak,0,4
50,/?,0,4
51,Not,0,5
52,at,0,5
53,all,0,5
54,/.,0,5
55,You,0,6
56,know,0,6
57,what,0,6
58,our,0,6
59,job,0,6
60,is,0,6
61,/?,0,6
62,Look,0,7
63,the,0,7
64,President,0,7
65,is,0,7
66,Commander,0,7
67,in,0,7
68,Chief,0,7
69,/.,0,7
70,By,0,8
71,the,0,8
72,Constitution,0,8
73,and,0,8
74,everything,0,8
75,else,0,8
76,is,0,8
77,in,0,8
78,charge,0,8
79,of,0,8
80,Iraq,0,9
81,/.,0,9
82,He,0,10
83,got,0,10
84,us,0,10
85,in,0,10
86,there,0,10
87,/.,0,10
88,he,0,11
89,'s,0,11
90,got,0,11
91,to,0,11
92,figure,0,11
93,a,0,11
94,way,0,11
95,out,0,11
96,/.,0,11
97,our,0,12
98,job,0,12
99,is,0,12
100,oversight,0,12
101,/.,0,12
102,Our,0,13
103,job,0,13
104,is,0,13
105,holding,0,13
106,people,0,13
107,accountable,0,13
108,/.,0,13
109,so,0,14
110,wait,0,14
111,a,0,14
112,second,0,14
113,/.,0,14
114,you,0,15
115,'re,0,15
116,going,0,15
117,to,0,15
118,the,0,15
119,election,0,15
120,to,0,15
121,the,0,15
122,voters,0,15
123,in,0,15
124,November,0,16
125,/.,0,16
126,Right,0,17
127,/.,0,17
128,Do,0,18
129,n't,0,18
130,you,0,18
131,also,0,18
132,have,0,18
133,the,0,18
134,job,0,18
135,as,0,18
136,Campaign,0,18
137,Chairman,0,18
138,for,0,19
139,Democrats,0,19
140,of,0,19
141,presenting,0,19
142,an,0,19
143,alternative,0,19
144,/?,0,19
145,Let,0,20
146,me,0,20
147,say,0,20
148,this,0,20
149,/.,0,20
150,I,0,21
151,think,0,21
152,what,0,21
153,the,0,21
154,American,0,21
155,people,0,21
156,want,0,21
157,is,0,21
158,for,0,21
159,the,0,21
160,Congress,0,22
161,to,0,22
162,hold,0,22
163,the,0,22
164,President,0,22
165,'s,0,22
166,feet,0,22
167,to,0,22
168,the,0,22
169,fire,0,22
170,/.,0,22
171,Now,0,23
172,we,0,23
173,did,0,23
174,present,0,23
175,an,0,23
176,alternative,0,23
177,The,0,23
178,one,0,23
179,that,0,23
180,a,0,23
181,vast,0,24
182,majority,0,24
183,of,0,24
184,Democrats,0,24
185,voted,0,24
186,for,0,24
187,including,0,24
188,some,0,24
189,who,0,24
190,voted,0,24
191,for,0,24
192,the,0,24
193,other,0,24
194,one,0,24
195,which,0,24
196,said,0,24
197,it,0,24
198,was,0,24
199,drafted,0,24
200,by,0,24
201,Senator,0,24
202,Levin,0,24
203,and,0,24
204,Senator,0,24
205,Jack,0,24
206,Reed,0,24
207,of,0,24
208,Rhode,0,24
209,Island,0,24
210,/.,0,24
211,And,0,25
212,it,0,25
213,basically,0,25
214,said,0,25
215,we,0,25
216,'re,0,25
217,going,0,25
218,to,0,25
219,tell,0,25
220,the,0,25
221,Iraqis,0,26
222,in,0,26
223,a,0,26
224,period,0,26
225,of,0,26
226,time,0,26
227,not,0,26
228,public,0,26
229,you,0,26
230,do,0,26
231,n't,0,26
232,want,0,26
233,to,0,26
234,set,0,26
235,a,0,26
