,token,ent,sent
0,Carlos,ENTITY,0
1,A.,ENTITY,0
2,Salvagni,ENTITY,0
3,",",0,0
4,vice,0,0
5,president,0,0
6,",",0,0
7,pharmaceutical,0,0
8,manufacturing,0,0
9,",",0,0
10,will,0,1
11,assume,0,1
12,responsibility,0,1
13,for,0,1
14,manufacturing,0,1
15,in,0,1
16,Kalamazoo,0,1
17,",",0,1
18,Mich.,0,1
19,",",0,1
20,effective,0,1
21,Nov.,0,1
22,1,0,1
23,.,0,1
24,Mr.,ENTITY,2
25,Salvagni,ENTITY,2
26,",",0,2
27,53,0,2
28,years,0,2
29,old,0,2
30,",",0,2
31,succeeds,0,2
32,John,0,2
33,C.,0,2
34,Griffin,0,3
35,",",0,3
36,57,0,3
37,",",0,3
38,who,0,3
39,is,0,3
40,retiring,0,3
41,as,0,3
42,corporate,0,3
43,vice,0,3
44,president,0,3
45,of,0,3
46,pharmaceutical,0,3
47,manufacturing,0,3
48,.,0,3
49,Upjohn,0,4
50,is,0,4
51,a,0,4
52,world,0,4
53,-,0,4
54,wide,0,4
55,provider,0,4
56,of,0,4
57,health,0,4
58,-,0,4
59,care,0,5
60,products,0,5
61,and,0,5
62,services,0,5
63,",",0,5
64,seeds,0,5
65,and,0,5
66,speciality,0,5
67,chemicals,0,5
68,.,0,5
