,token,ent,sent
0,A,0,0
1,Moscow,0,0
2,summit,0,0
3,on,0,0
4,Yugoslavia,0,0
5,may,0,0
6,be,0,0
7,some,0,0
8,way,0,0
9,off,0,0
10,as,0,1
11,President,0,1
12,Putin,0,1
13,has,0,1
14,arrived,0,1
15,in,0,1
16,India,ENTITY,1
17,for,0,1
18,a,0,1
19,four,0,1
20,-,0,1
21,day,0,1
22,visit,0,1
23,.,0,1
24,Russia,0,2
25,'s,0,2
26,relationship,0,2
27,with,0,2
28,India,ENTITY,2
29,has,0,2
30,wilted,0,2
31,to,0,2
32,some,0,2
33,extent,0,2
34,in,0,3
35,recent,0,3
36,years,0,3
37,and,0,3
38,after,0,3
39,President,0,3
40,Clinton,0,3
41,'s,0,3
42,visit,0,3
43,to,0,3
44,India,ENTITY,3
45,in,0,3
46,March,0,3
47,",",0,3
48,the,0,3
49,emphasis,0,3
50,has,0,3
51,been,0,3
52,more,0,3
53,on,0,3
54,developing,0,3
55,ties,0,3
56,between,0,3
57,Delhi,ENTITY,3
58,and,0,3
59,Washington,0,3
60,.,0,3
61,Michael,0,4
62,Ridge,0,4
63,reports,0,4
64,.,0,4
65,There,0,5
66,has,0,5
67,been,0,5
68,no,0,5
69,visit,0,5
70,by,0,5
71,a,0,5
72,Russian,0,5
73,leader,0,5
74,to,0,5
75,India,ENTITY,6
76,for,0,6
77,nearly,0,6
78,eight,0,6
79,years,0,6
80,",",0,6
81,but,0,6
82,Mr.,0,6
83,Putin,0,6
84,has,0,6
85,been,0,6
86,emphasizing,0,6
87,before,0,6
88,this,0,6
89,visit,0,6
90,that,0,6
91,it,0,6
92,did,0,6
93,n't,0,6
94,mean,0,6
95,Moscow,0,6
96,had,0,6
97,abandoned,0,6
98,india,ENTITY,6
99,.,0,6
100,Mr.,0,7
101,Putin,0,7
102,has,0,7
103,said,0,7
104,he,0,7
105,wants,0,7
106,to,0,7
107,see,0,7
108,Russia,0,7
109,and,0,7
110,India,ENTITY,8
111,pool,0,8
112,their,0,8
113,efforts,0,8
114,on,0,8
115,combating,0,8
116,international,0,8
117,terrorism,0,8
118,and,0,8
119,pullegisic,0,8
120,extremism,0,8
121,.,0,8
122,India,ENTITY,9
123,will,0,9
124,be,0,9
125,keen,0,9
126,to,0,9
127,do,0,9
128,the,0,9
129,same,0,9
130,and,0,9
131,the,0,9
132,area,0,10
133,of,0,10
134,mutual,0,10
135,interests,0,10
136,as,0,10
137,expected,0,10
138,to,0,10
139,be,0,10
140,discussed,0,10
141,this,0,10
142,week,0,10
143,is,0,10
144,Afghanistan,0,10
145,and,0,10
146,the,0,10
147,extent,0,10
148,of,0,10
149,Taliban,0,10
150,'s,0,10
151,influence,0,10
152,in,0,10
153,central,0,10
154,Asia,0,10
155,and,0,10
156,in,0,10
157,Kashmir,0,10
158,.,0,10
159,Michael,0,11
160,Ridge,0,11
161,",",0,11
162,BBC,0,11
163,News,0,11
164,",",0,11
165,Delhi,0,11
166,.,0,11
