,token,ent,sent
0,The,0,0
1,development,0,0
2,of,0,0
3,Shanghai,ENTITY,0
4,'s,ENTITY,0
5,Pudong,0,0
6,is,0,0
7,in,0,0
8,step,0,0
9,with,0,0
10,the,0,1
11,establishment,0,1
12,of,0,1
13,its,ENTITY,1
14,legal,0,1
15,system,0,1
16,Xinhua,0,2
17,News,0,2
18,Agency,0,2
19,",",0,2
20,Shanghai,0,2
21,",",0,2
22,February,0,2
23,10,0,2
24,",",0,2
25,by,0,2
26,wire,0,3
27,-LRB-,0,3
28,reporters,0,3
29,Jinhu,0,3
30,Xie,0,3
31,and,0,3
32,Chijian,0,3
33,Zhang,0,3
34,-RRB-,0,3
35,In,0,4
36,recent,0,4
37,years,0,4
38,Shanghai,ENTITY,4
39,'s,ENTITY,4
40,Pudong,0,4
41,has,0,4
42,promulgated,0,4
43,and,0,4
44,implemented,0,4
45,71,0,5
46,regulatory,0,5
47,documents,0,5
48,relating,0,5
49,to,0,5
50,areas,0,5
51,such,0,5
52,as,0,5
53,economics,0,5
54,",",0,5
55,trade,0,5
56,",",0,5
57,construction,0,5
58,",",0,5
59,planning,0,5
60,",",0,5
61,science,0,5
62,and,0,5
63,technology,0,5
64,",",0,5
65,culture,0,5
66,and,0,5
67,education,0,5
68,",",0,5
69,etc.,0,5
70,",",0,5
71,ensuring,0,5
72,the,0,5
73,orderly,0,5
74,advancement,0,5
75,of,0,5
76,Pudong,0,5
77,'s,0,5
78,development,0,5
79,.,0,5
80,Pudong,0,6
81,'s,0,6
82,development,0,6
83,and,0,6
84,opening,0,6
85,up,0,6
86,is,0,6
87,a,0,6
88,century,0,6
89,-,0,6
90,spanning,0,7
91,undertaking,0,7
92,for,0,7
93,vigorously,0,7
94,promoting,0,7
95,Shanghai,0,7
96,and,0,7
97,constructing,0,7
98,a,0,7
99,modern,0,7
100,economic,0,7
101,",",0,7
102,trade,0,7
103,",",0,7
104,and,0,7
105,financial,0,7
106,center,0,7
107,.,0,7
108,Because,0,8
109,of,0,8
110,this,0,8
111,",",0,8
112,new,0,8
113,situations,0,8
114,and,0,8
115,new,0,8
116,questions,0,8
117,that,0,8
118,have,0,9
119,not,0,9
120,been,0,9
121,encountered,0,9
122,before,0,9
123,are,0,9
124,emerging,0,9
125,in,0,9
126,great,0,9
127,numbers,0,9
128,.,0,9
129,In,0,10
130,response,0,10
131,to,0,10
132,this,0,10
133,",",0,10
134,Pudong,ENTITY,10
135,is,0,10
136,not,0,10
137,simply,0,10
138,adopting,0,10
139,an,0,11
140,approach,0,11
141,of,0,11
142,"""",0,11
143,work,0,11
144,for,0,11
145,a,0,11
146,short,0,11
147,time,0,11
148,and,0,11
149,then,0,11
150,draw,0,11
151,up,0,11
152,laws,0,11
153,and,0,11
154,regulations,0,11
155,only,0,11
156,after,0,11
157,waiting,0,11
158,until,0,11
159,experience,0,11
160,has,0,11
161,been,0,11
162,accumulated,0,11
163,.,0,11
164,"""",0,11
165,Instead,0,12
166,",",0,12
167,Pudong,ENTITY,12
168,is,0,12
169,taking,0,12
170,advantage,0,12
171,of,0,12
172,the,0,12
173,lessons,0,12
174,from,0,12
175,experience,0,13
176,of,0,13
177,developed,0,13
178,countries,0,13
179,and,0,13
180,special,0,13
181,regions,0,13
182,such,0,13
183,as,0,13
184,Shenzhen,0,13
185,by,0,13
186,hiring,0,13
187,appropriate,0,13
188,domestic,0,13
189,and,0,13
190,foreign,0,13
191,specialists,0,13
192,and,0,13
193,scholars,0,13
194,",",0,13
195,by,0,13
196,actively,0,13
197,and,0,13
198,promptly,0,13
199,formulating,0,13
200,and,0,13
201,issuing,0,13
202,regulatory,0,13
203,documents,0,13
204,",",0,13
205,and,0,13
206,by,0,13
207,ensuring,0,13
208,that,0,13
209,these,0,13
210,economic,0,13
211,activities,0,13
212,are,0,13
213,incorporated,0,13
214,into,0,13
215,the,0,13
216,sphere,0,13
217,of,0,13
218,influence,0,13
219,of,0,13
220,the,0,13
221,legal,0,13
222,system,0,13
223,as,0,13
224,soon,0,13
225,as,0,13
226,they,0,13
227,appear,0,13
228,.,0,13
229,Precisely,0,14
230,because,0,14
231,as,0,14
232,soon,0,14
233,as,0,14
234,it,0,14
235,opened,0,14
236,it,0,14
237,was,0,14
238,relatively,0,14
239,standardized,0,15
240,",",0,15
241,China,0,15
242,'s,0,15
243,first,0,15
244,drug,0,15
245,purchase,0,15
246,service,0,15
247,center,0,15
248,for,0,15
249,medical,0,15
250,treatment,0,15
251,institutions,0,15
252,",",0,15
253,which,0,15
254,came,0,15
255,into,0,15
256,being,0,15
257,at,0,15
258,the,0,15
259,beginning,0,15
260,of,0,15
261,last,0,15
262,year,0,15
263,in,0,15
264,the,ENTITY,15
265,Pudong,ENTITY,15
266,new,ENTITY,15
267,region,0,15
268,",",0,15
269,in,0,15
270,operating,0,15
271,up,0,15
272,to,0,15
273,now,0,15
274,",",0,15
275,has,0,15
276,concluded,0,15
277,transactions,0,15
278,for,0,15
279,drugs,0,15
280,of,0,15
281,over,0,15
282,100,0,15
283,million,0,15
284,yuan,0,15
285,and,0,15
286,has,0,15
287,n't,0,15
288,had,0,15
289,one,0,15
290,case,0,15
291,of,0,15
292,kickback,0,15
293,.,0,15
294,Construction,0,16
295,is,0,16
296,a,0,16
297,principal,0,16
298,economic,0,16
299,activity,0,16
300,in,0,16
301,developing,0,16
302,Pudong,ENTITY,16
303,.,0,16
304,These,0,17
305,years,0,17
306,there,0,17
307,have,0,17
308,been,0,17
309,several,0,17
310,hundred,0,17
311,construction,0,17
312,companies,0,17
313,and,0,17
314,over,0,18
315,four,0,18
316,thousand,0,18
317,construction,0,18
318,sites,0,18
319,that,0,18
320,have,0,18
321,spread,0,18
322,out,0,18
323,all,0,18
324,over,0,18
325,this,0,18
326,stretch,0,18
327,of,0,18
328,hot,0,18
329,turf,0,18
330,.,0,18
331,In,0,19
332,order,0,19
333,to,0,19
334,standardize,0,19
335,construction,0,19
336,procedures,0,19
337,and,0,19
338,to,0,19
339,guard,0,19
340,against,0,19
341,the,0,20
342,emergence,0,20
343,of,0,20
344,disorderly,0,20
345,phenomena,0,20
346,",",0,20
347,the,ENTITY,20
348,new,ENTITY,20
349,region,ENTITY,20
350,'s,ENTITY,20
351,management,0,20
352,committee,0,20
353,promptly,0,20
354,announced,0,20
355,a,0,20
356,series,0,20
357,of,0,20
358,documents,0,20
359,for,0,20
360,standardizing,0,20
361,the,0,20
362,construction,0,20
363,market,0,20
364,in,0,20
365,accordance,0,20
366,with,0,20
367,the,0,20
368,relevant,0,20
369,national,0,20
370,regulations,0,20
371,and,0,20
372,the,0,20
373,regulations,0,20
374,of,0,20
375,Shanghai,0,20
376,Municipality,0,20
377,",",0,20
378,while,0,20
379,accommodating,0,20
380,the,0,20
381,realities,0,20
382,of,0,20
383,Pudong,0,20
384,'s,0,20
385,development,0,20
386,.,0,20
387,The,0,21
388,documents,0,21
389,include,0,21
390,:,0,21
391,management,0,21
392,methods,0,21
393,for,0,21
394,bidding,0,21
395,on,0,21
396,construction,0,21
397,projects,0,22
398,;,0,22
399,a,0,22
400,certain,0,22
401,number,0,22
402,of,0,22
403,regulations,0,22
404,for,0,22
405,demolition,0,22
406,and,0,22
407,removal,0,22
408,work,0,22
409,;,0,22
