,token,ent,sent
0,The,ENTITY,0
1,founder,ENTITY,0
2,of,0,0
3,one,0,0
4,of,0,0
5,the,0,0
6,nation,0,0
7,'s,0,0
8,most,0,0
9,notorious,0,0
10,street,0,1
11,gangs,0,1
12,is,0,1
13,facing,0,1
14,a,0,1
15,death,0,1
16,penalty,0,1
17,/.,0,1
18,Coming,0,2
19,up,0,2
20,",",0,2
21,who,0,2
22,'s,0,2
23,trying,0,2
24,to,0,2
25,save,0,2
26,his,ENTITY,2
27,life,0,2
28,and,0,3
29,why,0,3
30,/?,0,3
31,Also,0,4
32,the,0,4
33,survivors,0,4
34,of,0,4
35,that,0,4
36,massive,0,4
37,South,0,4
38,Asian,0,4
39,earthquake,0,4
40,are,0,4
41,facing,0,5
42,a,0,5
43,new,0,5
44,and,0,5
45,even,0,5
46,deadlier,0,5
47,if,0,5
48,you,0,5
49,can,0,5
50,believe,0,5
51,it,0,5
52,threat,0,5
53,/.,0,5
54,From,0,6
55,around,0,6
56,the,0,6
57,world,0,6
58,this,0,6
59,is,0,6
60,Newsnight,0,6
61,/.,0,6
62,In,0,7
63,a,0,7
64,few,0,7
65,weeks,0,7
66,the,0,7
67,state,0,7
68,of,0,7
69,California,0,7
70,is,0,7
71,planning,0,7
72,to,0,8
73,execute,0,8
74,Tookie,ENTITY,8
75,Williams,ENTITY,8
76,the,0,8
77,man,0,8
78,who,0,8
79,co-founded,0,8
80,one,0,8
81,of,0,8
82,the,0,8
83,country,0,8
84,'s,0,8
85,most,0,8
86,notorious,0,8
87,street,0,8
88,gangs,0,8
89,/.,0,8
90,You,0,9
91,may,0,9
92,have,0,9
93,heard,0,9
94,of,0,9
95,the,0,9
96,Crips,0,9
97,or,0,9
98,seen,0,9
99,them,0,9
100,portrayed,0,10
101,in,0,10
102,the,0,10
103,movies,0,10
104,/.,0,10
105,Well,0,11
106,Williams,ENTITY,11
107,is,0,11
108,a,0,11
109,convicted,0,11
110,killer,0,11
111,/.,0,11
112,but,0,12
113,people,0,12
114,all,0,12
115,over,0,12
116,the,0,12
117,country,0,12
118,are,0,12
119,trying,0,12
120,to,0,12
121,save,0,12
122,his,ENTITY,13
123,life,0,13
124,/.,0,13
125,CNN,0,14
126,'s,0,14
127,Chris,0,14
128,Lawrence,0,14
129,looks,0,14
130,into,0,14
131,why,0,14
132,/.,0,14
133,/.,0,15
134,Actor,0,15
135,Jamie,0,15
136,Foxx,0,15
137,is,0,15
138,asking,0,15
139,California,0,15
140,'s,0,15
141,governor,0,15
142,to,0,15
143,spare,0,15
144,the,0,16
145,life,0,16
146,of,0,16
147,the,ENTITY,16
148,man,ENTITY,16
149,he,0,16
150,played,0,16
151,on,0,16
152,screen,0,16
153,/.,0,16
154,I,0,17
155,never,0,17
156,back,0,17
157,down,0,17
158,never,0,17
159,/.,0,17
160,Stanley,ENTITY,18
161,Tookie,ENTITY,18
162,Williams,ENTITY,18
163,co-founded,0,18
164,the,0,18
165,Crips,0,18
166,street,0,18
167,gang,0,18
168,/.,0,18
169,He,ENTITY,19
170,robbed,0,19
171,and,0,19
172,murdered,0,19
173,and,0,19
174,was,0,19
175,convicted,0,19
176,of,0,19
177,his,ENTITY,19
178,crimes,0,19
179,in,0,20
180,nineteen,0,20
181,eighty,0,20
182,-,0,20
183,one,0,20
184,/.,0,20
185,But,0,21
186,from,0,21
187,his,ENTITY,21
188,cell,0,21
189,on,0,21
190,death,0,21
191,row,0,21
192,Williams,ENTITY,21
193,spent,0,21
194,years,0,21
195,writing,0,22
196,children,0,22
197,'s,0,22
198,books,0,22
199,and,0,22
200,preaching,0,22
201,against,0,22
202,gang,0,22
203,violence,0,22
204,/.,0,22
205,And,0,23
206,if,0,23
207,he,ENTITY,23
208,dies,0,23
209,some,0,23
210,people,0,23
211,are,0,23
212,not,0,23
213,going,0,23
214,to,0,23
215,have,0,24
216,the,0,24
217,opportunity,0,24
218,to,0,24
219,learn,0,24
220,from,0,24
221,his,ENTITY,24
222,mistakes,0,24
223,/.,0,24
224,Edgar,0,25
225,Medina,0,25
226,read,0,25
227,the,0,25
228,books,0,25
229,and,0,25
230,says,0,25
231,Williams,ENTITY,25
232,convinced,0,25
233,him,0,25
234,to,0,26
235,stay,0,26
236,in,0,26
237,school,0,26
238,/.,0,26
239,If,0,27
240,I,0,27
241,would,0,27
242,have,0,27
243,been,0,27
244,in,0,27
245,a,0,27
246,gang,0,27
247,right,0,27
248,now,0,27
249,I,0,28
250,would,0,28
251,'ve,0,28
252,probably,0,28
253,be,0,28
254,in,0,28
255,jail,0,28
256,dead,0,28
257,/.,0,28
258,Instead,0,29
259,he,0,29
260,'s,0,29
261,fifteen,0,29
262,on,0,29
263,track,0,29
264,to,0,29
265,graduate,0,29
266,and,0,29
267,go,0,29
268,to,0,30
269,college,0,30
270,/.,0,30
271,I,0,31
272,heard,0,31
273,one,0,31
274,report,0,31
275,where,0,31
276,they,0,31
277,say,0,31
278,he,ENTITY,31
279,saved,0,31
280,a,0,31
281,hundred,0,32
282,fifty,0,32
283,thousand,0,32
284,kids,0,32
285,from,0,32
