,token,ent,sent
0,Tonight,0,0
1,every,0,0
2,story,0,0
3,has,0,0
4,two,0,0
5,sides,0,0
6,/.,0,0
7,In,0,1
8,Wal,ENTITY,1
9,-,ENTITY,1
10,Mart,ENTITY,1
11,'s,ENTITY,1
12,case,0,1
13,both,0,1
14,sides,0,1
15,are,0,1
16,being,0,1
17,beamed,0,2
18,onto,0,2
19,big,0,2
20,screens,0,2
21,everywhere,0,2
22,/.,0,2
23,One,0,3
24,point,0,3
25,three,0,3
26,million,0,3
27,people,0,3
28,in,0,3
29,America,0,3
30,have,0,3
31,decided,0,3
32,it,0,3
33,'s,0,4
34,in,0,4
35,their,0,4
36,best,0,4
37,self,0,4
38,interest,0,4
39,to,0,4
40,work,0,4
41,at,0,4
42,Wal,ENTITY,4
43,-,ENTITY,4
44,Mart,0,4
45,/.,0,4
46,Now,0,5
47,are,0,5
48,they,0,5
49,stupid,0,5
50,/?,0,5
51,No,0,6
52,/.,0,6
53,I,0,7
54,keep,0,7
55,saying,0,7
56,you,0,7
57,ca,0,7
58,n't,0,7
59,buy,0,7
60,small,0,7
61,town,0,7
62,quality,0,7
63,of,0,8
64,life,0,8
65,at,0,8
66,a,0,8
67,Wal,0,8
68,-,0,8
69,Mart,0,8
70,because,0,8
71,they,ENTITY,8
72,do,0,8
73,n't,0,8
74,sell,0,8
75,it,0,8
76,/.,0,8
77,But,0,9
78,once,0,9
79,they,ENTITY,9
80,steal,0,9
81,it,0,9
82,from,0,9
83,you,0,9
84,you,0,9
85,ca,0,9
86,n't,0,9
87,get,0,10
88,it,0,10
89,back,0,10
90,at,0,10
91,any,0,10
92,price,0,10
93,/.,0,10
94,Attention,0,11
95,shoppers,0,11
96,/.,0,11
97,is,0,12
98,Wal,ENTITY,12
99,-,ENTITY,12
100,Mart,ENTITY,12
101,'s,ENTITY,12
102,way,0,12
103,the,0,12
104,wave,0,12
105,of,0,12
106,the,0,12
107,future,0,13
108,/?,0,13
109,And,0,14
110,it,0,14
111,'s,0,14
112,a,0,14
113,case,0,14
114,of,0,14
115,dueling,0,14
116,realities,0,14
117,/.,0,14
118,A,0,15
119,city,0,15
120,brimming,0,15
121,with,0,15
122,hope,0,15
123,in,0,15
124,some,0,15
125,places,0,15
126,devoid,0,15
127,of,0,15
128,it,0,16
129,in,0,16
130,others,0,16
131,/.,0,16
132,New,0,17
133,Orleans,0,17
134,a,0,17
135,tale,0,17
136,of,0,17
137,two,0,17
138,cities,0,17
139,/.,0,17
140,Also,0,18
141,this,0,18
142,man,0,18
143,is,0,18
144,a,0,18
145,convicted,0,18
146,murderer,0,18
147,/.,0,18
148,Why,0,19
149,are,0,19
150,there,0,19
151,so,0,19
152,many,0,19
153,who,0,19
154,want,0,19
155,his,0,19
156,life,0,19
157,spared,0,19
158,/?,0,20
159,This,0,21
160,is,0,21
161,Newsnight,0,21
162,/.,0,21
