,token,ent,sent
0,Strange,0,0
1,story,0,0
2,coming,0,0
3,out,0,0
4,of,0,0
5,Syracuse,ENTITY,0
6,",",ENTITY,0
7,New,0,0
8,York,0,0
9,",",0,0
10,where,0,1
11,a,0,1
12,retired,0,1
13,handyman,0,1
14,admitted,0,1
15,he,0,1
16,held,0,1
17,five,0,1
18,women,0,1
19,as,0,1
20,sex,0,1
21,slaves,0,1
22,in,0,1
23,an,0,1
24,underground,0,1
25,bunker,0,1
26,over,0,1
27,15,0,1
28,years,0,1
29,.,0,1
30,He,0,2
31,pleaded,0,2
32,guilty,0,2
33,this,0,2
34,morning,0,2
35,to,0,2
36,five,0,2
37,counts,0,2
38,of,0,2
39,kidnapping,0,2
40,.,0,3
41,Under,0,4
42,a,0,4
43,plea,0,4
44,deal,0,4
45,he,0,4
46,could,0,4
47,get,0,4
48,15,0,4
49,years,0,4
50,to,0,4
51,life,0,5
52,.,0,5
53,He,0,6
54,was,0,6
55,arrested,0,6
56,in,0,6
57,April,0,6
58,for,0,6
59,holding,0,6
60,a,0,6
61,girl,0,6
62,hostage,0,6
63,nearly,0,7
64,seven,0,7
65,months,0,7
66,.,0,7
67,The,0,8
68,girl,0,8
69,was,0,8
70,kept,0,8
71,in,0,8
72,a,0,8
73,two,0,8
74,-,0,8
75,room,0,8
76,concrete,0,8
77,dungeon,0,9
78,he,0,9
79,built,0,9
80,under,0,9
81,the,0,9
82,background,0,9
83,of,0,9
84,his,0,9
85,home,0,9
86,near,0,9
87,Syracuse,ENTITY,9
88,.,0,9
89,After,0,10
90,his,0,10
91,arrest,0,10
92,",",0,10
93,police,0,10
94,found,0,10
95,four,0,10
96,other,0,10
97,women,0,10
98,who,0,10
99,said,0,11
100,they,0,11
101,were,0,11
102,abducted,0,11
103,and,0,11
104,raped,0,11
105,by,0,11
106,him,0,11
107,.,0,11
