,token,ent,sent
0,In,0,0
1,today,0,0
2,'s,0,0
3,Daily,0,0
4,News,0,0
5,",",0,0
6,a,0,0
7,60,0,0
8,-,0,0
9,year,0,0
10,-,0,1
11,old,0,1
12,woman,0,1
13,acknowledges,0,1
14,she,0,1
15,was,0,1
16,the,0,1
17,19,0,1
18,-,0,1
19,year,0,1
20,-,0,1
21,old,0,1
22,White,0,1
23,House,0,1
24,intern,0,1
25,who,0,1
26,slept,0,1
27,with,0,1
28,JFK,ENTITY,1
29,.,0,1
30,She,0,2
31,told,0,2
32,the,0,2
33,papers,0,2
34,",",0,2
35,``,0,2
36,I,0,2
37,am,0,2
38,the,0,2
39,Mimi,0,2
40,.,0,3
41,'',0,3
42,I,0,4
43,want,0,4
44,to,0,4
45,take,0,4
46,this,0,4
47,opportunity,0,4
48,to,0,4
49,stand,0,4
50,behind,0,4
51,the,0,4
52,Mimi,0,5
53,and,0,5
54,proclaim,0,5
55,my,0,5
56,solidarity,0,5
57,.,0,5
58,I,0,6
59,know,0,6
60,where,0,6
61,you,0,6
62,'ve,0,6
63,been,0,6
64,because,0,6
65,I,0,6
66,too,0,6
67,have,0,6
68,been,0,7
69,there,0,7
70,myself,0,7
71,.,0,7
72,That,0,8
73,'s,0,8
74,right,0,8
75,",",0,8
76,I,0,8
77,too,0,8
78,slept,0,8
79,with,0,8
80,JFK,ENTITY,8
81,.,0,8
82,I,0,9
83,am,0,9
84,the,0,9
85,Anderson,0,9
86,.,0,9
87,I,0,10
88,was,0,10
89,born,0,10
90,four,0,10
91,years,0,10
92,too,0,10
93,late,0,10
94,to,0,10
95,have,0,10
96,slept,0,10
97,with,0,11
98,JFK,ENTITY,11
99,?,0,11
100,Technically,0,12
101,correct,0,12
102,but,0,12
103,why,0,12
104,quibble,0,12
105,over,0,12
106,details,0,12
107,?,0,12
108,Is,0,13
109,n't,0,13
110,it,0,13
111,possible,0,13
112,deep,0,13
113,down,0,13
114,",",0,13
115,that,0,13
116,you,0,13
117,also,0,13
118,slept,0,14
119,with,0,14
120,JFK,ENTITY,14
121,?,0,14
122,Who,0,15
123,",",0,15
124,me,0,15
125,?,0,15
126,No,0,16
127,",",0,16
128,I,0,16
129,could,0,16
130,n't,0,16
131,have,0,16
132,",",0,16
133,you,0,16
134,protest,0,16
135,.,0,16
136,Believe,0,17
137,whatever,0,17
138,you,0,17
139,have,0,17
140,to,0,17
141,.,0,17
142,I,0,18
143,am,0,18
144,not,0,18
145,willing,0,18
146,to,0,18
147,live,0,18
148,that,0,18
149,lie,0,18
150,any,0,18
151,longer,0,18
152,.,0,19
153,The,0,20
154,truth,0,20
155,about,0,20
156,our,0,20
157,Camelot,0,20
158,obsessed,0,20
159,society,0,20
160,is,0,20
161,each,0,20
162,of,0,20
163,us,0,21
164,in,0,21
165,our,0,21
166,own,0,21
167,way,0,21
168,has,0,21
169,slept,0,21
170,with,0,21
171,the,ENTITY,21
172,JFK,0,21
173,.,0,21
174,Only,0,22
175,once,0,22
176,we,0,22
177,admit,0,22
178,this,0,22
179,to,0,22
180,ourselves,0,22
181,individually,0,22
182,and,0,22
183,as,0,22
184,a,0,23
185,nation,0,23
186,can,0,23
187,the,0,23
188,true,0,23
189,healing,0,23
190,begin,0,23
191,.,0,23
192,A,0,24
193,thought,0,24
194,to,0,24
195,end,0,24
196,on,0,24
197,tonight,0,24
198,.,0,24
199,Thanks,0,25
200,for,0,25
201,being,0,25
202,with,0,25
203,us,0,25
204,tonight,0,25
205,.,0,25
206,Stay,0,26
207,with,0,26
208,CNN,0,26
209,.,0,26
210,``,0,27
211,Larry,0,27
212,King,0,27
213,Live,0,27
214,'',0,27
215,is,0,27
216,next,0,27
217,.,0,27
