,token,ent,sent
0,BUSH,0,0
1,AND,0,0
2,GORBACHEV,0,0
3,WILL,0,0
4,HOLD,0,0
5,two,0,0
6,days,0,0
7,of,0,0
8,informal,0,0
9,talks,0,0
10,next,0,1
11,month,0,1
12,.,0,1
13,The,ENTITY,2
14,president,ENTITY,2
15,said,0,2
16,that,0,2
17,he,ENTITY,2
18,and,0,2
19,the,0,2
20,Kremlin,0,2
21,leader,0,2
22,would,0,2
23,meet,0,3
24,Dec.,0,3
25,2,0,3
26,-,0,3
27,3,0,3
28,aboard,0,3
29,U.S.,0,3
30,and,0,3
31,Soviet,0,3
32,naval,0,3
33,vessels,0,3
34,in,0,3
35,the,0,3
36,Mediterranean,0,3
37,to,0,3
38,discuss,0,3
39,a,0,3
40,wide,0,3
41,range,0,3
42,of,0,3
43,issues,0,3
44,without,0,3
45,a,0,3
46,formal,0,3
47,agenda,0,3
48,.,0,3
49,A,0,4
50,simultaneous,0,4
51,announcement,0,4
52,was,0,4
53,made,0,4
54,in,0,4
55,Moscow,0,4
56,.,0,4
57,Bush,ENTITY,5
58,said,0,5
59,that,0,5
60,neither,0,5
61,he,0,5
62,nor,0,5
63,Gorbachev,0,5
64,expected,0,5
65,any,0,5
66,``,0,5
67,substantial,0,6
68,decisions,0,6
69,or,0,6
70,agreements,0,6
71,.,0,6
72,'',0,6
73,The,0,7
74,seaborne,0,7
75,meetings,0,7
76,wo,0,7
77,n't,0,7
78,disrupt,0,7
79,plans,0,7
80,for,0,7
81,a,0,7
82,formal,0,7
83,summit,0,8
84,next,0,8
85,spring,0,8
86,or,0,8
87,summer,0,8
88,",",0,8
89,at,0,8
90,which,0,8
91,an,0,8
92,arms,0,8
93,-,0,8
94,control,0,8
95,treaty,0,8
96,is,0,8
97,likely,0,8
98,to,0,8
99,be,0,8
100,completed,0,8
101,.,0,8
102,The,0,9
103,two,0,9
104,leaders,0,9
105,are,0,9
106,expected,0,9
107,to,0,9
108,discuss,0,9
109,changes,0,9
110,sweeping,0,9
111,the,0,9
112,East,0,10
113,bloc,0,10
114,as,0,10
115,well,0,10
116,as,0,10
117,human,0,10
118,-,0,10
119,rights,0,10
120,issues,0,10
121,",",0,10
122,regional,0,10
123,disputes,0,10
124,and,0,10
125,economic,0,10
126,cooperation,0,10
127,.,0,10
128,Israel,0,11
129,'s,0,11
130,army,0,11
131,lifted,0,11
132,a,0,11
133,blockade,0,11
134,around,0,11
135,a,0,11
136,Palestinian,0,11
137,town,0,11
138,in,0,12
139,the,0,12
140,occupied,0,12
141,West,0,12
142,Bank,0,12
143,",",0,12
144,ending,0,12
145,a,0,12
146,42,0,12
147,-,0,12
148,day,0,12
149,campaign,0,12
150,of,0,12
151,seizing,0,12
152,cars,0,12
153,",",0,12
154,furniture,0,12
155,and,0,12
156,other,0,12
157,goods,0,12
158,to,0,12
159,crush,0,12
160,a,0,12
161,tax,0,12
162,boycott,0,12
163,.,0,12
164,While,0,13
165,residents,0,13
166,claimed,0,13
167,a,0,13
168,victory,0,13
169,",",0,13
170,military,0,13
171,authorities,0,13
172,said,0,13
173,they,0,13
174,had,0,14
175,confiscated,0,14
176,the,0,14
177,equivalent,0,14
178,of,0,14
179,more,0,14
180,than,0,14
181,$,0,14
182,1.5,0,14
183,million,0,14
184,to,0,14
185,make,0,14
186,up,0,14
187,for,0,14
188,the,0,14
189,unpaid,0,14
190,taxes,0,14
191,.,0,14
192,East,0,15
193,German,0,15
194,leader,0,15
195,Krenz,0,15
196,arrived,0,15
197,in,0,15
198,Moscow,0,15
199,for,0,15
200,talks,0,15
201,today,0,15
202,with,0,16
203,Gorbachev,0,16
204,on,0,16
205,restructuring,0,16
206,proposals,0,16
207,.,0,16
208,In,0,17
209,East,0,17
210,Berlin,0,17
211,",",0,17
212,Communist,0,17
213,Party,0,17
214,officials,0,17
215,considered,0,17
216,legalizing,0,17
217,New,0,17
218,Forum,0,18
219,",",0,18
220,the,0,18
221,country,0,18
222,'s,0,18
223,largest,0,18
224,opposition,0,18
225,alliance,0,18
226,",",0,18
227,as,0,18
228,about,0,18
229,"20,000",0,18
230,demonstrators,0,18
231,staged,0,18
232,protests,0,18
233,in,0,18
234,three,0,18
235,cities,0,18
236,to,0,18
237,press,0,18
238,demands,0,18
239,for,0,18
240,democratic,0,18
241,freedoms,0,18
242,.,0,18
243,The,0,19
244,House,0,19
245,approved,0,19
246,a,0,19
247,permanent,0,19
248,smoking,0,19
249,ban,0,19
250,on,0,19
251,nearly,0,19
252,all,0,19
253,domestic,0,20
254,airline,0,20
255,routes,0,20
256,as,0,20
257,part,0,20
258,of,0,20
259,a,0,20
260,$,0,20
261,27.1,0,20
262,billion,0,20
263,transportation,0,20
264,bill,0,20
265,that,0,20
266,must,0,20
267,still,0,20
268,overcome,0,20
269,budget,0,20
270,obstacles,0,20
271,in,0,20
272,Congress,0,20
273,.,0,20
274,The,0,21
275,chamber,0,21
276,also,0,21
277,sent,0,21
278,to,0,21
279,Bush,ENTITY,21
280,a,0,21
281,nearly,0,21
282,$,0,21
283,67,0,21
284,billion,0,22
285,fiscal,0,22
286,1990,0,22
287,measure,0,22
288,that,0,22
289,includes,0,22
290,the,0,22
291,first,0,22
292,construction,0,22
293,funds,0,22
294,for,0,22
295,a,0,22
296,space,0,22
297,station,0,22
298,.,0,22
299,Nicaragua,0,23
300,'s,0,23
301,Ortega,0,23
302,postponed,0,23
303,until,0,23
304,today,0,23
305,a,0,23
306,decision,0,23
307,on,0,23
308,whether,0,23
309,to,0,24
310,end,0,24
311,a,0,24
312,19,0,24
313,-,0,24
314,month,0,24
315,-,0,24
316,old,0,24
317,cease,0,24
318,-,0,24
319,fire,0,24
320,in,0,24
321,the,0,24
322,conflict,0,24
323,with,0,24
324,the,0,24
325,Contra,0,24
326,rebels,0,24
327,.,0,24
328,In,0,25
329,Washington,0,25
330,",",0,25
331,the,0,25
332,Senate,0,25
333,voted,0,25
334,to,0,25
335,condemn,0,25
336,Ortega,0,25
337,'s,0,25
338,threat,0,26
339,to,0,26
340,cancel,0,26
341,the,0,26
342,truce,0,26
343,",",0,26
344,and,0,26
345,Bush,ENTITY,26
346,said,0,26
347,he,ENTITY,26
348,would,0,26
349,review,0,26
350,U.S.,0,26
351,policy,0,26
352,toward,0,26
353,Managua,0,26
354,",",0,26
355,including,0,26
356,the,0,26
357,possibility,0,26
358,of,0,26
359,renewing,0,26
360,military,0,26
361,aid,0,26
362,to,0,26
363,the,0,26
364,rebels,0,26
365,.,0,26
366,Chinese,0,27
