,token,ent,sent
0,When,0,0
1,we,0,0
2,first,0,0
3,went,0,0
4,into,0,0
5,Iraq,0,0
6,we,0,0
7,had,0,0
8,some,0,0
9,unexpected,0,0
10,encounters,0,1
11,with,0,1
12,Fedayeen,0,1
13,/.,0,1
14,and,0,2
15,we,0,2
16,lost,0,2
17,uh,0,2
18,dozens,0,2
19,of,0,2
20,American,0,2
21,men,0,2
22,that,0,2
23,Russians,0,2
24,may,0,3
25,have,0,3
26,been,0,3
27,responsible,0,3
28,for,0,3
29,American,0,3
30,deaths,0,3
31,/.,0,3
32,Well,0,4
33,I,0,4
34,do,0,4
35,n't,0,4
36,want,0,4
37,to,0,4
38,try,0,4
39,hypothetically,0,4
40,to,0,4
41,know,0,4
42,what,0,5
43,impact,0,5
44,this,0,5
45,might,0,5
46,have,0,5
47,had,0,5
48,/.,0,5
49,I,0,6
50,think,0,6
51,the,0,6
52,first,0,6
53,thing,0,6
54,we,0,6
55,need,0,6
56,to,0,6
57,do,0,6
58,is,0,6
59,take,0,7
60,a,0,7
61,good,0,7
62,hard,0,7
63,look,0,7
64,at,0,7
65,the,0,7
66,documents,0,7
67,/.,0,7
68,and,0,8
69,then,0,8
70,we,0,8
71,definitely,0,8
72,want,0,8
73,to,0,8
74,raise,0,8
75,it,0,8
76,with,0,8
77,the,0,8
78,Russian,0,9
79,government,0,9
80,/.,0,9
81,And,0,10
82,again,0,10
83,I,0,10
84,would,0,10
85,hope,0,10
86,that,0,10
87,the,0,10
88,Russian,0,10
89,government,0,10
90,uh,0,10
91,would,0,11
92,take,0,11
93,it,0,11
94,seriously,0,11
95,and,0,11
96,give,0,11
97,us,0,11
98,a,0,11
99,serious,0,11
100,answer,0,11
101,on,0,11
102,what,0,11
103,they,0,11
104,find,0,11
105,/.,0,11
106,Back,0,12
107,in,0,12
108,June,0,12
109,of,0,12
110,two,0,12
111,thousand,0,12
112,one,0,12
113,the,0,12
114,president,0,12
115,said,0,12
116,he,0,13
117,looked,0,13
118,Vladimir,0,13
119,Putin,0,13
120,in,0,13
121,the,0,13
122,eye,0,13
123,/.,0,13
124,He,0,14
125,got,0,14
126,a,0,14
127,sense,0,14
128,of,0,14
129,his,0,14
130,soul,0,14
131,found,0,14
132,him,0,14
133,to,0,14
134,be,0,15
135,very,0,15
136,straightforward,0,15
137,and,0,15
138,very,0,15
139,trustworthy,0,15
140,/.,0,15
141,Does,0,16
142,the,0,16
143,president,0,16
144,still,0,16
145,believe,0,16
146,that,0,16
147,President,0,16
148,Putin,0,16
149,is,0,16
150,straightforward,0,16
151,and,0,17
152,trustworthy,0,17
153,/?,0,17
154,I,0,18
155,really,0,18
156,do,0,18
157,think,0,18
158,that,0,18
159,the,0,18
160,Russians,0,18
161,have,0,18
162,generally,0,18
163,done,0,18
164,what,0,19
