,token,ent,sent
0,The,0,0
1,Israeli,0,0
2,Army,0,0
3,has,0,0
4,imposed,0,0
5,a,0,0
6,complete,0,0
7,blockade,0,0
8,of,0,0
9,the,0,0
10,part,0,1
11,of,0,1
12,the,ENTITY,1
13,West,ENTITY,1
14,Bank,0,1
15,under,0,1
16,the,0,1
17,control,0,1
18,of,0,1
19,the,0,1
20,Palestinian,0,1
21,Authority,0,1
22,.,0,1
23,No,0,2
24,entry,0,2
25,to,0,2
26,or,0,2
27,exit,0,2
28,from,0,2
29,the,0,2
30,territory,0,2
31,is,0,2
32,to,0,2
33,be,0,3
34,allowed,0,3
35,except,0,3
36,for,0,3
37,humanitarian,0,3
38,cases,0,3
39,.,0,3
40,The,0,4
41,move,0,4
42,comes,0,4
43,at,0,4
44,the,0,4
45,end,0,4
46,of,0,4
47,a,0,4
48,day,0,4
49,of,0,4
50,intense,0,5
51,violence,0,5
52,across,0,5
53,the,ENTITY,5
54,West,ENTITY,5
55,Bank,0,5
56,in,0,5
57,which,0,5
58,10,0,5
59,people,0,5
60,were,0,5
61,killed,0,5
62,",",0,5
63,7,0,5
64,Palestinians,0,5
65,and,0,5
66,3,0,5
67,Israelis,0,5
68,.,0,5
