,token,ent,sent
0,Program,0,0
1,trading,0,0
2,on,0,0
3,the,ENTITY,0
4,New,0,0
5,York,0,0
6,Stock,0,0
7,Exchange,0,0
8,in,0,0
9,September,0,0
10,rose,0,1
11,to,0,1
12,its,0,1
13,highest,0,1
14,recorded,0,1
15,level,0,1
16,as,0,1
17,a,0,1
18,percentage,0,1
19,of,0,1
20,total,0,1
21,monthly,0,1
22,trading,0,1
23,volume,0,1
24,.,0,1
25,September,0,2
26,program,0,2
27,trading,0,2
28,amounted,0,2
29,to,0,2
30,13.8,0,2
31,%,0,2
32,of,0,2
33,average,0,2
34,daily,0,2
35,New,ENTITY,3
36,York,ENTITY,3
37,Stock,0,3
38,Exchange,0,3
39,volume,0,3
40,of,0,3
41,151.8,0,3
42,million,0,3
43,shares,0,3
44,",",0,3
45,the,0,3
46,largest,0,3
47,percentage,0,3
48,since,0,3
49,the,ENTITY,3
50,exchange,ENTITY,3
51,began,0,3
52,making,0,3
53,such,0,3
54,figures,0,3
55,public,0,3
56,in,0,3
57,July,0,3
58,1988,0,3
59,.,0,3
60,A,0,4
61,daily,0,4
62,average,0,4
63,of,0,4
64,20.9,0,4
65,million,0,4
66,shares,0,4
67,traded,0,4
68,in,0,4
69,program,0,4
70,strategies,0,5
71,in,0,5
72,September,0,5
73,",",0,5
74,the,0,5
75,second,0,5
76,-,0,5
77,highest,0,5
78,level,0,5
79,ever,0,5
80,.,0,5
81,The,0,6
82,highest,0,6
83,level,0,6
84,was,0,6
85,in,0,6
86,June,0,6
87,1989,0,6
88,",",0,6
89,when,0,6
90,a,0,6
91,daily,0,7
92,average,0,7
93,of,0,7
94,22.1,0,7
95,million,0,7
96,shares,0,7
97,traded,0,7
98,in,0,7
99,program,0,7
100,strategies,0,7
101,.,0,7
102,Average,0,8
103,daily,0,8
104,trading,0,8
105,volume,0,8
106,in,0,8
107,June,0,8
108,of,0,8
109,180.3,0,8
110,million,0,8
111,shares,0,8
112,was,0,9
113,considerably,0,9
114,higher,0,9
115,than,0,9
116,in,0,9
117,September,0,9
118,.,0,9
119,Program,0,10
120,trading,0,10
121,amounted,0,10
122,to,0,10
123,12.3,0,10
124,%,0,10
125,of,0,10
126,average,0,10
127,daily,0,10
128,volume,0,10
129,in,0,11
130,June,0,11
131,.,0,11
132,The,ENTITY,12
133,Big,ENTITY,12
134,Board,ENTITY,12
135,says,0,12
136,program,0,12
137,trading,0,12
138,describes,0,12
139,a,0,12
140,variety,0,12
141,of,0,12
142,strategies,0,13
143,involving,0,13
144,the,0,13
145,purchase,0,13
146,or,0,13
147,sale,0,13
148,of,0,13
149,a,0,13
150,basket,0,13
151,of,0,13
152,15,0,13
153,or,0,13
154,more,0,13
155,stocks,0,13
156,.,0,13
157,The,0,14
158,most,0,14
159,controversial,0,14
160,of,0,14
161,these,0,14
162,is,0,14
163,stock,0,14
164,-,0,14
165,index,0,14
166,arbitrage,0,14
167,",",0,15
168,in,0,15
169,which,0,15
170,traders,0,15
171,buy,0,15
172,or,0,15
173,sell,0,15
174,baskets,0,15
175,of,0,15
176,stocks,0,15
177,and,0,15
178,offset,0,15
179,the,0,15
180,position,0,15
181,with,0,15
182,an,0,15
183,opposite,0,15
184,trade,0,15
185,in,0,15
186,stock,0,15
187,-,0,15
188,index,0,15
189,futures,0,15
190,to,0,15
191,lock,0,15
192,in,0,15
193,profits,0,15
194,.,0,15
195,It,0,16
196,'s,0,16
197,the,0,16
198,most,0,16
199,controversial,0,16
200,form,0,16
201,of,0,16
202,program,0,16
203,trading,0,16
204,because,0,16
205,it,0,17
206,can,0,17
207,create,0,17
208,abrupt,0,17
209,price,0,17
210,swings,0,17
211,in,0,17
212,the,0,17
213,stock,0,17
214,market,0,17
215,.,0,17
216,Salomon,0,18
217,Brothers,0,18
218,Inc.,0,18
219,was,0,18
220,the,0,18
221,top,0,18
222,program,0,18
223,trader,0,18
224,in,0,18
225,September,0,18
226,",",0,19
227,but,0,19
228,most,0,19
229,of,0,19
230,the,0,19
231,firm,0,19
232,'s,0,19
233,activity,0,19
234,involved,0,19
235,portfolio,0,19
236,trading,0,19
237,strategies,0,19
238,other,0,19
239,than,0,19
240,stock,0,19
241,-,0,19
242,index,0,19
243,arbitrage,0,19
244,.,0,19
245,Overall,0,20
246,",",0,20
247,Salomon,0,20
248,reported,0,20
249,program,0,20
250,trading,0,20
251,volume,0,20
252,of,0,20
253,75.2,0,20
254,million,0,20
255,shares,0,21
256,.,0,21
257,The,0,22
258,top,0,22
259,stock,0,22
260,-,0,22
261,index,0,22
262,arbitrage,0,22
263,firm,0,22
264,last,0,22
265,month,0,22
266,was,0,22
267,Morgan,0,23
268,Stanley,0,23
269,&,0,23
270,Co,0,23
271,.,0,23
272,Of,0,24
273,Morgan,0,24
274,Stanley,0,24
275,'s,0,24
276,66.8,0,24
