,token,ent,sent
0,Let,0,0
1,'s,0,0
2,go,0,0
3,to,0,0
4,Russia,0,0
5,right,0,0
6,now,0,0
7,Joe,0,0
8,",",0,0
9,where,0,0
10,Vladimir,ENTITY,1
11,Putin,ENTITY,1
12,who,0,1
13,still,0,1
14,remains,0,1
15,something,0,1
16,of,0,1
17,an,0,1
18,enigmatic,0,1
19,presence,0,1
20,in,0,1
21,the,0,1
22,Russian,0,1
23,political,0,1
24,scene,0,1
25,since,0,1
26,he,ENTITY,1
27,took,0,1
28,office,0,1
29,at,0,1
30,the,0,1
31,beginning,0,1
32,of,0,1
33,the,0,1
34,year,0,1
35,2000,0,1
36,",",0,1
37,is,0,1
38,apparently,0,1
39,under,0,1
40,siege,0,1
41,yet,0,1
42,again,0,1
43,by,0,1
44,revelations,0,1
45,that,0,1
46,the,0,1
47,Russians,0,1
48,might,0,1
49,possibly,0,1
50,have,0,1
51,been,0,1
52,able,0,1
53,to,0,1
54,rescue,0,1
55,those,0,1
56,trapped,0,1
57,sailors,0,1
58,in,0,1
59,the,0,1
60,Kursk,0,1
61,submarine,0,1
62,because,0,1
63,some,0,1
64,of,0,1
65,them,0,1
66,evidently,0,1
67,survived,0,1
68,and,0,1
69,it,0,1
70,'s,0,1
71,apparent,0,1
72,that,0,1
73,the,0,1
74,Russian,0,1
75,military,0,1
76,suppressed,0,1
77,information,0,1
78,about,0,1
79,what,0,1
80,had,0,1
81,happened,0,1
82,or,0,1
83,even,0,1
84,distorted,0,1
85,it,0,1
86,",",0,1
87,and,0,1
88,was,0,1
89,singularly,0,1
90,slow,0,1
91,in,0,1
92,taking,0,1
93,up,0,1
94,offers,0,1
95,of,0,1
96,assistance,0,1
97,from,0,1
98,the,0,1
99,Norwegians,0,1
100,and,0,2
101,the,0,2
102,British,0,2
103,to,0,2
104,help,0,2
105,.,0,2
106,What,0,3
107,impact,0,3
108,do,0,3
109,you,0,3
110,think,0,3
111,this,0,3
112,new,0,3
113,revelation,0,3
114,has,0,3
115,on,0,3
116,Putin,ENTITY,4
117,'s,ENTITY,4
118,political,0,4
119,stature,0,4
120,?,0,4
121,Oh,0,5
122,",",0,5
123,I,0,5
124,think,0,5
125,it,0,5
126,is,0,5
127,another,0,5
128,step,0,5
129,in,0,5
130,a,0,5
131,diminution,0,6
132,of,0,6
133,Putin,ENTITY,6
134,.,0,6
