,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,December,0,0
7,25th,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Yongjian,0,1
12,Lu,0,1
13,The,0,2
14,latest,0,2
15,news,0,2
16,from,0,2
17,the,0,2
18,Ministry,0,2
19,of,0,2
20,Foreign,0,2
21,Economy,0,2
22,and,0,2
23,Trade,0,3
24,says,0,3
25,that,0,3
26,",",0,3
27,up,0,3
28,through,0,3
29,the,0,3
30,end,0,3
31,of,0,3
32,November,0,3
33,of,0,3
34,this,0,3
35,year,0,3
36,",",0,3
37,China,ENTITY,3
38,approved,0,3
39,establishing,0,3
40,a,0,3
41,total,0,3
42,of,0,3
43,the,0,3
44,"302,464",0,3
45,foreign,0,3
46,investment,0,3
47,enterprises,0,3
48,.,0,3
49,According,0,4
50,to,0,4
51,presentations,0,4
52,",",0,4
53,among,0,4
54,these,0,4
55,"300,000",0,4
56,foreign,0,4
57,-,0,4
58,funded,0,4
59,enterprises,0,5
60,",",0,5
61,there,0,5
62,are,0,5
63,"182,059",0,5
64,joint,0,5
65,venture,0,5
66,managed,0,5
67,enterprises,0,5
68,",",0,5
69,accounting,0,5
70,for,0,5
71,60,0,5
72,%,0,5
73,;,0,5
74,"44,094",0,5
75,jointly,0,5
76,managed,0,5
77,enterprises,0,5
78,",",0,5
79,accounting,0,5
80,for,0,5
81,about,0,5
82,15,0,5
83,%,0,5
84,;,0,5
85,and,0,5
86,"76,161",0,5
87,enterprises,0,5
88,solely,0,5
89,owned,0,5
90,by,0,5
91,foreign,0,5
92,businessmen,0,5
93,",",0,5
94,accounting,0,5
95,for,0,5
96,about,0,5
97,25,0,5
98,%,0,5
99,.,0,5
100,At,0,6
101,present,0,6
102,",",0,6
103,China,ENTITY,6
104,has,0,6
105,preliminarily,0,6
106,formed,0,6
107,a,0,6
108,variety,0,6
109,of,0,6
110,methods,0,7
111,to,0,7
112,utilize,0,7
113,foreign,0,7
114,investment,0,7
115,and,0,7
116,the,0,7
117,capital,0,7
118,came,0,7
119,from,0,7
120,more,0,7
121,than,0,7
122,170,0,7
123,countries,0,7
124,and,0,7
125,regions,0,7
126,.,0,7
127,By,0,8
128,the,0,8
129,end,0,8
130,of,0,8
131,September,0,8
132,of,0,8
133,this,0,8
134,year,0,8
135,",",0,8
136,sorted,0,8
137,by,0,9
138,the,0,9
139,amount,0,9
140,of,0,9
141,foreign,0,9
142,capital,0,9
143,actually,0,9
144,utilized,0,9
145,",",0,9
146,the,0,9
147,first,0,9
148,ten,0,9
149,countries,0,9
150,and,0,9
151,regions,0,9
152,that,0,9
153,invest,0,9
154,the,0,9
155,most,0,9
156,in,0,9
157,China,ENTITY,9
158,successively,0,9
159,are,0,9
160,Hong,0,9
161,Kong,0,9
162,",",0,9
163,Taiwan,0,9
164,",",0,9
165,Japan,0,9
166,",",0,9
167,US,0,9
168,",",0,9
169,Singapore,0,9
170,",",0,9
171,Korea,0,9
172,",",0,9
173,UK,0,9
174,",",0,9
175,Germany,0,9
176,",",0,9
177,Virgin,0,9
178,Islands,0,9
179,and,0,9
180,France,0,9
181,.,0,9
182,The,0,10
183,investment,0,10
184,in,0,10
185,China,ENTITY,10
186,by,0,10
187,these,0,10
188,first,0,10
189,ten,0,10
190,countries,0,10
191,and,0,10
192,regions,0,11
193,accounts,0,11
194,for,0,11
195,over,0,11
196,91,0,11
197,%,0,11
198,of,0,11
199,the,ENTITY,11
200,nation,ENTITY,11
201,'s,ENTITY,11
202,foreign,0,11
203,investment,0,11
204,amount,0,11
205,actually,0,11
206,utilized,0,11
207,.,0,11
208,Asian,0,12
209,countries,0,12
210,and,0,12
211,regions,0,12
212,are,0,12
213,China,ENTITY,12
214,'s,ENTITY,12
215,main,0,12
216,sources,0,12
217,of,0,12
218,foreign,0,13
219,capital,0,13
220,",",0,13
221,coming,0,13
222,from,0,13
223,such,0,13
224,countries,0,13
225,and,0,13
226,regions,0,13
227,as,0,13
228,Hong,0,13
229,Kong,0,13
230,",",0,13
231,Taiwan,0,13
232,",",0,13
233,Japan,0,13
234,",",0,13
235,Korea,0,13
236,and,0,13
237,ASEAN,0,13
238,",",0,13
239,etc.,0,13
240,",",0,13
241,with,0,13
242,an,0,13
243,investment,0,13
244,value,0,13
245,accounting,0,13
246,for,0,13
247,over,0,13
248,85,0,13
249,%,0,13
250,of,0,13
251,the,ENTITY,13
252,nation,ENTITY,13
253,'s,ENTITY,13
254,foreign,0,13
255,capital,0,13
256,actually,0,13
257,utilized,0,13
258,.,0,13
259,Among,0,14
260,these,0,14
261,",",0,14
262,Hong,0,14
263,Kong,0,14
264,is,0,14
265,still,0,14
266,the,0,14
267,main,0,14
268,source,0,14
269,of,0,15
270,foreign,0,15
271,capital,0,15
272,absorbed,0,15
273,by,0,15
274,the,0,15
275,inland,0,15
276,",",0,15
277,and,0,15
278,accounts,0,15
279,for,0,15
280,over,0,15
281,55,0,15
282,%,0,15
283,of,0,15
284,the,0,15
285,total,0,15
286,foreign,0,15
287,investment,0,15
288,actually,0,15
289,absorbed,0,15
290,.,0,15
291,-LRB-,0,16
292,End,0,16
293,-RRB-,0,16
