,token,ent,sent
0,Last,0,0
1,year,0,0
2,'s,0,0
3,term,0,0
4,extension,0,0
5,bill,0,0
6,further,0,0
7,solidified,0,0
8,the,0,0
9,public,0,0
10,'s,0,1
11,image,0,1
12,of,0,1
13,the,ENTITY,1
14,National,ENTITY,1
15,Assembly,0,1
16,as,0,1
17,no,0,1
18,more,0,1
19,than,0,1
20,a,0,1
21,tool,0,1
22,of,0,1
23,political,0,1
24,struggle,0,1
25,",",0,1
26,and,0,1
27,a,0,1
28,self,0,1
29,-,0,1
30,indulgent,0,1
31,body,0,1
32,at,0,1
33,that,0,1
34,",",0,1
35,generating,0,1
36,widespread,0,1
37,consensus,0,1
38,on,0,1
39,the,0,1
40,necessity,0,1
41,of,0,1
42,dissolving,0,1
43,it,ENTITY,1
44,.,0,1
45,While,0,2
46,the,0,2
47,latest,0,2
48,round,0,2
49,of,0,2
50,constitutional,0,2
51,revisions,0,2
52,satisfies,0,2
53,the,0,2
54,general,0,2
55,desire,0,3
56,across,0,3
57,the,0,3
58,political,0,3
59,spectrum,0,3
60,to,0,3
61,progressively,0,3
62,dismantle,0,3
63,the,ENTITY,3
64,National,ENTITY,3
65,Assembly,0,3
66,",",0,3
67,sloppy,0,3
68,accompanying,0,3
69,provisions,0,3
70,and,0,3
71,the,0,3
72,failure,0,3
73,of,0,3
74,the,0,3
75,various,0,3
76,political,0,3
77,parties,0,3
78,to,0,3
79,propose,0,3
80,a,0,3
81,new,0,3
82,blueprint,0,3
83,in,0,3
84,its,ENTITY,3
85,place,0,3
86,provide,0,3
87,cause,0,3
88,for,0,3
89,new,0,3
90,concern,0,3
91,over,0,3
92,the,0,3
93,health,0,3
94,of,0,3
95,constitutional,0,3
96,government,0,3
97,in,0,3
98,the,0,3
99,ROC,0,3
100,.,0,3
101,For,0,4
102,example,0,4
103,",",0,4
104,the,ENTITY,4
105,National,ENTITY,4
106,Assembly,ENTITY,4
107,will,0,4
108,become,0,4
109,a,0,4
110,"""",0,4
111,task,0,5
112,-,0,5
113,based,0,5
114,body,0,5
115,"""",0,5
116,generated,0,5
117,according,0,5
118,to,0,5
119,the,0,5
120,proportion,0,5
121,of,0,5
122,seats,0,5
123,held,0,5
124,by,0,5
125,each,0,5
126,political,0,5
127,party,0,5
128,in,0,5
129,the,0,5
130,legislature,0,5
131,.,0,5
132,National,0,6
133,Taiwan,0,6
134,University,0,6
135,professor,0,6
136,Lee,0,6
137,Hung,0,6
138,-,0,6
139,hsi,0,6
140,",",0,6
141,an,0,6
142,expert,0,7
143,on,0,7
144,constitutional,0,7
145,law,0,7
146,",",0,7
147,points,0,7
148,out,0,7
149,that,0,7
150,less,0,7
151,than,0,7
152,10,0,7
153,%,0,7
154,of,0,7
155,the,0,7
156,Taiwanese,0,7
157,population,0,7
158,takes,0,7
159,part,0,7
160,in,0,7
161,political,0,7
162,party,0,7
163,activities,0,7
164,.,0,7
165,Thus,0,8
166,a,0,8
167,National,0,8
168,Assembly,0,8
169,generated,0,8
170,proportionally,0,8
171,according,0,8
172,to,0,8
173,party,0,8
174,representation,0,8
175,represents,0,9
176,suppression,0,9
177,of,0,9
178,the,0,9
179,views,0,9
180,of,0,9
181,the,0,9
182,other,0,9
183,90,0,9
184,%,0,9
185,of,0,9
186,the,0,9
187,population,0,9
188,",",0,9
189,and,0,9
190,thus,0,9
191,violates,0,9
192,the,0,9
193,principle,0,9
194,of,0,9
195,vesting,0,9
196,authority,0,9
197,over,0,9
198,constitutional,0,9
199,government,0,9
200,in,0,9
201,the,0,9
202,people,0,9
203,.,0,9
204,Following,0,10
205,the,0,10
206,demobilization,0,10
207,of,0,10
208,the,ENTITY,10
209,National,ENTITY,10
210,Assembly,0,10
211,",",0,10
212,many,0,10
213,functions,0,10
214,and,0,11
215,powers,0,11
216,currently,0,11
217,held,0,11
218,by,0,11
219,the,ENTITY,11
220,National,ENTITY,11
221,Assembly,0,11
222,will,0,11
223,be,0,11
224,transferred,0,11
225,to,0,11
226,the,0,11
227,Legislative,0,11
228,Yuan,0,11
229,.,0,11
230,This,0,12
231,in,0,12
232,turn,0,12
233,raises,0,12
234,fears,0,12
235,in,0,12
236,the,0,12
237,academic,0,12
238,community,0,12
239,that,0,12
240,the,0,13
241,Legislative,0,13
242,Yuan,0,13
243,could,0,13
244,become,0,13
