,token,ent,sent
0,A,0,0
1,federal,0,0
2,judge,0,0
3,in,0,0
4,Manhattan,ENTITY,0
5,has,0,0
6,entered,0,0
7,a,0,0
8,judgment,0,0
9,requiring,0,0
10,a,0,1
11,Chicago,0,1
12,organized,0,1
13,crime,0,1
14,figure,0,1
15,to,0,1
16,pay,0,1
17,the,0,1
18,government,0,1
19,$,0,1
20,"250,000",0,1
21,",",0,1
22,representing,0,1
23,alleged,0,1
24,profits,0,1
25,he,0,1
26,gained,0,1
27,from,0,1
28,his,0,1
29,involvement,0,1
30,with,0,1
31,the,0,1
32,International,0,1
33,Brotherhood,0,1
34,of,0,1
35,Teamsters,0,1
36,.,0,1
37,Manhattan,ENTITY,2
38,U.S.,0,2
39,Attorney,0,2
40,Otto,0,2
41,Obermaier,0,2
42,said,0,2
43,it,0,2
44,was,0,2
45,the,0,2
46,first,0,2
47,time,0,3
48,ever,0,3
49,that,0,3
50,the,0,3
51,government,0,3
52,had,0,3
53,obtained,0,3
54,any,0,3
55,disgorgement,0,3
56,from,0,3
57,an,0,3
58,organized,0,3
59,crime,0,3
60,figure,0,3
61,indicted,0,3
62,under,0,3
63,the,0,3
64,civil,0,3
65,racketeering,0,3
66,law,0,3
67,.,0,3
68,Joseph,0,4
69,Lombardo,0,4
70,",",0,4
71,who,0,4
72,the,0,4
73,government,0,4
74,alleged,0,4
75,was,0,4
76,the,0,4
77,``,0,4
78,captain,0,5
79,'',0,5
80,of,0,5
81,organized,0,5
82,crime,0,5
83,in,0,5
84,Chicago,0,5
85,",",0,5
86,was,0,5
87,one,0,5
88,of,0,5
89,numerous,0,5
90,defendants,0,5
91,in,0,5
92,the,0,5
93,government,0,5
94,'s,0,5
95,sweeping,0,5
96,racketeering,0,5
97,suit,0,5
98,against,0,5
99,the,0,5
100,Teamsters,0,5
101,.,0,5
102,In,0,6
103,the,0,6
104,suit,0,6
105,",",0,6
106,filed,0,6
107,in,0,6
108,June,0,6
109,1988,0,6
110,",",0,6
111,the,0,6
112,government,0,7
113,accused,0,7
114,the,0,7
115,union,0,7
116,'s,0,7
117,leadership,0,7
118,of,0,7
119,depriving,0,7
120,its,0,7
121,1.6,0,7
122,million,0,7
123,members,0,7
124,of,0,7
125,their,0,7
126,rights,0,7
127,through,0,7
128,a,0,7
129,pattern,0,7
130,of,0,7
131,racketeering,0,7
132,.,0,7
133,Among,0,8
134,other,0,8
135,things,0,8
136,",",0,8
137,the,0,8
138,government,0,8
139,claimed,0,8
140,that,0,8
141,organized,0,8
142,crime,0,8
143,figures,0,9
144,had,0,9
145,routinely,0,9
146,handpicked,0,9
147,the,0,9
148,union,0,9
149,'s,0,9
150,top,0,9
151,officials,0,9
152,.,0,9
153,U.S.,0,10
154,District,0,10
155,Judge,0,10
156,David,0,10
157,Edelstein,0,10
158,also,0,10
159,permanently,0,10
160,enjoined,0,10
161,Mr.,0,10
162,Lombardo,0,10
163,from,0,11
164,any,0,11
165,future,0,11
166,dealings,0,11
167,with,0,11
168,the,0,11
169,Teamsters,0,11
170,or,0,11
171,any,0,11
172,other,0,11
173,labor,0,11
174,union,0,11
175,.,0,11
176,Mr.,0,12
177,Lombardo,0,12
178,",",0,12
179,the,0,12
180,last,0,12
181,of,0,12
182,the,0,12
183,defendants,0,12
184,to,0,12
185,settle,0,12
186,the,0,13
187,suit,0,13
188,",",0,13
189,agreed,0,13
190,to,0,13
191,pay,0,13
192,the,0,13
193,government,0,13
194,the,0,13
195,$,0,13
196,"250,000",0,13
197,within,0,13
198,one,0,13
199,week,0,13
200,.,0,13
