,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,December,0,0
7,22,0,0
8,",",0,0
9,by,0,0
10,wire,0,1
11,During,0,2
12,the,0,2
13,year,0,2
14,of,0,2
15,1997,0,2
16,",",0,2
17,which,0,2
18,is,0,2
19,quickly,0,2
20,coming,0,2
21,to,0,3
22,an,0,3
23,end,0,3
24,",",0,3
25,the,0,3
26,five,0,3
27,large,0,3
28,special,0,3
29,economic,0,3
30,zones,0,3
31,",",0,3
32,Shenzhen,0,3
33,",",0,3
34,Zhuhai,ENTITY,3
35,",",0,3
36,Shantou,0,3
37,",",0,3
38,Xiamen,0,3
39,",",0,3
40,and,0,3
41,Hainan,0,3
42,",",0,3
43,have,0,3
44,actively,0,3
45,established,0,3
46,their,0,3
47,new,0,3
48,dominance,0,3
49,",",0,3
50,and,0,3
51,cultivated,0,3
52,new,0,3
53,economic,0,3
54,growth,0,3
55,areas,0,3
56,.,0,3
57,The,0,4
58,whole,0,4
59,economy,0,4
60,has,0,4
61,maintained,0,4
62,strongly,0,4
63,increasing,0,4
64,momentum,0,4
65,",",0,4
66,and,0,4
67,has,0,5
68,continued,0,5
69,to,0,5
70,build,0,5
71,a,0,5
72,solid,0,5
73,and,0,5
74,strong,0,5
75,foundation,0,5
76,to,0,5
77,advance,0,5
78,into,0,5
79,the,0,5
80,new,0,5
81,century,0,5
82,.,0,5
83,In,0,6
84,1997,0,6
85,the,0,6
86,national,0,6
87,economy,0,6
88,of,0,6
89,the,0,6
90,Shenzhen,0,6
91,special,0,6
92,zone,0,6
93,has,0,7
94,continued,0,7
95,to,0,7
96,show,0,7
97,gratifying,0,7
98,growth,0,7
99,momentum,0,7
100,.,0,7
101,The,0,8
102,annual,0,8
103,GDP,0,8
104,could,0,8
105,reach,0,8
106,113,0,8
107,billion,0,8
108,yuan,0,8
109,",",0,8
110,increasing,0,8
111,by,0,9
112,16,0,9
113,%,0,9
114,over,0,9
115,that,0,9
116,of,0,9
117,last,0,9
118,year,0,9
119,",",0,9
120,with,0,9
121,financial,0,9
122,revenue,0,9
123,within,0,9
124,the,0,9
125,local,0,9
126,budget,0,9
127,of,0,9
128,14,0,9
129,billion,0,9
130,yuan,0,9
131,",",0,9
132,increasing,0,9
133,6.3,0,9
134,%,0,9
135,.,0,9
136,The,0,10
137,state,0,10
138,of,0,10
139,revenue,0,10
140,and,0,10
141,expenditure,0,10
142,is,0,10
143,sound,0,10
144,",",0,10
145,the,0,10
146,financial,0,11
147,operations,0,11
148,are,0,11
149,smooth,0,11
150,and,0,11
151,steady,0,11
152,",",0,11
153,and,0,11
154,the,0,11
155,real,0,11
156,estate,0,11
157,market,0,11
158,is,0,11
159,taking,0,11
160,a,0,11
161,gradual,0,11
162,turn,0,11
163,for,0,11
164,the,0,11
165,better,0,11
166,.,0,11
167,This,0,12
168,year,0,12
169,the,0,12
170,Shenzhen,0,12
171,special,0,12
172,zone,0,12
173,has,0,12
174,vigorously,0,12
175,strengthened,0,12
176,its,0,12
177,foreign,0,13
178,economic,0,13
179,and,0,13
180,trade,0,13
181,cooperation,0,13
182,by,0,13
183,making,0,13
184,use,0,13
185,of,0,13
186,its,0,13
187,unique,0,13
188,advantage,0,13
189,of,0,13
190,its,0,13
191,position,0,13
192,at,0,13
193,the,0,13
