,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,ENTITY,0
5,",",0,0
6,January,0,0
7,5,0,0
8,",",0,0
9,by,0,0
10,wire,0,1
11,-LRB-,0,1
12,intern,0,1
13,Renjie,0,1
14,Xu,0,1
15,-RRB-,0,1
16,The,0,2
17,program,0,2
18,of,0,2
19,"""",0,2
20,clearing,0,2
21,away,0,2
22,silt,0,2
23,"""",0,2
24,in,0,2
25,the,0,2
26,Summer,0,3
27,Palace,0,3
28,in,0,3
29,Beijing,ENTITY,3
30,aroused,0,3
31,an,0,3
32,enthusiastic,0,3
33,response,0,3
34,from,0,3
35,colleges,0,3
36,in,0,3
37,the,ENTITY,3
38,capital,0,3
39,.,0,3
40,College,0,4
41,students,0,4
42,coming,0,4
43,back,0,4
44,from,0,4
45,the,0,4
46,work,0,4
47,",",0,4
48,at,0,4
49,yesterday,0,4
50,'s,0,5
51,forum,0,5
52,",",0,5
53,spoke,0,5
54,openly,0,5
55,of,0,5
56,the,0,5
57,experience,0,5
58,",",0,5
59,concluding,0,5
60,that,0,5
61,volunteer,0,5
62,work,0,5
63,enables,0,5
64,patriotic,0,5
65,hearts,0,5
66,to,0,5
67,become,0,5
68,a,0,5
69,force,0,5
70,for,0,5
71,national,0,5
72,service,0,5
73,and,0,5
74,that,0,5
75,it,0,5
76,is,0,5
77,very,0,5
78,meaningful,0,5
79,.,0,5
80,A,0,6
81,large,0,6
82,scale,0,6
83,clearing,0,6
84,away,0,6
85,of,0,6
86,silt,0,6
87,from,0,6
88,the,0,6
89,Kunming,0,6
90,Lake,0,7
91,in,0,7
92,the,0,7
93,Summer,0,7
94,Palace,0,7
95,",",0,7
96,which,0,7
97,was,0,7
98,the,0,7
99,first,0,7
100,time,0,7
101,in,0,7
102,the,0,7
103,240,0,7
104,years,0,7
105,since,0,7
106,the,0,7
107,lake,0,7
108,came,0,7
109,into,0,7
110,being,0,7
111,",",0,7
112,began,0,7
113,late,0,7
114,last,0,7
115,year,0,7
116,.,0,7
117,For,0,8
118,the,0,8
119,convenience,0,8
120,of,0,8
121,the,0,8
122,mechanical,0,8
123,clearing,0,8
124,work,0,8
125,",",0,8
126,more,0,8
127,than,0,9
128,"20,000",0,9
129,college,0,9
130,students,0,9
131,from,0,9
132,22,0,9
133,colleges,0,9
134,in,0,9
135,capital,ENTITY,9
136,",",0,9
137,gathered,0,9
138,at,0,9
139,the,0,9
140,foot,0,9
141,of,0,9
142,Wanshou,0,9
143,Hill,0,9
144,and,0,9
145,wielded,0,9
146,pickaxes,0,9
147,clearing,0,9
148,away,0,9
149,the,0,9
150,10,0,9
151,cm,0,9
152,thick,0,9
153,layer,0,9
154,of,0,9
155,ice,0,9
156,on,0,9
157,the,0,9
158,lake,0,9
159,.,0,9
160,During,0,10
161,the,0,10
162,eight,0,10
163,consecutive,0,10
164,days,0,10
165,",",0,10
166,the,0,10
167,college,0,10
168,students,0,10
169,altogether,0,10
170,cleared,0,11
171,away,0,11
172,a,0,11
173,"660,000",0,11
174,square,0,11
175,meter,0,11
176,layer,0,11
177,of,0,11
178,ice,0,11
179,.,0,11
180,This,0,12
181,represents,0,12
182,70,0,12
183,%,0,12
184,of,0,12
185,the,0,12
186,total,0,12
187,work,0,12
188,involved,0,12
189,in,0,12
190,clearing,0,13
191,away,0,13
192,the,0,13
193,ice,0,13
194,.,0,13
