,token,ent,sent
0,Show,0,0
1,me,0,0
2,the,0,0
3,body,0,0
4,It,0,1
5,is,0,1
6,frequently,0,1
7,argued,0,1
8,that,0,1
9,it,0,1
10,is,0,1
11,a,0,1
12,male,0,1
13,-,0,1
14,dominated,0,2
15,society,0,2
16,that,0,2
17,creates,0,2
18,the,0,2
19,need,0,2
20,for,0,2
21,women,0,2
22,to,0,2
23,spend,0,2
24,money,0,2
25,making,0,2
26,themselves,0,2
27,up,0,2
28,as,0,2
29,if,0,2
30,their,0,2
31,lives,0,2
32,depended,0,2
33,on,0,2
34,it,0,2
35,.,0,2
36,But,0,3
37,who,0,3
38,should,0,3
39,get,0,3
40,the,0,3
41,"""",0,3
42,credit,0,3
43,"""",0,3
44,for,0,3
45,this,0,3
46,new,0,4
47,male,0,4
48,infatuation,0,4
49,with,0,4
50,beauty,0,4
51,?,0,4
52,Besides,0,5
53,the,0,5
54,fact,0,5
55,that,0,5
56,advertising,0,5
57,and,0,5
58,sales,0,5
59,pitches,0,5
60,in,0,5
61,a,0,5
62,modern,0,6
63,commercial,0,6
64,society,0,6
65,"""",0,6
66,seduce,0,6
67,"""",0,6
68,some,0,6
69,men,0,6
70,into,0,6
71,falling,0,6
72,into,0,6
73,the,0,6
74,beauty,0,6
75,trap,0,6
76,",",0,6
77,many,0,6
78,observers,0,6
79,suggest,0,6
80,that,0,6
81,a,0,6
82,major,0,6
83,force,0,6
84,behind,0,6
85,male,0,6
86,vanity,0,6
87,are,0,6
88,women,0,6
89,",",0,6
90,especially,0,6
91,the,0,6
92,women,0,6
93,closest,0,6
94,to,0,6
95,individual,0,6
96,men,0,6
97,.,0,6
98,Betty,0,7
99,Wu,0,7
100,",",0,7
101,a,0,7
102,famous,0,7
103,author,0,7
104,and,0,7
105,television,0,7
106,host,0,7
107,",",0,7
108,says,0,8
109,that,0,8
110,today,0,8
111,seven,0,8
112,out,0,8
113,of,0,8
114,ten,0,8
115,modern,0,8
116,guys,0,8
117,who,0,8
118,buy,0,8
119,name,0,8
120,-,0,8
121,brand,0,8
122,fashions,0,8
123,and,0,8
124,use,0,8
125,cosmetics,0,8
126,do,0,8
127,so,0,8
128,under,0,8
129,the,0,8
130,influence,0,8
131,of,0,8
132,their,0,8
133,girlfriends,0,8
134,.,0,8
135,Wu,0,9
136,has,0,9
137,found,0,9
138,that,0,9
139,"""",0,9
140,modern,0,9
141,men,0,9
142,can,0,9
143,in,0,9
144,fact,0,9
145,easily,0,10
