,token,ent,sent
0,But,0,0
1,I,0,0
2,see,0,0
3,.,0,0
4,Right,0,1
5,",",0,1
6,but,0,2
7,I,0,2
8,see,0,2
9,that,0,2
10,the,0,2
11,he-,0,2
12,no,0,3
13,but,0,3
14,it,0,3
15,'s,0,3
16,helping,0,3
17,mhm,0,4
18,.,0,4
19,It,0,5
20,'s,0,5
21,helping,0,5
22,him,0,5
23,be,0,5
24,more,0,5
25,",",0,5
26,he,0,6
27,'s,0,6
28,advancing,0,6
29,better,0,6
30,",",0,6
31,I,0,6
32,think,0,6
33,.,0,6
34,Right,0,7
35,.,0,7
36,Who,0,8
37,knows,0,8
38,?,0,8
39,And,0,9
40,physically,0,9
41,he,0,9
42,'s,0,9
43,feeling,0,9
44,good,0,9
45,?,0,9
46,Do,0,10
47,n't,0,10
48,know,0,10
49,.,0,10
50,We,0,11
51,'ll,0,11
52,find,0,11
53,out,0,11
54,.,0,11
55,Physically,0,12
56,he,0,12
57,'s,0,12
58,fine,0,12
59,?,0,12
60,yeah,0,13
61,.,0,13
62,He,0,14
63,'s,0,14
64,fine,0,14
65,.,0,14
66,He,0,15
67,'s,0,15
68,fine,0,15
69,.,0,15
70,Fine,0,16
71,",",0,16
72,fine,0,16
73,.,0,16
74,He,0,17
75,was,0,17
76,sick,0,17
77,.,0,17
78,once,0,17
79,with,0,17
80,%um,0,17
81,an,0,17
82,ear,0,17
83,infection,0,17
84,and,0,18
85,once,0,18
86,he,0,18
87,got,0,18
88,this,0,18
89,cough,0,18
90,and,0,19
91,he,0,19
92,was,0,19
93,like,0,19
94,asthmatic,0,19
95,.,0,19
96,mhm,0,20
97,.,0,20
98,So,0,21
99,you,0,21
100,know,0,21
101,",",0,21
102,he,0,21
103,had,0,21
104,to,0,21
105,have,0,21
106,you,0,21
107,know,0,21
108,%eh,0,22
109,a,0,22
110,mask,0,22
111,thing,0,22
112,%hm,0,22
113,and,0,22
114,these,0,22
115,%eh,0,22
116,you,0,22
117,know,0,22
118,but,0,23
119,it,0,23
120,was,0,23
121,n't,0,23
122,no,0,24
123,at,0,24
