,token,ent,sent
0,Hello,0,0
1,",",0,0
2,dear,0,0
3,viewers,0,0
4,",",0,0
5,welcome,0,0
6,to,0,0
7,Focus,0,0
8,Today,0,0
9,.,0,0
10,On,0,1
11,November,0,1
12,22,0,1
13,",",0,1
14,the,0,1
15,British,0,1
16,newspaper,0,1
17,Daily,0,1
18,Mirror,0,1
19,revealed,0,1
20,that,0,2
21,US,ENTITY,2
22,President,ENTITY,2
23,Bush,0,2
24,once,0,2
25,planned,0,2
26,to,0,2
27,bomb,0,2
28,the,0,2
29,al,0,2
30,-,0,2
31,Jazeera,0,2
32,TV,0,2
33,station,0,2
34,headquarters,0,2
35,",",0,2
36,setting,0,2
37,off,0,2
38,a,0,2
39,mighty,0,2
40,uproar,0,2
41,.,0,2
42,The,0,3
43,two,0,3
44,British,0,3
45,nationals,0,3
46,charged,0,3
47,with,0,3
48,leaking,0,3
49,the,0,3
50,information,0,3
51,already,0,3
52,appeared,0,4
53,in,0,4
54,court,0,4
55,for,0,4
56,interrogation,0,4
57,yesterday,0,4
58,for,0,4
59,the,0,4
60,first,0,4
61,time,0,4
62,.,0,4
63,According,0,5
64,to,0,5
65,a,0,5
66,report,0,5
67,by,0,5
68,the,0,5
69,British,0,5
70,newspaper,0,5
71,the,0,5
72,Guardian,0,5
73,",",0,6
74,al,0,6
75,-,0,6
76,Jazeera,0,6
77,TV,0,6
78,station,0,6
79,is,0,6
80,now,0,6
81,considering,0,6
82,suing,0,6
83,US,ENTITY,6
84,President,ENTITY,6
85,Bush,0,6
86,for,0,6
87,this,0,6
88,matter,0,6
89,.,0,6
90,Well,0,7
91,",",0,7
92,what,0,7
93,exactly,0,7
94,was,0,7
95,this,0,7
96,incident,0,7
97,?,0,7
98,Why,0,8
99,has,0,8
100,al,0,8
101,-,0,8
102,Jazeera,0,8
103,TV,0,8
104,station,0,8
105,become,0,8
106,a,0,8
107,thorn,0,8
108,in,0,9
109,Bush,ENTITY,9
110,'s,ENTITY,9
111,side,0,9
112,?,0,9
113,These,0,10
114,are,0,10
115,all,0,10
116,the,0,10
117,topics,0,10
118,we,0,10
119,will,0,10
120,be,0,10
121,focusing,0,10
122,on,0,10
123,today,0,11
124,.,0,11
125,Two,0,12
126,honorable,0,12
127,guests,0,12
128,have,0,12
129,been,0,12
130,invited,0,12
131,to,0,12
132,our,0,12
133,studio,0,12
134,.,0,12
135,Let,0,13
136,me,0,13
137,give,0,13
138,you,0,13
139,an,0,13
140,introduction,0,13
141,.,0,13
142,One,0,14
143,is,0,14
144,Mr.,0,14
145,Ruan,0,14
146,Zongze,0,14
147,",",0,14
148,vice,0,14
149,director,0,14
150,of,0,14
151,the,0,14
152,China,0,15
153,Institute,0,15
154,of,0,15
155,International,0,15
156,Studies,0,15
157,.,0,15
158,Mr.,0,16
159,Ruan,0,16
160,Zongze,0,16
161,has,0,16
162,done,0,16
163,extensive,0,16
164,researches,0,16
165,on,0,16
166,British,0,16
167,and,0,16
168,US,0,17
169,issues,0,17
170,.,0,17
171,The,0,18
172,other,0,18
173,is,0,18
174,Mr.,0,18
175,Wu,0,18
176,Huixuan,0,18
177,",",0,18
178,former,0,18
179,CIR,0,18
180,chief,0,18
181,correspondent,0,19
