,token,ent,sent
0,Party,0,0
1,Hardy,0,0
2,?,0,0
3,Will,0,1
4,the,0,1
5,Election,0,1
6,Weaken,0,1
7,Political,0,1
8,Parties,0,1
9,?,0,1
10,-LRB-,0,2
11,Eric,0,2
12,Lin,0,2
13,/,0,2
14,photos,0,2
15,by,0,2
16,Sinorama,0,2
17,Office,0,2
18,of,0,2
19,Photography,0,2
20,/,0,3
21,tr.,0,3
22,by,0,3
23,John,0,3
24,Murphy,0,3
25,-RRB-,0,3
26,In,0,4
27,Taiwan,ENTITY,4
28,'s,ENTITY,4
29,"""",0,4
30,quiet,0,4
31,revolution,0,4
32,"""",0,4
33,of,0,4
34,democratization,0,4
35,",",0,4
36,the,0,5
37,people,0,5
38,have,0,5
39,participated,0,5
40,enthusiastically,0,5
41,",",0,5
42,but,0,5
43,not,0,5
44,irrationally,0,5
45,.,0,5
46,Now,0,6
47,that,0,6
48,there,0,6
49,are,0,6
50,two,0,6
51,strong,0,6
52,parties,0,6
53,",",0,6
54,the,0,6
55,KMT,0,6
56,and,0,7
57,DPP,0,7
58,",",0,7
59,the,0,7
60,slogan,0,7
61,of,0,7
62,"""",0,7
63,peaceful,0,7
64,rotation,0,7
65,of,0,7
66,political,0,7
67,parties,0,7
68,in,0,7
69,power,0,7
70,"""",0,7
71,has,0,7
72,become,0,7
73,one,0,7
74,of,0,7
75,the,0,7
76,most,0,7
77,widely,0,7
78,used,0,7
79,appeals,0,7
80,for,0,7
81,the,0,7
82,opposition,0,7
83,.,0,7
84,It,0,8
85,happens,0,8
86,to,0,8
87,be,0,8
88,the,0,8
89,turn,0,8
90,of,0,8
91,the,0,8
92,mil,0,8
93,-,0,8
94,lennium,0,9
95,",",0,9
96,and,0,9
97,this,0,9
98,has,0,9
99,inspired,0,9
100,many,0,9
101,people,0,9
102,to,0,9
103,think,0,9
104,of,0,9
105,change,0,9
106,.,0,9
107,In,0,10
108,the,0,10
109,middle,0,10
110,of,0,10
111,March,0,10
112,",",0,10
113,Taiwan,ENTITY,10
114,will,0,10
115,select,0,10
116,the,0,10
117,president,0,11
118,who,0,11
119,will,0,11
120,lead,0,11
121,the,ENTITY,11
122,island,ENTITY,11
123,into,0,11
124,the,0,11
125,new,0,11
126,century,0,11
127,.,0,11
128,But,0,12
129,the,0,12
130,election,0,12
131,",",0,12
132,besides,0,12
133,affecting,0,12
134,the,0,12
135,future,0,12
136,direction,0,12
137,of,0,12
138,the,ENTITY,13
139,country,0,13
140,",",0,13
141,has,0,13
142,another,0,13
143,rarely,0,13
144,mentioned,0,13
145,dimension,0,13
146,:,0,13
147,Since,0,13
148,the,0,13
149,three,0,13
150,major,0,13
151,candidates,0,13
152,Lien,0,13
153,Chan,0,13
154,",",0,13
155,Chen,0,13
156,Shui,0,13
157,-,0,13
158,bian,0,13
159,",",0,13
160,and,0,13
161,James,0,13
162,Soong,0,13
163,are,0,13
164,running,0,13
165,roughly,0,13
166,equal,0,13
167,",",0,13
168,this,0,13
169,suggests,0,13
170,that,0,13
171,after,0,13
172,the,0,13
173,election,0,13
174,there,0,13
175,may,0,13
176,be,0,13
177,a,0,13
178,restructuring,0,13
179,of,0,13
180,Taiwan,ENTITY,13
181,'s,ENTITY,13
182,political,0,13
183,party,0,13
184,system,0,13
185,.,0,13
186,The,0,14
187,people,0,14
188,of,0,14
189,Taiwan,ENTITY,14
190,are,0,14
191,selecting,0,14
192,not,0,14
193,only,0,14
194,their,0,14
195,future,0,14
196,leaders,0,15
197,",",0,15
198,but,0,15
199,are,0,15
200,choosing,0,15
201,a,0,15
202,new,0,15
203,direction,0,15
204,for,0,15
205,party,0,15
206,politics,0,15
207,and,0,15
208,democratic,0,15
209,development,0,15
210,.,0,15
211,What,0,16
212,is,0,16
213,it,0,16
214,about,0,16
215,the,0,16
216,political,0,16
217,environment,0,16
218,that,0,16
219,means,0,16
220,that,0,16
221,the,0,17
222,election,0,17
223,for,0,17
224,the,0,17
225,president,0,17
226,of,0,17
227,the,ENTITY,17
228,ROC,ENTITY,17
229,",",0,17
230,which,0,17
231,was,0,17
232,not,0,17
233,conceived,0,17
234,as,0,17
235,a,0,17
236,presidential,0,17
237,system,0,17
238,",",0,17
239,will,0,17
240,affect,0,17
241,the,0,17
242,future,0,17
243,development,0,17
244,of,0,17
245,the,ENTITY,17
246,country,0,17
247,?,0,17
248,How,0,18
249,will,0,18
250,party,0,18
251,politics,0,18
252,change,0,18
253,after,0,18
254,the,0,18
255,election,0,18
256,?,0,18
257,Is,0,19
258,there,0,19
259,likely,0,19
260,to,0,19
261,be,0,19
262,a,0,19
263,constitutional,0,19
264,crisis,0,19
265,?,0,19
266,In,0,20
267,Taiwan,ENTITY,20
268,in,0,20
269,the,0,20
270,year,0,20
271,2000,0,20
272,",",0,20
273,there,0,20
274,are,0,20
275,many,0,20
276,challenges,0,21
277,:,0,21
278,The,0,22
279,pressure,0,22
280,is,0,22
281,on,0,22
282,to,0,22
283,achieve,0,22
284,industrial,0,22
285,upgrading,0,22
286,and,0,22
287,internationalization,0,22
288,.,0,23
289,Also,0,24
290,",",0,24
291,there,0,24
292,needs,0,24
293,to,0,24
294,be,0,24
295,clear,0,24
296,progress,0,24
297,in,0,24
298,the,0,24
299,critical,0,25
300,area,0,25
301,of,0,25
302,cross-strait,0,25
303,relations,0,25
304,.,0,25
305,Although,0,26
306,entry,0,26
307,into,0,26
308,the,0,26
309,World,0,26
310,Trade,0,26
311,Organization,0,26
312,will,0,26
313,create,0,26
314,a,0,26
315,new,0,27
316,situation,0,27
317,in,0,27
318,the,0,27
319,Taiwan,0,27
320,Strait,0,27
321,",",0,27
322,the,0,27
323,two,0,27
324,sides,0,27
325,remain,0,27
326,in,0,27
327,an,0,27
328,obscure,0,27
329,relationship,0,27
330,that,0,27
331,is,0,27
332,neither,0,27
333,war,0,27
334,nor,0,27
335,peace,0,27
336,.,0,27
337,Taiwan,ENTITY,28
338,must,0,28
339,come,0,28
340,up,0,28
341,with,0,28
342,a,0,28
343,comprehensive,0,28
344,policy,0,28
345,that,0,28
346,considers,0,28
347,economic,0,29
348,",",0,29
349,diplomatic,0,29
350,",",0,29
351,and,0,29
352,military,0,29
353,factors,0,29
354,.,0,29
355,Internally,0,30
356,",",0,30
357,there,0,30
358,are,0,30
359,a,0,30
360,number,0,30
361,of,0,30
362,worrying,0,30
363,problems,0,30
364,-,0,30
365,"""",0,31
366,black,0,31
367,gold,0,31
368,politics,0,31
369,"""",0,31
370,-LRB-,0,31
371,the,0,31
372,confluence,0,31
373,of,0,31
374,criminal,0,31
375,gangs,0,31
376,",",0,31
377,moneyed,0,31
378,interests,0,31
379,",",0,31
380,and,0,31
381,corrupt,0,31
382,politicians,0,31
383,-RRB-,0,31
384,",",0,31
385,rising,0,31
386,crime,0,31
387,",",0,31
388,and,0,31
389,only,0,31
390,erratic,0,31
391,environmental,0,31
392,consciousness,0,31
393,.,0,31
394,It,0,32
395,is,0,32
396,urgent,0,32
397,to,0,32
398,achieve,0,32
399,consensus,0,32
400,on,0,32
401,these,0,32
402,problems,0,32
403,in,0,32
404,order,0,33
405,to,0,33
406,find,0,33
407,solutions,0,33
408,.,0,33
