,token,ent,sent
0,p.,0,0
1,072,0,0
2,A,0,1
3,fully,0,1
4,functioning,0,1
5,camera,0,1
6,made,0,1
7,by,0,1
8,Hsia,ENTITY,1
9,Yang,0,1
10,",",0,1
11,using,0,1
12,a,0,2
13,salvaged,0,2
14,lens,0,2
15,.,0,2
16,This,ENTITY,3
17,"""",ENTITY,3
18,da,ENTITY,3
19,Vinci,ENTITY,3
20,of,0,3
21,the,0,3
22,East,0,3
23,"""",0,3
24,is,0,3
25,an,0,3
26,expert,0,4
27,furniture,0,4
28,restorer,0,4
29,and,0,4
30,is,0,4
31,also,0,4
32,skilled,0,4
33,at,0,4
34,giving,0,4
35,discarded,0,4
36,objects,0,4
37,a,0,4
38,new,0,4
39,life,0,4
40,.,0,4
41,p.,0,5
42,073,0,5
43,This,0,6
44,sheet,0,6
45,of,0,6
46,paper,0,6
47,carries,0,6
48,an,0,6
49,inventory,0,6
50,of,0,6
51,all,0,6
52,the,0,6
53,pennies,0,7
54,",",0,7
55,nickels,0,7
56,",",0,7
57,dimes,0,7
58,and,0,7
59,quarters,0,7
60,in,0,7
61,Hsia,ENTITY,7
62,Yang,ENTITY,7
63,'s,ENTITY,7
64,possession,0,7
65,in,0,7
66,1979,0,7
67,",",0,7
68,when,0,7
69,he,ENTITY,7
70,was,0,7
71,in,0,7
72,New,0,7
73,York,0,7
74,.,0,7
75,p.,0,8
76,072,0,8
77,Kindly,0,9
78,and,0,9
79,amiable,0,9
80,",",0,9
81,Hsia,ENTITY,9
82,Yang,ENTITY,9
83,is,0,9
84,an,0,9
85,artist,0,9
86,to,0,9
87,the,0,10
88,core,0,10
89,.,0,10
90,-LRB-,0,11
91,photo,0,11
92,by,0,11
93,Pu,0,11
94,Hua,0,11
95,-,0,11
96,chih,0,11
97,-RRB-,0,11
98,p.,0,12
99,074,0,12
100,Acrylic,0,13
101,-LRB-,0,13
102,1990,0,13
103,-,0,13
104,91,0,13
105,-RRB-,0,13
106,.,0,13
107,After,0,14
108,returning,0,14
109,to,0,14
110,Taiwan,0,14
111,",",0,14
112,Hsia,ENTITY,14
113,Yang,ENTITY,14
114,began,0,14
115,to,0,14
116,do,0,14
117,fuzzy,0,15
118,-,0,15
119,people,0,15
120,renditions,0,15
121,of,0,15
122,figures,0,15
123,from,0,15
124,the,0,15
125,Chinese,0,15
126,Buddhist,0,15
127,pantheon,0,15
128,.,0,15
129,-LRB-,0,16
130,courtesy,0,16
131,of,0,16
132,Eslite,0,16
133,Gallery,0,16
134,-RRB-,0,16
135,p.,0,17
136,075,0,17
137,Sword,0,18
138,in,0,18
139,Lion,0,18
140,'s,0,18
141,Mouth,0,18
142,.,0,18
143,Acrylic,0,19
144,-LRB-,0,19
145,1997,0,19
146,-RRB-,0,19
147,.,0,19
148,The,0,20
149,members,0,20
150,of,0,20
151,the,0,20
152,Ton,0,20
153,-,0,20
154,Fan,0,20
155,Group,0,20
156,were,0,20
157,committed,0,20
158,to,0,21
159,revitalizing,0,21
160,traditional,0,21
161,Chinese,0,21
162,art,0,21
163,with,0,21
164,an,0,21
165,injection,0,21
166,of,0,21
167,Western,0,21
168,creative,0,21
169,concepts,0,21
170,",",0,21
171,and,0,21
172,this,0,21
173,has,0,21
174,always,0,21
175,been,0,21
176,a,0,21
177,feature,0,21
178,of,0,21
179,Hsia,ENTITY,21
180,Yang,ENTITY,21
181,'s,ENTITY,21
182,work,0,21
183,.,0,21
184,-LRB-,0,22
185,courtesy,0,22
186,of,0,22
187,Eslite,0,22
188,Gallery,0,22
189,-RRB-,0,22
190,p.,0,23
191,076,0,23
192,Acrylic,0,24
193,-LRB-,0,24
194,1997,0,24
195,-RRB-,0,24
196,.,0,24
197,The,0,25
198,Birth,0,25
199,of,0,25
200,Venus,0,25
201,",",0,25
202,a,0,25
203,classic,0,25
204,of,0,25
205,Western,0,25
206,art,0,25
207,",",0,26
208,provided,0,26
209,Hsia,ENTITY,26
210,Yang,ENTITY,26
211,with,0,26
212,one,0,26
213,of,0,26
214,his,ENTITY,26
215,models,0,26
216,.,0,26
217,And,0,27
218,with,0,27
219,her,0,27
220,features,0,27
221,blurred,0,27
222,",",0,27
223,does,0,27
224,the,0,27
225,Mona,0,27
226,Lisa,0,27
227,still,0,28
228,symbolize,0,28
229,beauty,0,28
230,?,0,28
231,p.,0,29
232,077,0,29
233,Vote,0,30
234,.,0,30
235,Oil,0,31
236,-LRB-,0,31
237,1989,0,31
238,-RRB-,0,31
239,.,0,31
240,While,0,32
241,living,0,32
242,in,0,32
243,the,0,32
244,US,0,32
245,",",0,32
246,Hsia,ENTITY,32
247,Yang,ENTITY,32
248,drew,0,32
249,on,0,32
250,photorealism,0,33
251,to,0,33
252,produce,0,33
253,his,ENTITY,33
254,"""",0,33
255,floating,0,33
256,people,0,33
257,"""",0,33
258,series,0,33
259,of,0,33
260,paintings,0,33
261,.,0,33
262,p.,0,34
263,078,0,34
264,Meditating,0,35
265,Person,0,35
266,.,0,35
267,Copper,0,36
268,-LRB-,0,36
269,1999,0,36
270,-RRB-,0,36
271,.,0,36
272,Hsia,0,37
273,'s,0,37
274,fuzzy,0,37
275,people,0,37
276,have,0,37
277,taken,0,37
278,on,0,37
279,solid,0,37
280,form,0,37
281,",",0,37
282,sculpted,0,38
283,from,0,38
284,copper,0,38
285,and,0,38
286,iron,0,38
287,.,0,38
288,Compared,0,39
289,with,0,39
290,the,0,39
291,two,0,39
292,-,0,39
293,dimensional,0,39
294,versions,0,39
295,they,0,39
296,lose,0,39
297,their,0,39
298,satirical,0,40
299,edge,0,40
300,",",0,40
301,but,0,40
302,gain,0,40
303,in,0,40
304,playful,0,40
305,appearance,0,40
306,.,0,40
307,-LRB-,0,41
308,courtesy,0,41
309,of,0,41
310,Eslite,0,41
311,Gallery,0,41
312,-RRB-,0,41
313,MacDonald,0,42
314,-RRB-,0,42
