,token,ent,sent
0,Elisabeth,0,0
1,Bumiller,0,0
2,when,0,0
3,the,0,0
4,White,0,0
5,House,0,0
6,hears,0,0
7,little,0,0
8,oversight,0,0
9,checks,0,0
10,and,0,1
11,balances,0,1
12,to,0,1
13,them,0,1
14,it,0,1
15,means,0,1
16,hearings,0,1
17,with,0,1
18,subpoena,0,1
19,power,0,1
20,/.,0,1
21,and,0,2
22,they,0,2
23,do,0,2
24,n't,0,2
25,like,0,2
26,that,0,2
27,/.,0,2
28,That,0,3
29,'s,0,3
30,right,0,3
31,/.,0,3
32,No,0,4
33,no,0,4
34,/.,0,4
35,and,0,5
36,you,0,5
37,know,0,5
38,Karl,0,5
39,Rove,0,5
40,has,0,5
41,told,0,5
42,people,0,5
43,he,0,5
44,'s,0,5
45,optomistic,0,6
46,they,0,6
47,can,0,6
48,hang,0,6
49,on,0,6
50,to,0,6
51,both,0,6
52,Houses,0,6
53,um,0,6
54,uh,0,6
55,if,0,6
56,/-,0,6
57,But,0,7
58,he,0,7
59,also,0,7
60,has,0,7
61,said,0,7
62,yes,0,7
63,it,0,7
64,can,0,7
65,happen,0,7
66,the,0,7
67,way,0,8
68,Charlie,0,8
69,Cook,0,8
70,says,0,8
71,/.,0,8
72,And,0,9
73,you,0,9
74,know,0,9
75,you,0,9
76,'re,0,9
77,going,0,9
78,to,0,9
79,see,0,9
80,the,0,9
81,Pre-,0,9
82,/-,0,10
83,the,0,11
84,President,0,11
85,'s,0,11
86,out,0,11
87,a,0,11
88,lot,0,11
89,these,0,11
90,days,0,11
91,campaigning,0,11
92,already,0,11
93,raising,0,12
94,money,0,12
95,for,0,12
96,candidates,0,12
97,/.,0,12
98,and,0,13
99,uh,0,13
100,he,0,13
101,'s,0,13
102,out,0,13
103,in,0,13
104,all,0,13
105,these,0,13
106,big,0,13
107,states,0,13
108,/.,0,14
109,Because,0,15
110,the,0,15
111,last,0,15
112,thing,0,15
113,the,0,15
114,White,0,15
115,House,0,15
116,wants,0,15
117,is,0,15
118,investigation,0,15
119,into,0,16
120,weapons,0,16
121,of,0,16
122,mass,0,16
123,destruction,0,16
124,and,0,16
125,to,0,16
126,prison,0,16
127,abuse,0,16
128,and,0,16
129,to,0,16
130,religious,0,16
131,rights,0,16
132,in,0,16
133,Afghanistan,ENTITY,16
134,/.,0,16
135,drop,0,17
136,the,0,17
137,issue,0,17
138,/.,0,17
139,and,0,18
140,there,0,18
141,'s,0,18
142,a,0,18
143,hearing,0,18
144,/.,0,18
145,I,0,19
146,mean,0,19
147,that,0,19
148,'s,0,19
149,the,0,19
150,last,0,19
151,two,0,19
152,years,0,19
153,of,0,19
154,the,0,19
155,Bush,0,20
156,presidency,0,20
157,then,0,20
158,/.,0,20
159,and,0,21
160,they,0,21
161,know,0,21
162,that,0,21
163,/.,0,21
164,That,0,22
165,'s,0,22
166,true,0,22
167,Tim,0,22
168,/.,0,22
169,but,0,23
170,let,0,23
171,'s,0,23
172,keep,0,23
173,in,0,23
174,mind,0,23
175,first,0,23
176,of,0,23
177,all,0,23
178,keeping,0,23
179,Republican,0,24
180,majority,0,24
181,is,0,24
182,not,0,24
183,the,0,24
184,top,0,24
185,priority,0,24
186,for,0,24
187,this,0,24
188,White,0,24
189,House,0,24
190,/.,0,24
191,Winning,0,25
192,the,0,25
193,war,0,25
194,in,0,25
195,Iraq,0,25
196,is,0,25
197,the,0,25
198,top,0,25
199,priority,0,25
200,/.,0,25
201,And,0,26
202,secondly,0,26
203,it,0,26
204,might,0,26
205,not,0,26
206,be,0,26
207,the,0,26
208,worst,0,26
209,thing,0,26
210,to,0,26
211,happen,0,27
212,to,0,27
213,George,0,27
214,W,0,27
215,Bush,0,27
216,if,0,27
217,Democrats,0,27
218,had,0,27
219,a,0,27
220,weak,0,27
221,majority,0,27
222,/.,0,27
223,You,0,28
224,could,0,28
225,see,0,28
226,some,0,28
227,deals,0,28
228,cut,0,28
229,especially,0,28
230,on,0,28
231,entitlement,0,28
232,programs,0,28
233,the,0,29
234,last,0,29
235,two,0,29
236,years,0,29
237,if,0,29
238,Democrats,0,29
239,try,0,29
240,to,0,29
241,resolve,0,29
242,a,0,29
243,problem,0,29
244,before,0,29
245,they,0,29
246,hope,0,29
247,they,0,29
248,get,0,29
249,a,0,29
250,president,0,29
251,in,0,29
252,two,0,29
253,thousand,0,29
254,nine,0,29
255,/.,0,29
256,David,0,30
257,is,0,30
258,it,0,30
259,enough,0,30
260,for,0,30
261,the,0,30
262,Democrats,0,30
263,to,0,30
264,say,0,30
265,we,0,30
266,'re,0,31
267,not,0,31
268,the,0,31
269,Republicans,0,31
270,period,0,31
271,/.,0,31
272,or,0,32
273,do,0,32
274,they,0,32
275,have,0,32
276,to,0,32
277,come,0,32
278,forward,0,32
279,with,0,32
280,a,0,32
281,specific,0,32
282,proposal,0,33
283,to,0,33
284,deal,0,33
285,with,0,33
286,these,0,33
287,problems,0,33
288,including,0,33
289,Iraq,0,33
290,/?,0,33
291,Well,0,34
292,if,0,34
293,they,0,34
294,'re,0,34
295,going,0,34
296,to,0,34
297,be,0,34
298,responsible,0,34
299,they,0,34
300,need,0,34
301,some,0,35
302,policy,0,35
303,/.,0,35
304,And,0,36
305,the,0,36
306,great,0,36
307,void,0,36
308,on,0,36
309,the,0,36
310,Democratic,0,36
311,side,0,36
312,is,0,36
313,nobody,0,36
314,can,0,37
315,tell,0,37
316,you,0,37
317,today,0,37
318,what,0,37
319,their,0,37
320,policy,0,37
321,is,0,37
322,about,0,37
323,Iraq,0,37
324,about,0,37
325,entitlements,0,37
326,or,0,37
327,about,0,37
328,any,0,37
329,of,0,37
330,the,0,37
331,other,0,37
332,challenges,0,37
333,facing,0,37
334,the,0,37
335,country,0,37
336,/.,0,37
337,Whether,0,38
338,they,0,38
339,need,0,38
340,that,0,38
341,politically,0,38
342,somebody,0,38
343,else,0,38
344,is,0,38
345,smart,0,38
346,enough,0,38
347,to,0,39
348,decide,0,39
349,/.,0,39
350,But,0,40
351,if,0,40
352,they,0,40
353,'re,0,40
354,going,0,40
355,to,0,40
356,be,0,40
357,a,0,40
358,responsible,0,40
359,party,0,40
360,they,0,41
361,need,0,41
362,to,0,41
363,talk,0,41
364,about,0,41
365,policy,0,41
366,/.,0,41
367,Do,0,42
368,they,0,42
369,need,0,42
370,to,0,42
371,do,0,42
372,it,0,42
373,/?,0,42
374,See,0,43
375,I,0,43
376,would,0,43
377,argue,0,43
378,that,0,43
379,minority,0,43
380,parties,0,43
381,do,0,43
382,n't,0,43
383,have,0,43
384,to,0,44
385,be,0,44
386,responsible,0,44
387,/.,0,44
388,That,0,45
389,'s,0,45
390,the,0,45
391,one,0,45
392,good,0,45
393,thing,0,45
394,going,0,45
395,for,0,45
396,them,0,45
397,/.,0,45
398,and,0,46
399,when,0,46
400,they,0,46
401,try,0,46
402,to,0,46
403,be,0,46
404,responsible,0,46
405,they,0,46
406,'re,0,46
407,just,0,46
408,going,0,47
409,to,0,47
410,dig,0,47
411,themselves,0,47
412,into,0,47
413,a,0,47
414,hole,0,47
415,/.,0,47
416,I,0,48
417,mean,0,48
418,your,0,48
419,job,0,48
420,is,0,48
421,to,0,48
422,throw,0,48
423,rocks,0,48
424,/.,0,48
425,Once,0,49
426,you,0,49
427,start,0,49
428,offering,0,49
429,alternatives,0,49
430,then,0,49
431,suddenly,0,49
432,you,0,49
433,'re,0,49
434,playing,0,49
435,defense,0,50
436,as,0,50
437,well,0,50
438,/.,0,50
439,I,0,51
440,think,0,51
441,Democrats,0,51
442,would,0,51
443,be,0,51
444,crazy,0,51
445,from,0,51
446,a,0,51
447,political,0,51
448,standpoint,0,51
449,to,0,52
450,offer,0,52
451,up,0,52
452,proposals,0,52
453,/.,0,52
454,That,0,53
455,movie,0,53
456,Cool,0,53
457,Hand,0,53
458,Luke,0,53
459,sometimes,0,53
460,nothing,0,53
461,'s,0,53
462,a,0,53
463,real,0,53
464,cool,0,54
465,hand,0,54
466,/.,0,54
467,Exactly,0,55
468,/.,0,55
469,Elisabeth,0,56
470,Afghanistan,ENTITY,56
471,a,0,56
472,very,0,56
473,thorny,0,56
474,issue,0,56
475,for,0,56
476,this,0,56
477,president,0,56
478,uh,0,56
479,who,0,57
480,is,0,57
481,uh,0,57
482,very,0,57
483,open,0,57
484,about,0,57
485,his,0,57
486,Christianity,0,57
487,/.,0,57
488,and,0,58
489,now,0,58
490,we,0,58
491,have,0,58
492,the,0,58
493,situation,0,58
494,where,0,58
495,it,0,58
496,appears,0,58
497,this,0,58
498,gentleman,0,59
499,who,0,59
500,converted,0,59
501,to,0,59
502,Christianity,0,59
503,in,0,59
504,Afghanistan,ENTITY,59
505,has,0,59
506,been,0,59
507,spared,0,59
508,the,0,59
509,death,0,59
510,penalty,0,59
511,/.,0,59
512,But,0,60
513,it,0,60
514,'s,0,60
515,an,0,60
516,ongoing,0,60
517,issue,0,60
518,as,0,60
519,Secretary,0,60
520,Rice,0,60
521,seemed,0,60
522,to,0,61
523,indicate,0,61
524,as,0,61
525,that,0,61
526,democracy,0,61
527,in,0,61
528,Afghanistan,ENTITY,61
529,goes,0,61
530,through,0,61
531,some,0,61
532,serious,0,61
533,growing,0,61
534,pains,0,61
535,dealing,0,61
536,with,0,61
537,religious,0,61
538,rights,0,61
539,women,0,61
540,'s,0,61
541,rights,0,61
542,civil,0,61
543,rights,0,61
544,human,0,61
545,rights,0,61
546,/.,0,61
547,Right,0,62
548,well,0,62
549,this,0,62
550,is,0,62
551,what,0,62
552,happens,0,62
553,when,0,62
554,you,0,62
555,call,0,62
556,for,0,62
557,democracy,0,63
558,in,0,63
559,problematic,0,63
560,parts,0,63
561,of,0,63
562,the,0,63
563,world,0,63
564,/.,0,63
565,We,0,64
566,saw,0,64
567,this,0,64
568,in,0,64
569,the,0,64
570,elections,0,64
571,in,0,64
572,the,0,64
573,Palestinian,0,64
574,territories,0,64
575,obviously,0,65
576,/.,0,65
577,What,0,66
578,do,0,66
579,you,0,66
580,do,0,66
581,when,0,66
582,you,0,66
583,call,0,66
584,for,0,66
585,democracy,0,66
586,and,0,66
