,token,ent,sent
0,So,0,0
1,then,0,0
2,he,0,0
3,just,0,0
4,calls,0,0
5,.,0,0
6,The,0,1
7,old,0,1
8,man,0,1
9,just,0,1
10,calls,0,1
11,me,0,1
12,I,0,1
13,got,0,1
14,my,0,1
15,message,0,1
16,machine,0,2
17,and,0,2
18,says,0,2
19,%uh,0,2
20,yeah,0,2
21,we,0,2
22,want,0,2
23,Ryan,ENTITY,2
24,to,0,2
25,come,0,2
26,out,0,2
27,.,0,2
28,We,0,3
29,do,0,3
30,n't,0,3
31,think,0,3
32,it,0,3
33,'s,0,3
34,fair,0,3
35,that,0,3
36,Ryan,ENTITY,3
37,ca,0,3
38,n't,0,4
39,come,0,4
40,out,0,4
41,.,0,4
42,And,0,5
43,%uh,0,5
44,cause,0,5
45,I,0,5
46,said,0,5
47,I,0,5
48,'m,0,5
49,not,0,5
50,going,0,5
51,to,0,5
52,meet,0,6
53,them,0,6
54,in,0,6
55,Des,0,6
56,Moines,0,6
57,.,0,6
58,I,0,6
59,ca,0,6
60,n't,0,6
61,be,0,6
62,with,0,6
63,them,0,6
64,Tad,0,6
65,.,0,6
66,I,0,7
67,lose,0,7
68,two,0,7
69,weeks,0,7
70,of,0,7
71,my,0,7
72,life,0,7
73,every,0,7
74,time,0,7
75,I,0,7
76,'m,0,8
77,with,0,8
78,them,0,8
79,.,0,8
80,Mentally,0,9
81,I,0,9
82,ca,0,9
83,n't,0,9
84,take,0,9
85,it,0,9
86,.,0,9
87,Well,0,10
88,why,0,10
89,do,0,10
90,you,0,10
91,think,0,10
92,nobody,0,10
93,else,0,10
94,has,0,10
95,no,0,10
96,--,0,10
97,I,0,11
98,ca,0,11
99,n't,0,11
100,do,0,11
101,it,0,11
102,anymore,0,11
103,.,0,11
104,--,0,11
105,contact,0,11
106,with,0,11
107,them,0,11
108,.,0,11
109,I,0,12
110,just,0,12
111,ca,0,12
112,n't,0,12
113,.,0,12
114,I,0,13
115,mean,0,13
116,that,0,13
117,pissed,0,13
118,me,0,13
119,off,0,13
120,the,0,13
121,last,0,13
122,time,0,13
123,they,0,13
124,were,0,14
125,here,0,14
126,so,0,15
127,.,0,15
128,But,0,16
129,it,0,16
130,'s,0,16
131,never,0,16
132,their,0,16
133,fault,0,16
134,.,0,16
135,It,0,17
136,'s,0,17
137,never,0,17
138,for,0,17
139,anything,0,17
140,that,0,17
141,they,0,17
142,'ve,0,17
143,done,0,17
144,.,0,17
145,I,0,18
146,know,0,18
147,that,0,18
148,and,0,19
149,I,0,19
150,mean,0,19
151,you,0,19
152,get,0,19
153,blamed,0,19
154,",",0,19
155,you,0,20
156,still,0,20
157,get,0,20
158,blamed,0,20
159,for,0,20
160,shit,0,20
161,and,0,20
162,lectured,0,20
163,about,0,20
164,shit,0,20
165,that,0,21
166,happens,0,21
167,when,0,21
168,you,0,21
169,'re,0,21
170,a,0,21
171,kid,0,21
172,or,0,21
173,whatever,0,21
174,and,0,21
175,all,0,21
176,that,0,21
177,I,0,21
178,mean,0,21
179,.,0,21
180,Well,0,22
181,I,0,22
182,do,0,22
183,n't,0,22
184,get,0,22
185,it,0,22
186,for,0,22
187,that,0,22
188,%um,0,23
189,so,0,23
190,then,0,23
191,dad,0,23
192,says,0,23
193,now,0,23
194,why,0,23
195,do,0,23
196,n't,0,23
197,you,0,23
198,want,0,24
199,to,0,24
200,go,0,24
201,to,0,24
202,Des,0,24
203,Moines,0,24
204,and,0,25
205,I,0,25
206,said,0,25
207,because,0,25
208,I,0,25
209,do,0,25
210,n't,0,25
211,.,0,25
212,I,0,26
213,said,0,26
214,I,0,26
215,thought,0,26
216,we,0,26
217,'d,0,26
218,already,0,26
219,been,0,26
220,through,0,26
221,this,0,26
222,cause,0,27
223,I,0,27
224,already,0,27
225,told,0,27
226,them,0,27
227,I,0,27
228,did,0,27
229,n't,0,27
230,want,0,27
231,to,0,27
232,go,0,27
233,to,0,27
234,Des,0,27
