,token,ent,sent
0,The,0,0
1,political,0,0
2,maneuvering,0,0
3,going,0,0
4,on,0,0
5,in,0,0
6,Israel,0,0
7,could,0,0
8,put,0,0
9,us,0,0
10,to,0,1
11,shame,0,1
12,.,0,1
13,The,0,2
14,Israeli,0,2
15,Parliament,0,2
16,is,0,2
17,considering,0,2
18,moves,0,2
19,that,0,2
20,could,0,2
21,allow,0,2
22,former,0,2
23,Prime,0,3
24,Minister,0,3
25,Benjamin,0,3
26,Netanyahu,0,3
27,to,0,3
28,run,0,3
29,against,0,3
30,incumbent,ENTITY,3
31,Ehud,ENTITY,3
32,Barak,0,3
33,.,0,3
34,Let,0,4
35,'s,0,4
36,back,0,4
37,up,0,4
38,for,0,4
39,a,0,4
40,minute,0,4
41,.,0,4
42,Barak,ENTITY,5
43,announced,0,5
44,2,0,5
45,weeks,0,5
46,ago,0,5
47,that,0,5
48,he,ENTITY,5
49,would,0,5
50,call,0,5
51,for,0,5
52,early,0,6
53,elections,0,6
54,.,0,6
55,Then,0,7
56,yesterday,0,7
57,he,ENTITY,7
58,resigned,0,7
59,",",0,7
60,triggering,0,7
61,the,0,7
62,vote,0,7
63,in,0,7
64,about,0,7
65,2,0,8
66,months,0,8
67,",",0,8
68,and,0,8
69,guess,0,8
70,who,0,8
71,under,0,8
72,current,0,8
73,Israeli,0,8
74,law,0,8
75,would,0,8
76,be,0,8
77,ineligible,0,8
78,to,0,8
79,run,0,8
80,for,0,8
81,Prime,0,8
82,Minister,0,8
83,?,0,8
84,That,0,9
85,'s,0,9
86,right,0,9
87,",",0,9
88,the,0,9
89,former,0,9
90,front,0,9
91,runner,0,9
92,Benjamin,0,9
93,Netanyahu,0,9
94,.,0,10
95,You,0,11
96,see,0,11
97,",",0,11
98,Netanyahu,0,11
99,gave,0,11
100,up,0,11
101,his,0,11
102,parliamentary,0,11
103,seat,0,11
104,last,0,11
105,year,0,12
106,after,0,12
107,his,0,12
108,election,0,12
109,lost,0,12
110,to,0,12
111,Barak,ENTITY,12
112,and,0,12
113,in,0,12
114,Israel,0,12
115,",",0,12
116,if,0,12
117,you,0,12
118,are,0,12
119,not,0,12
120,in,0,12
121,the,0,12
122,Parliament,0,12
123,",",0,12
124,you,0,12
125,ca,0,12
126,n't,0,12
127,run,0,12
128,for,0,12
129,Prime,0,12
130,Minister,0,12
131,.,0,12
132,The,0,13
133,World,0,13
134,'s,0,13
135,Richard,0,13
136,Myron,0,13
137,explains,0,13
138,.,0,13
139,Against,0,14
140,the,0,14
141,backdrop,0,14
142,of,0,14
143,continuing,0,14
144,violence,0,14
145,in,0,14
146,the,0,14
147,West,0,14
148,Bank,0,14
149,and,0,15
150,Gaza,0,15
151,Strip,0,15
152,",",0,15
153,election,0,15
154,campaign,0,15
155,has,0,15
156,begun,0,15
157,here,0,15
158,.,0,15
159,Yesterday,0,16
160,Ehud,ENTITY,16
161,Barak,ENTITY,16
162,won,0,16
163,the,0,16
164,endorsement,0,16
165,of,0,16
166,his,ENTITY,16
167,Labor,0,16
168,Party,0,16
169,as,0,17
170,its,0,17
171,candidate,0,17
172,for,0,17
173,Prime,0,17
174,Minister,0,17
175,and,0,17
176,while,0,17
177,his,ENTITY,17
178,supporters,0,17
179,may,0,17
180,be,0,17
181,cheering,0,17
182,",",0,17
183,many,0,17
184,other,0,17
185,Israelis,0,17
186,have,0,17
187,turned,0,17
188,away,0,17
189,from,0,17
190,the,ENTITY,17
191,man,ENTITY,17
192,they,0,17
193,elected,0,17
194,just,0,17
195,18,0,17
196,months,0,17
197,ago,0,17
198,.,0,17
199,Opinion,0,18
200,polls,0,18
201,show,0,18
202,him,ENTITY,18
203,neck,0,18
204,and,0,18
205,neck,0,18
206,with,0,18
207,the,0,18
208,current,0,18
209,leader,0,19
210,of,0,19
211,the,0,19
212,right,0,19
213,wing,0,19
214,Likud,0,19
215,Party,0,19
216,",",0,19
217,Ariel,0,19
218,Sharon,0,19
219,",",0,19
220,but,0,19
221,Barak,ENTITY,19
222,trails,0,19
223,former,0,19
224,Prime,0,19
225,Minister,0,19
226,Benjamin,0,19
227,Netanyahu,0,19
228,by,0,19
229,16,0,19
230,points,0,19
231,according,0,19
232,to,0,19
233,one,0,19
234,poll,0,19
235,.,0,19
236,Among,0,20
237,Labor,0,20
238,Party,0,20
239,activists,0,20
240,such,0,20
241,as,0,20
242,legislator,0,20
243,Yael,0,20
244,Dayan,0,20
245,there,0,20
246,is,0,21
247,a,0,21
248,sense,0,21
249,of,0,21
250,confusion,0,21
251,about,0,21
252,Barak,ENTITY,21
253,'s,ENTITY,21
254,unpopularity,0,21
255,.,0,21
256,It,0,22
257,certainly,0,22
258,objectively,0,22
259,does,0,22
260,n't,0,22
261,make,0,22
262,any,0,22
263,sense,0,22
264,.,0,22
265,It,0,23
266,means,0,23
267,we,0,23
268,have,0,23
269,to,0,23
270,try,0,23
271,harder,0,23
272,and,0,23
273,to,0,23
274,remind,0,23
275,people,0,24
276,why,0,24
277,they,0,24
278,said,0,24
279,such,0,24
280,a,0,24
281,big,0,24
282,no,0,24
283,to,0,24
284,Netanyahu,0,24
285,only,0,24
286,a,0,24
287,year,0,24
288,and,0,24
289,a,0,24
290,half,0,24
291,ago,0,24
292,.,0,24
293,Barak,ENTITY,25
294,can,0,25
295,win,0,25
296,and,0,25
297,if,0,25
298,he,ENTITY,25
299,comes,0,25
300,to,0,25
301,the,0,25
302,elections,0,25
303,with,0,26
304,an,0,26
305,indication,0,26
306,of,0,26
307,continuation,0,26
308,of,0,26
309,the,0,26
310,peace,0,26
311,",",0,26
312,he,ENTITY,26
313,'s,0,26
314,got,0,26
315,a,0,26
316,majority,0,26
317,.,0,26
318,The,0,27
319,discredited,0,27
320,former,0,27
321,Prime,0,27
322,Minister,0,27
323,Benjamin,0,27
324,Netanyahu,0,27
325,now,0,27
326,faces,0,27
327,a,0,27
328,number,0,28
329,of,0,28
330,legal,0,28
331,obstacles,0,28
332,before,0,28
