,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Zhengzhou,0,0
5,",",0,0
6,April,0,0
7,23rd,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Yaming,0,1
12,Liu,0,1
13,Recently,0,2
14,",",0,2
15,related,0,2
16,experts,0,2
17,and,0,2
18,scholars,0,2
19,discovered,0,2
20,a,0,2
21,large,0,2
22,quantity,0,2
23,of,0,3
24,dinosaur,0,3
25,bones,0,3
26,fossils,0,3
27,in,0,3
28,Yangcheng,ENTITY,3
29,Township,ENTITY,3
30,",",0,3
31,Xixia,0,3
32,County,0,3
33,of,0,3
34,Henan,0,3
35,Province,0,3
36,.,0,3
37,This,0,4
38,is,0,4
39,another,0,4
40,big,0,4
41,discovery,0,4
42,coming,0,4
43,after,0,4
44,an,0,4
45,abundance,0,4
46,of,0,4
47,precious,0,5
48,dinosaur,0,5
49,eggs,0,5
50,fossils,0,5
51,were,0,5
52,discovered,0,5
53,here,0,5
54,at,0,5
55,the,0,5
56,beginning,0,5
57,of,0,5
58,last,0,5
59,year,0,5
60,.,0,5
61,This,0,6
62,reporter,0,6
63,has,0,6
64,learnt,0,6
65,from,0,6
66,the,0,6
67,Archaeological,0,6
68,Institute,0,6
69,of,0,6
70,Cultural,0,6
71,Relics,0,7
72,that,0,7
73,at,0,7
74,the,0,7
75,beginning,0,7
76,of,0,7
77,April,0,7
78,of,0,7
79,this,0,7
80,year,0,7
81,",",0,7
82,related,0,7
83,experts,0,7
84,discovered,0,7
85,several,0,7
86,hundred,0,7
87,dinosaur,0,7
88,bone,0,7
89,fossils,0,7
90,",",0,7
91,including,0,7
92,ribs,0,7
93,",",0,7
94,phalanges,0,7
95,",",0,7
96,etc.,0,7
97,",",0,7
98,between,0,7
99,two,0,7
100,river,0,7
101,gravel,0,7
102,layers,0,7
103,at,0,7
104,such,0,7
105,places,0,7
106,as,0,7
107,Hutou,0,7
108,Hill,0,7
109,",",0,7
110,Yangcheng,ENTITY,7
111,Township,ENTITY,7
112,",",0,7
113,Xixia,0,7
114,county,0,7
115,",",0,7
116,etc,0,7
117,.,0,7
118,Because,0,8
119,of,0,8
120,long,0,8
121,-,0,8
122,term,0,8
123,exposure,0,8
124,at,0,8
125,the,0,8
126,ground,0,8
127,'s,0,8
128,surface,0,9
129,",",0,9
130,some,0,9
131,are,0,9
132,already,0,9
133,broken,0,9
134,.,0,9
135,From,0,10
136,the,0,10
137,view,0,10
138,of,0,10
139,stratigraphy,0,10
140,",",0,10
141,they,0,10
142,all,0,10
143,belong,0,10
144,to,0,10
145,the,0,11
146,Cretaceous,0,11
147,period,0,11
148,.,0,11
149,According,0,12
150,to,0,12
151,experts,0,12
152,',0,12
153,judgment,0,12
154,",",0,12
155,a,0,12
156,large,0,12
157,quantity,0,12
158,of,0,12
159,dinosaurs,0,13
160,fossils,0,13
161,and,0,13
162,other,0,13
163,species,0,13
164,',0,13
165,fossils,0,13
166,are,0,13
167,still,0,13
168,buried,0,13
169,within,0,13
170,the,0,13
171,dinosaur,0,13
172,fossil,0,13
173,group,0,13
174,distribution,0,13
175,area,0,13
176,.,0,13
177,They,0,14
178,believe,0,14
179,that,0,14
180,the,0,14
181,discovery,0,14
182,of,0,14
183,a,0,14
184,large,0,14
185,quantity,0,14
186,of,0,14
187,valuable,0,15
188,dinosaur,0,15
189,eggs,0,15
190,fossils,0,15
191,in,0,15
192,the,0,15
193,Xixia,0,15
194,basin,0,15
195,is,0,15
196,an,0,15
197,international,0,15
198,rarity,0,15
199,",",0,15
200,and,0,15
201,egg,0,15
202,fossils,0,15
203,and,0,15
204,bone,0,15
205,fossils,0,15
206,existing,0,15
207,in,0,15
208,one,0,15
209,place,0,15
210,is,0,15
211,even,0,15
212,rarer,0,15
213,.,0,15
214,This,0,16
215,find,0,16
216,is,0,16
217,of,0,16
218,great,0,16
219,important,0,16
220,significance,0,16
221,for,0,16
222,studying,0,16
223,dinosaur,0,16
224,classification,0,17
225,in,0,17
226,the,0,17
227,Xixia,0,17
228,area,0,17
229,",",0,17
230,probing,0,17
231,into,0,17
232,dinosaur,0,17
233,zoology,0,17
234,and,0,17
235,breeding,0,17
236,habits,0,17
237,",",0,17
238,restoring,0,17
239,the,0,17
240,zoology,0,17
241,and,0,17
242,ecology,0,17
243,of,0,17
244,the,0,17
245,dinosaur,0,17
246,era,0,17
247,and,0,17
248,revealing,0,17
249,laws,0,17
250,about,0,17
251,the,0,17
252,earth,0,17
253,'s,0,17
254,surface,0,17
255,changing,0,17
256,and,0,17
257,the,0,17
258,earth,0,17
259,'s,0,17
260,environment,0,17
261,evolving,0,17
262,.,0,17
263,The,0,18
264,discovery,0,18
265,of,0,18
266,the,0,18
267,dinosaur,0,18
268,bone,0,18
269,fossils,0,18
270,also,0,18
271,provides,0,18
272,important,0,18
273,clues,0,19
274,about,0,19
275,the,0,19
276,region,0,19
277,and,0,19
278,burial,0,19
279,patterns,0,19
280,for,0,19
281,further,0,19
282,searching,0,19
283,for,0,19
284,dinosaur,0,19
285,fossils,0,19
286,.,0,19
287,-LRB-,0,20
288,End,0,20
289,-RRB-,0,20
