,token,ent,sent
0,We,0,0
1,try,0,0
2,to,0,0
3,bring,0,0
4,you,0,0
5,the,0,0
6,work,0,0
7,of,0,0
8,still,0,0
9,photographers,0,0
10,who,0,1
11,are,0,1
12,applying,0,1
13,their,0,1
14,trade,0,1
15,in,0,1
16,Iraq,0,1
17,these,0,1
18,days,0,1
19,.,0,1
20,Tonight,0,2
21,Patrick,0,2
22,Baas,0,2
23,from,0,2
24,AFP,0,2
25,looking,0,2
26,at,0,2
27,what,0,2
28,he,0,2
29,'s,0,2
30,done,0,3
31,this,0,3
32,week,0,3
33,.,0,3
34,It,0,4
35,is,0,4
36,clear,0,4
37,he,0,4
38,has,0,4
39,two,0,4
40,of,0,4
41,the,0,4
42,things,0,4
43,you,0,4
44,need,0,5
45,to,0,5
46,be,0,5
47,a,0,5
48,photojournalist,0,5
49,.,0,5
50,A,0,6
51,great,0,6
52,eye,0,6
53,and,0,6
54,nose,0,6
55,for,0,6
56,where,0,6
57,the,0,6
58,news,0,6
59,is,0,6
60,.,0,7
61,I,0,8
62,'m,0,8
63,Lebanese,0,8
64,-,0,8
65,born,0,8
66,.,0,8
67,I,0,9
68,grew,0,9
69,up,0,9
70,in,0,9
71,war,0,9
72,zones,0,9
73,.,0,9
74,It,0,10
75,'s,0,10
76,like,0,10
77,my,0,10
78,life,0,10
79,.,0,10
80,I,0,11
81,was,0,11
82,the,0,11
83,only,0,11
84,one,0,11
85,during,0,11
86,this,0,11
87,conflict,0,11
88,who,0,11
89,had,0,11
90,pictures,0,12
91,of,0,12
92,Republican,0,12
93,Guards,0,12
94,and,0,12
95,it,0,12
96,'s,0,12
97,true,0,12
98,luck,0,12
99,because,0,12
100,I,0,12
101,was,0,12
102,driving,0,12
103,northwest,0,12
104,of,0,12
105,Baghdad,ENTITY,12
106,and,0,12
107,I,0,12
108,bumped,0,12
109,into,0,12
110,these,0,12
111,guys,0,12
112,going,0,12
113,around,0,12
114,the,ENTITY,12
115,capital,0,12
116,.,0,12
117,We,0,13
118,recognized,0,13
119,them,0,13
120,because,0,13
121,of,0,13
122,their,0,13
123,uniform,0,13
124,.,0,13
125,Very,0,14
126,close,0,14
127,to,0,14
128,the,0,14
129,U.S.,0,14
130,Marines,0,14
131,uniform,0,14
132,.,0,14
133,I,0,15
134,did,0,15
135,n't,0,15
136,see,0,15
137,fear,0,15
138,in,0,15
139,their,0,15
140,eyes,0,15
141,.,0,15
142,I,0,16
143,did,0,16
144,n't,0,16
145,feel,0,16
146,any,0,16
147,.,0,16
148,I,0,17
149,did,0,17
150,n't,0,17
151,realize,0,17
152,what,0,17
153,the,0,17
154,fire,0,17
155,power,0,17
156,was,0,17
157,.,0,17
158,It,0,18
159,was,0,18
160,an,0,18
161,American,0,18
162,tank,0,18
163,that,0,18
164,had,0,18
165,technical,0,18
166,problems,0,18
167,.,0,18
168,Had,0,19
169,to,0,19
170,stop,0,19
171,an,0,19
172,attack,0,19
173,south,0,19
174,of,0,19
175,Baghdad,ENTITY,19
176,.,0,19
177,They,0,20
178,really,0,20
179,believed,0,20
180,on,0,20
181,the,0,20
182,tank,0,20
183,.,0,20
184,I,0,21
185,was,0,21
186,taking,0,21
187,pictures,0,21
188,.,0,21
189,The,0,22
190,reporter,0,22
191,was,0,22
192,with,0,22
193,me,0,22
194,.,0,22
195,Wanted,0,23
196,to,0,23
197,go,0,23
198,in,0,23
199,.,0,23
200,I,0,24
201,said,0,24
202,",",0,24
203,No,0,24
204,.,0,24
205,While,0,25
206,--,0,25
