,token,ent,sent
0,On,0,0
1,the,0,0
2,hungry,0,0
3,streets,0,0
4,of,0,0
5,Naguib,0,0
6,Mahfouz,0,0
7,'s,0,0
8,Cairo,0,0
9,",",0,0
10,life,0,1
11,is,0,1
12,nasty,0,1
13,",",0,1
14,brutish,0,1
15,and,0,1
16,wickedly,0,1
17,entertaining,0,1
18,.,0,1
19,Zaita,0,2
20,the,0,2
21,``,0,2
22,cripple,0,2
23,-,0,2
24,maker,0,2
25,'',0,2
26,rearranges,0,2
27,the,0,2
28,limbs,0,2
29,of,0,3
30,aspiring,0,3
31,beggars,0,3
32,--,0,3
33,and,0,3
34,takes,0,3
35,a,0,3
36,cut,0,3
37,of,0,3
38,every,0,3
39,cent,0,3
40,they,0,3
41,cadge,0,3
42,.,0,3
43,Hassan,0,4
44,Kamel,0,4
45,Ali,0,4
46,is,0,4
47,a,0,4
48,card,0,4
49,shark,0,4
50,and,0,4
51,dope,0,4
52,dealer,0,4
53,who,0,5
54,has,0,5
55,a,0,5
56,simple,0,5
57,creed,0,5
58,:,0,5
59,``,0,5
60,I,0,5
61,live,0,5
62,in,0,5
63,this,0,5
64,world,0,5
65,",",0,5
66,assuming,0,5
67,that,0,5
68,there,0,5
69,is,0,5
70,no,0,5
71,morality,0,5
72,",",0,5
73,God,0,5
74,or,0,5
75,police,0,5
76,.,0,5
77,'',0,5
78,For,0,6
79,the,0,6
80,killer,0,6
81,and,0,6
82,thief,0,6
83,",",0,6
84,Said,0,6
85,Mahran,0,6
86,",",0,6
87,fame,0,6
88,flows,0,7
89,from,0,7
90,the,0,7
91,barrel,0,7
92,of,0,7
93,a,0,7
94,gun,0,7
95,.,0,7
96,``,0,8
97,One,0,8
98,man,0,8
99,said,0,8
100,you,0,8
101,act,0,8
102,as,0,8
103,a,0,8
104,stimulant,0,8
105,",",0,8
106,'',0,9
107,a,0,9
108,prostitute,0,9
109,tells,0,9
110,him,0,9
111,",",0,9
112,``,0,9
113,a,0,9
114,diversion,0,9
115,to,0,9
116,relieve,0,9
117,people,0,9
118,'s,0,9
119,boredom,0,9
120,.,0,9
121,'',0,9
122,Mr.,0,10
123,Mahfouz,0,10
124,'s,0,10
125,Cairo,0,10
126,also,0,10
127,has,0,10
128,Sufi,0,10
129,sheiks,0,10
130,and,0,10
131,saintly,0,10
132,wives,0,11
133,who,0,11
134,look,0,11
135,to,0,11
136,God,0,11
137,",",0,11
138,not,0,11
139,crime,0,11
140,",",0,11
141,for,0,11
142,their,0,11
143,salvation,0,11
144,.,0,11
145,But,0,12
146,it,0,12
147,is,0,12
148,his,0,12
149,portrait,0,12
150,of,0,12
151,Cairo,ENTITY,12
152,low,0,12
153,-,0,12
154,life,0,12
155,--,0,13
156,of,0,13
157,charlatans,0,13
158,and,0,13
159,opium,0,13
160,addicts,0,13
161,",",0,13
162,of,0,13
163,streets,0,13
164,filled,0,13
165,with,0,13
166,``,0,13
167,dust,0,13
168,",",0,13
169,vegetable,0,13
170,litter,0,13
171,",",0,13
172,and,0,13
173,animal,0,13
174,dung,0,13
175,'',0,13
176,--,0,13
177,that,0,13
178,made,0,13
179,his,0,13
180,reputation,0,13
181,",",0,13
182,and,0,13
183,won,0,13
184,him,0,13
185,the,0,13
186,Nobel,0,13
187,Prize,0,13
188,in,0,13
189,1988,0,13
190,.,0,13
191,Three,0,14
192,novels,0,14
193,",",0,14
194,``,0,14
195,The,0,14
196,Beginning,0,14
197,and,0,14
198,the,0,14
199,End,0,14
200,'',0,14
201,-LRB-,0,15
202,412,0,15
203,pages,0,15
204,",",0,15
205,$,0,15
206,19.95,0,15
207,-RRB-,0,15
208,",",0,15
209,``,0,15
210,The,0,15
211,Thief,0,15
212,and,0,15
213,the,0,15
214,Dogs,0,15
215,'',0,15
216,-LRB-,0,15
217,158,0,15
218,pages,0,15
219,",",0,15
220,$,0,15
221,16.95,0,15
222,-RRB-,0,15
223,",",0,15
224,and,0,15
225,``,0,15
226,Wedding,0,15
227,Song,0,15
228,'',0,15
229,-LRB-,0,15
230,174,0,15
231,pages,0,15
232,",",0,15
233,$,0,15
234,16.95,0,15
235,-RRB-,0,15
236,",",0,15
237,recently,0,15
238,published,0,15
239,by,0,15
240,Doubleday,0,15
241,offer,0,15
242,an,0,15
243,uneven,0,15
244,sample,0,15
245,of,0,15
246,the,0,15
247,77,0,15
248,-,0,15
249,year,0,15
250,-,0,15
251,old,0,15
252,Mr.,0,15
253,Mahfouz,0,15
254,'s,0,15
255,talent,0,15
256,.,0,15
257,But,0,16
258,they,0,16
259,do,0,16
260,show,0,16
261,the,0,16
262,range,0,16
263,of,0,16
264,a,0,16
265,restless,0,16
266,intellect,0,16
267,whose,0,17
268,30,0,17
269,-,0,17
270,odd,0,17
271,novels,0,17
272,span,0,17
273,five,0,17
274,decades,0,17
275,and,0,17
276,include,0,17
277,work,0,17
278,of,0,17
279,social,0,17
280,realism,0,17
281,",",0,17
282,protest,0,17
283,and,0,17
284,allegory,0,17
285,.,0,17
286,They,0,18
287,also,0,18
288,chart,0,18
289,the,0,18
290,evolution,0,18
291,of,0,18
292,a,ENTITY,18
293,city,ENTITY,18
294,that,0,18
295,has,0,18
296,grown,0,19
297,tenfold,0,19
298,in,0,19
299,the,0,19
300,author,0,19
301,'s,0,19
302,lifetime,0,19
303,",",0,19
304,from,0,19
305,a,0,19
306,colonial,0,19
307,outpost,0,19
308,of,0,19
309,fez,0,19
310,-,0,19
311,wearing,0,19
312,pashas,0,19
313,to,0,19
314,a,0,19
315,Third,0,19
316,World,0,19
317,slum,0,19
318,choking,0,19
319,on,0,19
320,its,0,19
321,own,0,19
322,refuse,0,19
323,.,0,19
324,``,0,20
325,Soon,0,20
326,it,0,20
327,'ll,0,20
328,be,0,20
329,so,0,20
330,crowded,0,20
331,",",0,20
332,'',0,20
333,a,0,20
334,narrator,0,21
335,complains,0,21
336,",",0,21
337,``,0,21
338,that,0,21
339,people,0,21
340,will,0,21
341,start,0,21
342,eating,0,21
343,each,0,21
344,other,0,21
345,.,0,21
346,'',0,21
347,``,0,22
348,The,0,22
349,Beginning,0,22
350,and,0,22
351,the,0,22
352,End,0,22
353,",",0,22
354,'',0,22
355,easily,0,22
356,the,0,22
357,best,0,23
358,of,0,23
359,the,0,23
360,three,0,23
361,",",0,23
362,belongs,0,23
363,to,0,23
364,Mr.,0,23
365,Mahfouz,0,23
366,'s,0,23
367,``,0,23
368,realistic,0,23
369,'',0,23
370,period,0,23
371,and,0,23
372,it,0,23
373,is,0,23
374,the,0,23
375,one,0,23
376,for,0,23
377,which,0,23
378,he,0,23
379,is,0,23
380,most,0,23
381,renowned,0,23
382,.,0,23
383,Published,0,24
384,in,0,24
385,1949,0,24
386,",",0,24
387,it,0,24
