,token,ent,sent
0,We,0,0
1,have,0,0
2,just,0,0
3,started,0,0
4,with,0,0
5,this,0,0
6,topic,0,0
7,of,0,0
8,the,0,0
9,meeting,0,0
10,between,0,1
11,President,0,1
12,Roh,0,1
13,Moo,0,1
14,-,0,1
15,hyun,0,1
16,and,0,1
17,Koizumi,ENTITY,1
18,.,0,1
19,Well,0,2
20,",",0,2
21,actually,0,2
22,",",0,2
23,regarding,0,2
24,",",0,2
25,um,0,2
26,",",0,2
27,Koizumi,ENTITY,2
28,'s,ENTITY,2
29,attendance,0,3
30,at,0,3
31,this,0,3
32,APEC,0,3
33,summit,0,3
34,",",0,3
35,people,0,3
36,are,0,3
37,more,0,3
38,interested,0,3
39,in,0,3
40,the,0,3
41,relations,0,3
42,between,0,3
43,Japan,0,3
44,and,0,3
45,its,0,3
46,Asian,0,3
47,neighboring,0,3
48,countries,0,3
49,",",0,3
50,including,0,3
51,the,0,3
52,kind,0,3
53,of,0,3
54,alliance,0,3
55,relationship,0,3
56,between,0,3
57,the,0,3
58,US,0,3
59,and,0,3
60,Japan,0,3
61,",",0,3
62,and,0,3
63,so,0,3
64,on,0,3
65,.,0,3
66,Uh-huh,0,4
67,.,0,4
68,Yeah,0,5
69,.,0,5
70,Well,0,6
71,",",0,6
72,speaking,0,6
73,of,0,6
74,the,0,6
75,relationship,0,6
76,issue,0,6
77,",",0,6
78,we,0,6
79,have,0,6
80,noticed,0,7
81,that,0,7
82,during,0,7
83,US,0,7
84,President,0,7
85,Bush,0,7
86,'s,0,7
87,visit,0,7
88,in,0,7
89,Japan,0,7
90,",",0,7
91,Koizumi,ENTITY,7
92,made,0,7
93,some,0,7
94,declaration,0,7
95,of,0,7
96,this,0,7
97,position,0,7
98,.,0,7
99,He,ENTITY,8
100,said,0,8
101,",",0,8
102,as,0,8
103,long,0,8
104,as,0,8
105,we,0,8
106,get,0,8
107,on,0,8
108,good,0,8
109,terms,0,9
110,with,0,9
111,the,0,9
112,US,0,9
113,",",0,9
114,then,0,9
115,it,0,9
116,follows,0,9
117,naturally,0,9
118,we,0,9
119,will,0,9
120,have,0,9
121,good,0,9
122,relations,0,9
123,with,0,9
124,our,0,9
125,Asian,0,9
126,neighboring,0,9
127,countries,0,9
128,.,0,9
129,Well,0,10
130,",",0,10
131,regarding,0,10
132,this,0,10
133,attitude,0,10
134,he,ENTITY,10
135,has,0,10
136,adopted,0,10
137,",",0,10
138,well,0,10
139,",",0,11
140,two,0,11
141,professors,0,11
142,",",0,11
143,how,0,11
144,would,0,11
145,you,0,11
146,look,0,11
147,at,0,11
148,Koizumi,ENTITY,11
149,'s,ENTITY,11
150,diplomatic,0,11
151,thinking,0,11
152,?,0,11
153,Well,0,12
154,",",0,12
155,this,0,12
156,is,0,12
157,because,0,12
158,he,ENTITY,12
159,is,0,12
160,still,0,12
161,using,0,12
162,the,0,12
163,pre-Cold,0,13
164,-,0,13
165,War,0,13
166,diplomatic,0,13
167,thinking,0,13
168,after,0,13
169,the,0,13
170,Cold,0,13
171,War,0,13
172,",",0,13
173,that,0,13
174,is,0,13
175,",",0,13
176,the,0,13
177,United,0,13
178,States,0,13
179,is,0,13
180,the,0,13
181,number,0,13
182,one,0,13
183,superpower,0,13
184,in,0,13
185,the,0,13
186,world,0,13
187,.,0,13
188,Uh-huh,0,14
189,.,0,14
190,Uh-huh,0,15
191,.,0,15
192,Japan,0,16
193,is,0,16
194,the,0,16
195,second,0,16
196,largest,0,16
197,economy,0,16
198,in,0,16
199,the,0,16
200,world,0,16
201,.,0,16
202,Uh-huh,0,17
203,.,0,17
204,As,0,18
205,long,0,18
206,as,0,18
207,these,0,18
208,two,0,18
209,countries,0,18
210,stand,0,18
211,together,0,18
212,",",0,18
213,then,0,18
214,it,0,19
215,seems,0,19
216,that,0,19
217,other,0,19
218,countries,0,19
219,could,0,19
220,not,0,19
221,do,0,19
222,anything,0,19
223,to,0,19
224,them,0,19
225,.,0,19
226,Uh-huh,0,20
227,.,0,20
228,Well,0,21
229,",",0,21
230,this,0,21
231,is,0,21
232,actually,0,21
233,a,0,21
234,very,0,21
235,overbearing,0,21
236,image,0,21
237,.,0,21
238,Uh-huh,0,22
239,.,0,22
