,token,ent,sent
0,Yugoslav,0,0
1,President,0,0
2,Vojislav,0,0
3,Kostunica,0,0
4,held,0,0
5,a,0,0
6,top,0,0
7,level,0,0
8,meeting,0,0
9,Saturday,0,0
10,near,0,1
11,the,0,1
12,Kosovo,0,1
13,border,0,1
14,concerning,0,1
15,ethnic,0,1
16,violence,0,1
17,in,0,1
18,Serbia,ENTITY,1
19,'s,ENTITY,1
20,Presovo,0,1
21,Valley,0,1
22,region,0,1
23,.,0,1
24,The,0,2
25,meeting,0,2
26,with,0,2
27,federal,0,2
28,and,0,2
29,Serb,0,2
30,officials,0,2
31,was,0,2
32,held,0,2
33,amid,0,2
34,concerns,0,3
35,that,0,3
36,armed,0,3
37,Albanian,0,3
38,rebels,0,3
39,are,0,3
40,strengthening,0,3
41,their,0,3
42,presence,0,3
43,in,0,3
44,the,ENTITY,3
45,region,0,3
46,.,0,3
