,token,ent,sent
0,Keeping,0,0
1,loneliness,0,0
2,at,0,0
3,bay,0,0
4,For,0,1
5,Ms.,0,1
6,Chiang,0,1
7,",",0,1
8,the,0,1
9,single,0,1
10,life,0,1
11,has,0,1
12,its,0,1
13,freedoms,0,1
14,and,0,2
15,its,0,2
16,loneliness,0,2
17,.,0,2
18,But,0,3
19,do,0,3
20,those,0,3
21,who,0,3
22,are,0,3
23,surrounded,0,3
24,by,0,3
25,a,0,3
26,family,0,3
27,have,0,3
28,more,0,4
29,peace,0,4
30,of,0,4
31,mind,0,4
32,and,0,4
33,happiness,0,4
34,?,0,4
35,"""",0,5
36,No,0,5
37,",",0,5
38,not,0,5
39,necessarily,0,5
40,",",0,5
41,"""",0,5
42,answers,0,5
43,51,ENTITY,5
44,-,ENTITY,5
45,year,ENTITY,6
46,-,0,6
47,old,0,6
48,Hsiang,0,6
49,Chi,0,6
50,-,0,6
51,tai,0,6
52,",",0,6
53,a,0,6
54,manager,0,6
55,at,0,6
56,a,0,6
57,newspaper,0,6
58,",",0,6
59,shaking,0,6
60,her,ENTITY,6
61,head,0,6
62,.,0,6
63,For,0,7
64,the,0,7
65,last,0,7
66,two,0,7
67,years,0,7
68,Hsiang,ENTITY,7
69,Chi,ENTITY,7
70,-,ENTITY,7
71,tai,ENTITY,7
72,has,0,7
73,been,0,8
74,plagued,0,8
75,with,0,8
76,capsulitis,0,8
77,in,0,8
78,her,ENTITY,8
79,shoulder,0,8
80,",",0,8
81,and,0,8
82,one,0,8
83,morning,0,8
84,when,0,8
85,she,ENTITY,8
86,could,0,8
87,n't,0,8
88,manage,0,8
89,to,0,8
90,fasten,0,8
91,her,ENTITY,8
92,bra,0,8
93,before,0,8
94,setting,0,8
95,off,0,8
96,for,0,8
97,work,0,8
98,",",0,8
99,she,ENTITY,8
100,woke,0,8
101,up,0,8
102,her,ENTITY,8
103,son,0,8
104,",",0,8
105,a,0,8
106,university,0,8
107,student,0,8
108,",",0,8
109,to,0,8
110,help,0,8
111,her,ENTITY,8
112,.,0,8
113,But,0,9
114,her,0,9
115,son,0,9
116,said,0,9
117,banteringly,0,9
118,:,0,9
119,"""",0,9
120,You,0,9
121,old,0,9
122,women,0,9
123,really,0,10
124,are,0,10
125,a,0,10
126,pain,0,10
127,!,0,10
128,"""",0,10
129,Once,0,11
130,",",0,11
131,Ms.,ENTITY,11
132,Hsiang,ENTITY,11
133,asked,0,11
134,her,ENTITY,11
135,two,0,11
136,sons,0,11
137,which,0,11
138,of,0,11
139,them,0,12
140,was,0,12
141,going,0,12
142,to,0,12
143,look,0,12
144,after,0,12
145,her,ENTITY,12
146,when,0,12
147,she,ENTITY,12
148,was,0,12
149,old,0,12
150,.,0,12
151,But,0,13
152,her,ENTITY,13
153,sons,0,13
154,tossed,0,13
155,the,0,13
156,question,0,13
157,back,0,13
158,and,0,13
159,forth,0,13
160,and,0,13
161,finally,0,14
162,nominated,0,14
163,their,0,14
164,rather,0,14
165,bossy,0,14
166,seven,0,14
167,-,0,14
168,year,0,14
169,-,0,14
170,old,0,14
171,girl,0,14
172,cousin,0,14
173,!,0,14
174,"""",0,15
175,I,ENTITY,15
176,knew,0,15
177,they,0,15
178,were,0,15
179,only,0,15
180,joking,0,15
181,",",0,15
182,but,0,15
183,I,ENTITY,15
184,could,0,16
185,n't,0,16
186,help,0,16
187,feeling,0,16
188,sad,0,16
189,",",0,16
190,and,0,16
191,it,0,16
192,made,0,16
193,me,ENTITY,16
194,even,0,16
195,more,0,16
196,aware,0,16
197,that,0,16
198,in,0,16
199,everything,0,16
200,you,0,16
201,can,0,16
202,only,0,16
203,rely,0,16
204,on,0,16
205,yourself,0,16
206,.,0,16
207,Anything,0,17
208,else,0,17
209,is,0,17
210,phony,0,17
211,!,0,17
212,"""",0,17
213,says,0,17
214,Hsiang,ENTITY,17
215,.,0,17
216,Having,0,18
217,a,0,18
218,husband,0,18
219,and,0,18
220,children,0,18
221,",",0,18
222,her,ENTITY,18
223,mother,0,18
224,and,0,18
225,a,0,18
226,lot,0,19
227,of,0,19
228,friends,0,19
229,and,0,19
230,relations,0,19
231,",",0,19
232,and,0,19
233,with,0,19
234,plenty,0,19
235,to,0,19
236,do,0,19
237,",",0,19
238,Ms.,ENTITY,19
239,Hsiang,ENTITY,19
240,is,0,19
241,never,0,19
242,alone,0,19
243,",",0,19
244,yet,0,19
245,she,ENTITY,19
246,can,0,19
247,not,0,19
248,help,0,19
249,feeling,0,19
250,lonely,0,19
251,.,0,19
252,Sometimes,0,20
253,at,0,20
254,night,0,20
255,she,ENTITY,20
256,ca,0,20
257,n't,0,20
258,sleep,0,20
259,and,0,20
260,gets,0,20
261,up,0,20
262,to,0,21
263,mop,0,21
264,the,0,21
265,floor,0,21
266,.,0,21
267,For,0,22
268,a,0,22
269,time,0,22
270,she,ENTITY,22
271,even,0,22
272,started,0,22
273,playing,0,22
274,Tetris,0,22
275,.,0,22
276,"""",0,23
277,Lying,0,23
278,in,0,23
279,bed,0,23
280,",",0,23
281,playing,0,23
282,with,0,23
283,complete,0,23
284,concentration,0,23
285,",",0,23
286,not,0,24
287,thinking,0,24
288,about,0,24
289,anything,0,24
290,else,0,24
291,",",0,24
292,I,ENTITY,24
293,got,0,24
294,up,0,24
295,to,0,24
296,scores,0,24
297,of,0,24
298,tens,0,24
299,of,0,24
300,thousands,0,24
301,of,0,24
302,points,0,24
303,!,0,24
304,"""",0,24
305,she,ENTITY,24
306,says,0,24
307,",",0,24
308,finding,0,24
309,this,0,24
310,ridiculous,0,24
311,even,0,24
312,herself,ENTITY,24
313,.,0,24
314,"""",0,25
315,Whenever,0,25
316,I,ENTITY,25
317,notice,0,25
318,I,ENTITY,25
319,'m,0,25
320,getting,0,25
