,token,ent,sent
0,Recall,0,0
1,the,0,0
2,story,0,0
3,of,0,0
4,mandatory,0,0
5,newspaper,0,0
6,recycling,0,0
7,in,0,0
8,the,0,0
9,District,0,0
10,.,0,1
11,As,0,2
12,a,0,2
13,political,0,2
14,city,0,2
15,",",0,2
16,they,0,2
17,created,0,2
18,so,0,2
19,much,0,2
20,waste,0,2
21,product,0,3
22,they,0,3
23,flooded,0,3
24,the,0,3
25,market,0,3
26,.,0,3
27,If,0,4
28,you,0,4
29,want,0,4
30,to,0,4
31,look,0,4
32,down,0,4
33,the,0,4
34,road,0,4
35,",",0,4
36,think,0,4
37,about,0,5
38,what,0,5
39,is,0,5
40,going,0,5
41,to,0,5
42,happen,0,5
43,after,0,5
44,we,0,5
45,spend,0,5
46,a,0,5
47,few,0,5
48,billion,0,5
49,to,0,5
50,meet,0,5
51,the,0,5
52,Chesapeake,0,5
53,Bay,0,5
54,waste,0,5
55,water,0,5
56,restrictions,0,5
57,.,0,5
58,Where,0,6
59,are,0,6
60,we,0,6
61,going,0,6
62,to,0,6
63,put,0,6
64,all,0,6
65,the,0,6
66,sludge,0,6
67,that,0,6
68,results,0,7
69,?,0,7
70,Once,0,8
71,we,0,8
72,stop,0,8
73,putting,0,8
74,it,0,8
75,in,0,8
76,the,0,8
77,Bay,0,8
78,",",0,8
79,we,0,8
80,are,0,9
81,going,0,9
82,to,0,9
83,have,0,9
84,to,0,9
85,put,0,9
86,it,0,9
87,on,0,9
88,the,0,9
89,land,0,9
90,.,0,9
91,Then,0,10
92,we,0,10
93,will,0,10
94,have,0,10
95,regulations,0,10
96,to,0,10
97,prevent,0,10
98,sludge,0,10
99,runoff,0,10
100,in,0,10
101,order,0,11
102,that,0,11
103,we,0,11
104,do,0,11
105,n't,0,11
106,pay,0,11
107,for,0,11
108,the,0,11
109,same,0,11
110,sludge,0,11
111,creation,0,11
112,multiple,0,11
113,times,0,11
114,.,0,11
115,Eventually,0,12
116,we,0,12
117,will,0,12
118,outlaw,0,12
119,gravity,0,12
120,so,0,12
121,that,0,12
122,sludge,0,12
123,is,0,12
124,prohibited,0,12
125,from,0,13
126,running,0,13
127,downhill,0,13
128,.,0,13
129,Coming,0,14
130,soon,0,14
131,to,0,14
132,a,0,14
133,farm,0,14
134,near,0,14
135,you,0,14
136,:,0,14
137,two,0,14
138,month,0,14
139,'s,0,15
140,worth,0,15
141,of,0,15
142,stench,0,15
143,.,0,15
144,As,0,16
145,an,0,16
146,engineer,0,16
147,and,0,16
148,a,0,16
149,flinty,0,16
150,New,0,16
151,Englander,0,16
152,",",0,16
153,and,0,16
154,a,0,17
155,farmer,0,17
156,",",0,17
157,I,0,17
158,spend,0,17
159,a,0,17
160,lot,0,17
161,of,0,17
162,time,0,17
163,fixing,0,17
164,old,0,17
165,junk,0,17
166,.,0,17
167,I,0,18
168,ca,0,18
169,n't,0,18
170,stand,0,18
171,throwing,0,18
172,something,0,18
173,away,0,18
174,.,0,18
175,Maybe,0,19
176,some,0,19
177,of,0,19
178,it,0,19
179,comes,0,19
180,from,0,19
181,growing,0,19
182,up,0,19
183,on,0,19
184,an,0,19
185,island,0,20
186,where,0,20
187,there,0,20
188,was,0,20
189,no,0,20
190,place,0,20
191,to,0,20
192,throw,0,20
193,it,0,20
194,.,0,20
195,My,0,21
196,father,0,21
197,used,0,21
198,to,0,21
199,say,0,21
200,that,0,21
201,garbage,0,21
202,was,0,21
203,like,0,21
204,scotch,0,21
205,tape,0,22
206,.,0,22
207,-LRB-,0,23
208,Shaking,0,23
209,his,0,23
210,thumb,0,23
211,with,0,23
212,an,0,23
213,imaginary,0,23
214,loop,0,23
215,of,0,23
216,tape,0,23
217,on,0,24
218,it,0,24
219,.,0,24
220,-RRB-,0,24
221,``,0,25
222,You,0,25
223,ca,0,25
224,n't,0,25
225,throw,0,25
226,it,0,25
227,away,0,25
228,",",0,25
229,you,0,26
230,can,0,26
231,only,0,26
232,stick,0,26
233,it,0,26
234,someplace,0,26
235,else,0,26
236,.,0,26
237,'',0,26
238,When,0,27
239,I,0,27
240,'m,0,27
241,repairing,0,27
242,something,0,27
243,that,0,27
244,was,0,27
245,designed,0,27
246,so,0,27
247,it,0,27
