,token,ent,sent
0,Outlaws,0,0
1,around,0,0
2,the,0,0
3,world,0,0
4,From,0,1
5,paintings,0,1
6,of,0,1
7,his,ENTITY,1
8,done,0,1
9,during,0,1
10,that,0,1
11,early,0,1
12,period,0,1
13,",",0,1
14,one,0,2
15,sees,0,2
16,how,0,2
17,Hsia,ENTITY,2
18,rendered,0,2
19,human,0,2
20,figures,0,2
21,using,0,2
22,the,0,2
23,thick,0,2
24,lines,0,2
25,of,0,2
26,traditional,0,2
27,Chinese,0,2
28,folk,0,2
29,painting,0,2
30,",",0,2
31,but,0,2
32,proceeded,0,2
33,to,0,2
34,dissect,0,2
35,and,0,2
36,reassemble,0,2
37,those,0,2
38,figures,0,2
39,in,0,2
40,a,0,2
41,Western,0,2
42,",",0,2
43,mechanistic,0,2
44,fashion,0,2
45,.,0,2
46,In,0,3
47,his,ENTITY,3
48,painting,0,3
49,Flying,0,3
50,Apsaras,0,3
51,",",0,3
52,Hsia,ENTITY,3
53,brings,0,3
54,a,0,3
55,modern,0,3
56,geometrical,0,4
57,approach,0,4
58,to,0,4
59,the,0,4
60,traditional,0,4
61,image,0,4
62,of,0,4
63,airborne,0,4
64,Buddhist,0,4
65,spirits,0,4
66,.,0,4
67,Critic,0,5
68,Wang,0,5
69,Chia,0,5
70,-,0,5
71,chi,0,5
72,describes,0,5
73,these,0,5
74,divine,0,5
75,beings,0,5
76,shown,0,5
77,wafting,0,6
78,through,0,6
79,a,0,6
80,void,0,6
81,of,0,6
82,blank,0,6
83,space,0,6
84,as,0,6
85,"""",0,6
86,kind,0,6
87,of,0,6
88,surreal,0,6
89,.,0,6
90,.,0,6
91,.,0,6
92,like,0,6
93,astronauts,0,6
94,in,0,6
95,a,0,6
96,state,0,6
97,of,0,6
98,weightlessness,0,6
99,.,0,6
100,"""",0,6
101,Hsia,ENTITY,7
102,has,0,7
103,also,0,7
104,produced,0,7
105,a,0,7
106,number,0,7
107,of,0,7
108,purely,0,7
109,abstract,0,7
110,works,0,7
111,",",0,8
112,drawing,0,8
113,on,0,8
114,his,ENTITY,8
115,deep,0,8
116,familiarity,0,8
117,with,0,8
118,that,0,8
119,most,0,8
120,important,0,8
121,element,0,8
122,of,0,8
123,Chinese,0,8
124,art,0,8
125,-,0,8
126,the,0,8
127,use,0,8
128,of,0,8
129,line,0,8
130,.,0,8
131,In,0,9
132,1955,0,9
133,Hsiao,0,9
134,Chin,0,9
135,went,0,9
136,to,0,9
137,study,0,9
138,in,0,9
139,Spain,0,9
140,",",0,9
141,becoming,0,10
142,the,0,10
143,first,0,10
144,of,0,10
145,the,0,10
146,Ton,0,10
147,-,0,10
148,Fan,0,10
149,Group,0,10
150,to,0,10
151,go,0,10
152,overseas,0,10
153,.,0,10
154,He,0,11
155,wrote,0,11
156,back,0,11
157,to,0,11
158,Taiwan,0,11
159,describing,0,11
160,the,0,11
161,new,0,11
162,trends,0,11
163,in,0,11
164,art,0,12
165,that,0,12
166,he,0,12
167,was,0,12
168,witness,0,12
169,to,0,12
170,",",0,12
171,and,0,12
172,the,0,12
173,other,0,12
174,painters,0,12
175,",",0,12
176,after,0,12
177,poring,0,12
178,over,0,12
179,the,0,12
180,contents,0,12
181,of,0,12
182,his,0,12
183,densely,0,12
184,written,0,12
185,airmail,0,12
186,letters,0,12
187,",",0,12
188,began,0,12
189,putting,0,12
190,some,0,12
191,of,0,12
192,those,0,12
193,ideas,0,12
194,into,0,12
195,practice,0,12
196,.,0,12
197,Taiwan,0,13
198,was,0,13
199,very,0,13
200,cut,0,13
201,off,0,13
202,from,0,13
203,the,0,13
204,world,0,13
205,in,0,13
206,those,0,13
207,days,0,14
208,",",0,14
209,and,0,14
210,those,0,14
211,studying,0,14
212,art,0,14
213,naturally,0,14
214,wanted,0,14
215,to,0,14
216,see,0,14
217,for,0,14
218,themselves,0,14
219,what,0,14
220,was,0,14
221,happening,0,14
222,elsewhere,0,14
223,.,0,14
224,In,0,15
225,their,0,15
226,letters,0,15
227,to,0,15
228,Hsiao,0,15
229,",",0,15
230,all,0,15
231,the,0,15
232,others,0,15
233,",",0,15
234,including,0,16
235,their,0,16
236,teacher,0,16
237,Li,0,16
238,Chung,0,16
239,-,0,16
240,sheng,0,16
241,",",0,16
242,asked,0,16
243,about,0,16
244,the,0,16
245,cost,0,16
246,of,0,16
247,living,0,16
248,overseas,0,16
249,.,0,16
250,One,0,17
251,by,0,17
252,one,0,17
253,",",0,17
254,each,0,17
255,member,0,17
256,of,0,17
257,the,0,17
258,group,0,17
259,set,0,17
260,off,0,18
261,on,0,18
262,his,0,18
263,own,0,18
264,modern,0,18
265,art,0,18
266,pilgrimage,0,18
267,to,0,18
268,the,0,18
269,West,0,18
270,.,0,18
271,Hsia,ENTITY,19
272,Yang,ENTITY,19
273,",",0,19
274,for,0,19
275,whom,0,19
276,France,0,19
277,was,0,19
278,the,0,19
279,art,0,19
280,center,0,19
281,of,0,20
282,the,0,20
283,world,0,20
284,",",0,20
285,made,0,20
286,his,ENTITY,20
287,move,0,20
288,in,0,20
289,1963,0,20
290,",",0,20
291,traveling,0,20
292,by,0,20
293,ship,0,20
294,from,0,20
295,Keelung,0,20
296,to,0,20
297,Hong,0,20
298,Kong,0,20
299,and,0,20
300,from,0,20
301,there,0,20
302,on,0,20
303,to,0,20
304,Europe,0,20
305,.,0,20
306,The,0,21
307,cost,0,21
308,of,0,21
309,his,ENTITY,21
310,one,0,21
311,-,0,21
312,way,0,21
313,ticket,0,21
314,was,0,21
315,borne,0,21
316,by,0,22
317,his,ENTITY,22
318,colleague,0,22
319,at,0,22
320,Air,0,22
321,Force,0,22
322,HQ,0,22
323,Chang,0,22
324,Chuan,0,22
325,-,0,22
326,jen,0,22
327,",",0,22
328,who,0,22
329,generously,0,22
330,put,0,22
331,his,0,22
332,entire,0,22
333,savings,0,22
334,of,0,22
335,NT$,0,22
336,"5,000",0,22
337,at,0,22
338,Hsia,ENTITY,22
339,'s,ENTITY,22
340,disposal,0,22
341,.,0,22
342,On,0,23
343,the,0,23
344,way,0,23
345,to,0,23
346,France,0,23
347,Hsia,ENTITY,23
348,stopped,0,23
349,off,0,23
350,in,0,23
351,Milan,0,23
352,to,0,24
353,visit,0,24
354,Hsiao,0,24
355,Chin,0,24
356,.,0,24
357,Hsia,ENTITY,25
358,remembers,0,25
359,that,0,25
360,Hsiao,0,25
361,'s,0,25
362,first,0,25
363,words,0,25
364,on,0,25
365,meeting,0,25
366,were,0,25
367,:,0,26
368,"""",0,26
369,Come,0,26
370,on,0,26
371,",",0,26
372,let,0,26
373,'s,0,26
374,paint,0,26
375,.,0,26
376,"""",0,26
377,For,0,27
378,someone,0,27
379,like,0,27
380,Hsia,ENTITY,27
381,",",0,27
382,orphaned,0,27
383,early,0,27
384,and,0,27
385,shunted,0,27
386,for,0,27
387,years,0,28
388,among,0,28
389,various,0,28
390,relatives,0,28
391,",",0,28
392,the,0,28
393,support,0,28
394,and,0,28
395,affection,0,28
396,of,0,28
397,his,ENTITY,28
398,friends,0,28
399,has,0,28
400,played,0,28
401,a,0,28
402,particularly,0,28
403,important,0,28
404,part,0,28
405,in,0,28
406,his,ENTITY,28
407,life,0,28
408,.,0,28
