,token,ent,sent
0,Missions,0,0
1,impossible,0,0
2,"""",0,1
3,While,0,1
4,many,0,1
5,cities,0,1
6,and,0,1
7,counties,0,1
8,want,0,1
9,to,0,1
10,rediscover,0,1
11,their,0,1
12,old,0,2
13,sense,0,2
14,of,0,2
15,self,0,2
16,",",0,2
17,Taipei,ENTITY,2
18,wants,0,2
19,to,0,2
20,invent,0,2
21,a,0,2
22,self,0,2
23,-,0,2
24,identity,0,2
25,that,0,2
26,it,ENTITY,2
27,never,0,2
28,had,0,2
29,",",0,2
30,"""",0,2
31,explains,0,2
32,Tseng,0,2
33,",",0,2
34,getting,0,2
35,at,0,2
36,the,0,2
37,crux,0,2
38,of,0,2
39,the,0,2
40,difference,0,2
41,.,0,2
42,And,0,3
43,so,0,3
44,",",0,3
45,at,0,3
46,the,0,3
47,beginning,0,3
48,of,0,3
49,the,0,3
50,year,0,3
51,before,0,3
52,last,0,4
53,",",0,4
54,Taipei,ENTITY,4
55,City,ENTITY,4
56,began,0,4
57,instituting,0,4
58,a,0,4
59,system,0,4
60,of,0,4
61,"""",0,4
62,community,0,4
63,planning,0,4
64,masters,0,4
65,.,0,4
66,"""",0,4
67,These,0,5
68,unpaid,0,5
69,volunteers,0,5
70,selected,0,5
71,by,0,5
72,City,0,5
73,Hall,0,5
74,gather,0,5
75,suggestions,0,5
76,and,0,5
77,criticisms,0,6
78,from,0,6
79,residents,0,6
80,and,0,6
81,communicate,0,6
82,with,0,6
83,the,0,6
84,elected,0,6
85,neighborhood,0,6
86,chiefs,0,6
87,.,0,6
88,Then,0,7
89,",",0,7
90,after,0,7
91,establishing,0,7
92,concrete,0,7
93,plans,0,7
94,",",0,7
95,they,0,7
96,can,0,7
97,apply,0,7
98,to,0,8
99,the,ENTITY,8
100,city,0,8
101,for,0,8
102,financial,0,8
103,assistance,0,8
104,to,0,8
105,implement,0,8
106,them,0,8
107,.,0,8
108,The,0,9
109,goal,0,9
110,is,0,9
111,to,0,9
112,get,0,9
113,the,0,9
114,citizens,0,9
115,involved,0,9
116,",",0,9
117,so,0,9
118,that,0,10
119,they,0,10
120,can,0,10
121,help,0,10
122,create,0,10
123,a,0,10
124,Taipei,0,10
125,that,0,10
126,they,0,10
127,feel,0,10
128,belongs,0,10
129,to,0,10
130,them,0,10
131,.,0,10
132,"""",0,11
133,Over,0,11
134,the,0,11
135,past,0,11
136,two,0,11
137,years,0,11
138,",",0,11
139,we,0,11
140,have,0,11
141,discovered,0,11
142,that,0,12
143,Taipei,ENTITY,12
144,City,ENTITY,12
145,is,0,12
146,not,0,12
147,nearly,0,12
148,as,0,12
149,cold,0,12
150,and,0,12
151,lonely,0,12
152,as,0,12
153,we,0,12
154,had,0,12
155,once,0,12
156,imagined,0,12
157,",",0,12
158,"""",0,12
159,says,0,12
160,William,0,12
161,Chen,0,12
162,with,0,12
163,excitement,0,12
164,.,0,12
165,In,0,13
166,order,0,13
167,to,0,13
168,expand,0,13
169,participation,0,13
170,",",0,13
171,the,ENTITY,13
172,city,ENTITY,13
173,'s,ENTITY,13
174,Urban,0,13
175,Development,0,14
176,Department,0,14
177,this,0,14
178,year,0,14
179,has,0,14
180,begun,0,14
181,to,0,14
182,train,0,14
183,"""",0,14
184,seed,0,14
185,planning,0,14
186,masters,0,14
187,.,0,14
188,"""",0,14
189,Two,0,15
190,-,0,15
191,thirds,0,15
192,of,0,15
193,the,0,15
194,48,0,15
195,"""",0,15
196,seed,0,15
197,students,0,15
198,"""",0,15
199,are,0,16
200,professionals,0,16
201,",",0,16
202,including,0,16
203,seven,0,16
204,who,0,16
205,have,0,16
206,doctorates,0,16
207,.,0,16
208,The,0,17
209,high,0,17
210,quality,0,17
211,of,0,17
212,people,0,17
213,in,0,17
214,Taipei,ENTITY,17
215,has,0,17
216,startled,0,17
217,Chen,0,17
218,",",0,18
219,who,0,18
220,worked,0,18
221,for,0,18
222,a,0,18
223,long,0,18
224,time,0,18
225,in,0,18
226,the,0,18
227,provincial,0,18
228,government,0,18
229,.,0,18
230,The,0,19
231,people,0,19
232,of,0,19
233,Taipei,ENTITY,19
234,can,0,19
235,be,0,19
236,proud,0,19
237,of,0,19
238,their,0,19
239,high,0,19
240,level,0,20
241,of,0,20
242,education,0,20
243,and,0,20
244,earnings,0,20
245,and,0,20
246,their,0,20
247,discipline,0,20
248,.,0,20
249,When,0,21
250,Chen,0,21
251,Shui,0,21
252,-,0,21
253,bian,0,21
254,was,0,21
255,mayor,0,21
256,he,0,21
