,token,ent,sent
0,This,0,0
1,newspaper,0,0
2,",",0,0
3,Beijing,0,0
4,",",0,0
5,January,0,0
6,5th,0,0
7,",",0,0
8,dispatch,0,0
9,Xinhua,0,0
10,News,0,1
11,Agency,0,1
12,reporter,0,1
13,Yanbin,0,1
14,Wang,0,1
15,and,0,1
16,this,0,1
17,newspaper,0,1
18,'s,0,1
19,reporter,0,1
20,Jiazheng,0,1
21,He,0,1
22,reported,0,1
23,:,0,1
24,In,0,2
25,the,0,2
26,ideological,0,2
27,and,0,2
28,political,0,2
29,work,0,2
30,meeting,0,2
31,of,0,2
32,village,0,2
33,and,0,2
34,township,0,3
35,corporations,0,3
36,from,0,3
37,the,0,3
38,entire,0,3
39,country,0,3
40,held,0,3
41,today,0,3
42,at,0,3
43,the,0,3
44,Great,0,3
45,Hall,0,3
46,of,0,3
47,the,0,3
48,People,0,3
49,",",0,3
50,advanced,0,3
51,ideological,0,3
52,and,0,3
53,political,0,3
54,work,0,3
55,units,0,3
56,of,0,3
57,102,0,3
58,village,0,3
59,and,0,3
60,township,0,3
61,corporations,0,3
62,received,0,3
63,joint,0,3
64,commendations,0,3
65,from,0,3
66,the,0,3
67,Central,0,3
68,Propaganda,0,3
69,Department,0,3
70,and,0,3
71,Ministry,ENTITY,3
72,of,0,3
73,Agriculture,0,3
74,.,0,3
75,Standing,0,4
76,Committee,0,4
77,Member,0,4
78,of,0,4
79,the,0,4
80,CCP,0,4
81,Politburo,0,4
82,",",0,4
83,Ruihuan,0,4
84,Li,0,4
85,",",0,5
86,State,0,5
87,Council,0,5
88,member,0,5
89,",",0,5
90,Junsheng,0,5
91,Chen,0,5
92,and,0,5
93,Minister,0,5
94,of,0,5
95,Central,0,5
96,Propaganda,0,5
97,Ministry,0,5
98,Renzhi,0,5
99,Wang,0,5
100,",",0,5
101,Minister,0,5
102,of,0,5
103,Agriculture,0,5
104,Ministry,0,5
105,Zhongyi,0,5
106,Liu,0,5
107,",",0,5
108,etc.,0,5
109,attended,0,5
110,the,0,5
111,meeting,0,5
112,and,0,5
113,presented,0,5
114,prizes,0,5
115,to,0,5
116,representatives,0,5
117,of,0,5
118,advanced,0,5
119,units,0,5
120,.,0,5
121,Vice,0,6
122,Minister,0,6
123,of,0,6
124,the,0,6
125,State,0,6
126,of,0,6
127,Central,0,6
128,Propaganda,0,6
129,Ministry,0,6
130,Weicheng,0,6
131,Xu,0,7
132,chaired,0,7
133,today,0,7
134,'s,0,7
135,meeting,0,7
136,.,0,7
137,Vice,0,8
138,Minister,0,8
139,of,0,8
140,the,ENTITY,8
141,Agriculture,ENTITY,8
142,Ministry,0,8
143,Yaubang,0,8
144,Chen,0,8
145,spoke,0,8
146,at,0,8
147,the,0,9
148,meeting,0,9
149,.,0,9
150,In,0,10
151,recalling,0,10
152,the,0,10
153,great,0,10
154,achievements,0,10
155,made,0,10
156,in,0,10
157,the,0,10
158,development,0,10
159,of,0,10
160,village,0,11
161,and,0,11
162,township,0,11
163,enterprises,0,11
164,",",0,11
165,he,0,11
166,pointed,0,11
167,out,0,11
168,",",0,11
169,this,0,11
170,could,0,11
171,not,0,11
172,be,0,11
173,separated,0,11
174,from,0,11
175,the,0,11
176,strengthening,0,11
177,of,0,11
178,ideology,0,11
179,and,0,11
180,political,0,11
181,work,0,11
182,of,0,11
183,the,0,11
184,Party,0,11
185,in,0,11
186,village,0,11
187,and,0,11
188,township,0,11
189,enterprises,0,11
190,.,0,11
191,Ideology,0,12
192,and,0,12
193,political,0,12
194,work,0,12
195,guarantees,0,12
196,the,0,12
197,continuous,0,12
198,and,0,12
199,healthy,0,12
200,development,0,12
201,of,0,13
202,village,0,13
203,and,0,13
204,township,0,13
205,enterprises,0,13
206,.,0,13
207,Under,0,14
208,the,0,14
209,leadership,0,14
210,of,0,14
211,various,0,14
212,regional,0,14
213,party,0,14
214,committees,0,14
215,and,0,14
216,governments,0,14
217,",",0,15
218,the,0,15
219,management,0,15
220,departments,0,15
221,and,0,15
222,propaganda,0,15
223,departments,0,15
224,of,0,15
225,various,0,15
226,levels,0,15
227,of,0,15
228,village,0,15
229,and,0,15
230,township,0,15
231,enterprises,0,15
232,",",0,15
233,co-operating,0,15
234,with,0,15
235,all,0,15
236,their,0,15
237,efforts,0,15
238,",",0,15
239,directing,0,15
240,enterprises,0,15
241,in,0,15
242,adhering,0,15
243,to,0,15
244,the,0,15
245,guiding,0,15
246,principle,0,15
247,of,0,15
248,grasping,0,15
249,with,0,15
250,both,0,15
251,hands,0,15
252,the,0,15
253,establishment,0,15
254,of,0,15
255,material,0,15
256,civilization,0,15
257,and,0,15
258,spiritual,0,15
259,civilization,0,15
260,",",0,15
261,and,0,15
262,fusing,0,15
263,ideological,0,15
264,and,0,15
265,political,0,15
266,work,0,15
267,tightly,0,15
268,with,0,15
269,various,0,15
270,economic,0,15
271,works,0,15
272,",",0,15
273,achieved,0,15
274,gratifying,0,15
275,results,0,15
276,:,0,15
277,guaranteed,0,15
278,the,0,15
279,thorough,0,15
280,realization,0,15
281,of,0,15
282,the,0,15
283,Party,0,15
284,'s,0,15
285,lines,0,15
286,",",0,15
287,guiding,0,15
288,principles,0,15
289,",",0,15
290,and,0,15
291,policies,0,15
292,in,0,15
293,villages,0,15
294,;,0,15
295,activated,0,15
296,the,0,15
297,positiveness,0,15
298,of,0,15
299,a,0,15
300,vast,0,15
301,number,0,15
302,of,0,15
303,cadres,0,15
304,and,0,15
305,workers,0,15
306,;,0,15
307,strengthened,0,16
308,the,0,16
309,confidence,0,16
310,of,0,16
311,hundreds,0,16
312,of,0,16
313,millions,0,16
314,of,0,16
315,farmers,0,16
316,to,0,16
317,develop,0,16
318,village,0,16
319,and,0,16
320,township,0,16
321,enterprises,0,16
322,;,0,16
323,strengthened,0,16
324,farmers,0,16
325,',0,16
326,consciousness,0,16
327,of,0,16
328,reform,0,16
329,and,0,16
330,opening,0,16
331,-,0,16
332,up,0,16
333,and,0,16
334,consciousness,0,16
335,of,0,16
336,commercial,0,16
337,economy,0,16
338,;,0,16
339,elevated,0,16
340,the,0,16
341,quality,0,16
342,of,0,16
343,workers,0,16
344,;,0,16
345,nurtured,0,16
