,token,ent,sent
0,James,ENTITY,0
1,River,ENTITY,0
2,Corp.,ENTITY,0
3,",",0,0
4,Richmond,0,0
5,",",0,0
6,Va.,0,0
7,",",0,0
8,said,0,0
9,it,ENTITY,0
10,acquired,0,1
11,the,0,1
12,tissue,0,1
13,operations,0,1
14,of,0,1
15,Buhrmann,0,1
16,-,0,1
17,Tetterode,0,1
18,N.V.,0,1
19,of,0,1
20,the,0,1
21,Netherlands,0,1
22,for,0,1
23,about,0,1
24,$,0,1
25,77,0,1
26,million,0,1
27,.,0,1
28,The,0,2
29,Dutch,0,2
30,unit,0,2
31,",",0,2
32,known,0,2
33,as,0,2
34,Celtona,0,2
35,B.V.,0,2
36,",",0,2
37,is,0,2
38,a,0,3
39,leading,0,3
40,maker,0,3
41,of,0,3
42,consumer,0,3
43,and,0,3
44,away,0,3
45,-,0,3
46,from,0,3
47,-,0,3
48,home,0,3
49,tissue,0,3
50,products,0,3
51,for,0,3
52,the,0,3
53,Benelux,0,3
54,region,0,3
55,.,0,3
56,In,0,4
57,addition,0,4
58,",",0,4
59,the,0,4
60,acquisition,0,4
61,includes,0,4
62,production,0,4
63,assets,0,4
64,of,0,4
65,Invercon,0,4
66,Papermils,0,5
67,",",0,5
68,a,0,5
69,maker,0,5
70,of,0,5
71,household,0,5
72,tissue,0,5
73,products,0,5
74,for,0,5
75,the,0,5
76,U.K.,0,5
77,and,0,5
78,Ireland,0,5
79,.,0,5
80,The,0,6
81,combined,0,6
82,operations,0,6
83,had,0,6
84,1988,0,6
85,revenue,0,6
86,of,0,6
87,about,0,6
88,$,0,6
89,100,0,6
90,million,0,7
91,.,0,7
92,James,ENTITY,8
93,River,ENTITY,8
94,",",0,8
95,a,0,8
96,maker,0,8
97,of,0,8
98,pulp,0,8
99,",",0,8
100,paper,0,8
101,and,0,8
102,plastic,0,9
103,products,0,9
104,",",0,9
105,already,0,9
106,has,0,9
107,interests,0,9
108,in,0,9
109,tissue,0,9
110,businesses,0,9
111,in,0,9
112,France,0,9
113,",",0,9
114,Spain,0,9
115,",",0,9
116,Italy,0,9
117,and,0,9
118,Turkey,0,9
119,.,0,9
120,The,ENTITY,10
121,company,ENTITY,10
122,said,0,10
123,it,ENTITY,10
124,plans,0,10
125,to,0,10
126,form,0,10
127,European,0,10
128,ventures,0,10
129,with,0,10
130,Italian,0,11
131,and,0,11
132,Finnish,0,11
133,companies,0,11
134,.,0,11
135,The,0,12
136,Celtona,0,12
137,operations,0,12
138,would,0,12
139,become,0,12
140,part,0,12
141,of,0,12
142,those,0,12
143,ventures,0,12
144,.,0,12
