,token,ent,sent
0,The,0,0
1,other,0,0
2,argument,0,0
3,on,0,0
4,the,0,0
5,other,0,0
6,hand,0,0
7,uh,0,0
8,Senator,0,0
9,Lieberman,0,0
10,you,0,1
11,hear,0,1
12,from,0,1
13,Senator,0,1
14,McCain,0,1
15,and,0,1
16,others,0,1
17,/.,0,1
18,the,ENTITY,2
19,US,ENTITY,2
20,does,0,2
21,n't,0,2
22,have,0,2
23,enough,0,2
24,troops,0,2
25,to,0,2
26,really,0,2
27,get,0,2
28,the,0,3
29,job,0,3
30,done,0,3
31,/.,0,3
32,now,0,4
33,more,0,4
34,troops,0,4
35,really,0,4
36,should,0,4
37,be,0,4
38,added,0,4
39,to,0,4
40,the,0,4
41,mix,0,4
42,instead,0,5
43,of,0,5
44,withdrawing,0,5
45,them,0,5
46,/.,0,5
47,Well,0,6
48,I,0,6
49,'ve,0,6
50,said,0,6
51,that,0,6
52,along,0,6
53,the,0,6
54,way,0,6
55,/.,0,6
56,I,0,7
57,mean,0,7
58,I,0,7
59,'ll,0,7
60,be,0,7
61,real,0,7
62,direct,0,7
63,about,0,7
64,it,0,7
65,/.,0,7
66,I,0,8
67,'d,0,8
68,be,0,8
69,surprised,0,8
70,if,0,8
71,we,ENTITY,8
72,do,0,8
73,n't,0,8
74,increase,0,8
75,the,0,8
76,number,0,9
77,of,0,9
78,American,0,9
79,troops,0,9
80,coalition,0,9
81,forces,0,9
82,we,ENTITY,9
83,have,0,9
84,on,0,9
85,the,0,9
86,ground,0,9
87,between,0,9
88,now,0,9
89,and,0,9
90,the,0,9
91,end,0,9
92,of,0,9
93,this,0,9
94,year,0,9
95,because,0,9
96,we,0,9
97,have,0,9
98,got,0,9
99,the,0,9
100,referendum,0,9
101,on,0,9
102,the,0,9
103,constitution,0,9
104,coming,0,9
105,up,0,9
106,",",0,9
107,we,0,9
108,'ve,0,9
109,got,0,9
110,the,0,9
111,election,0,9
112,of,0,9
113,the,0,9
114,Iraqi,0,9
115,assembly,0,9
116,hopefully,0,9
117,in,0,9
118,December,0,9
119,/.,0,9
120,Those,0,10
121,are,0,10
122,times,0,10
123,when,0,10
124,the,0,10
125,terrorists,0,10
126,are,0,10
127,going,0,10
128,to,0,10
129,be,0,10
130,looking,0,11
131,to,0,11
132,create,0,11
133,havoc,0,11
134,/.,0,11
135,and,0,12
136,we,0,12
137,want,0,12
138,to,0,12
139,secure,0,12
140,the,0,12
141,country,0,12
142,as,0,12
143,well,0,12
144,as,0,12
145,we,0,13
146,did,0,13
147,in,0,13
148,January,0,13
149,/.,0,13
150,So,0,14
151,the,0,14
152,number,0,14
153,from,0,14
154,a,0,14
155,hundred,0,14
156,thirty,0,14
157,-,0,14
158,nine,0,14
159,may,0,14
160,go,0,15
161,up,0,15
162,in,0,15
163,the,0,15
164,short,0,15
165,term,0,15
166,before,0,15
167,it,0,15
168,eventually,0,15
169,starts,0,15
170,to,0,15
171,go,0,15
172,down,0,15
173,/?,0,15
174,I,0,16
175,would,0,16
176,not,0,16
177,be,0,16
178,surprised,0,16
179,if,0,16
180,it,0,16
181,did,0,16
182,/.,0,16
183,Look,0,17
184,this,0,17
185,leads,0,17
186,to,0,17
187,larger,0,17
188,question,0,17
189,just,0,17
190,to,0,17
191,mention,0,17
192,briefly,0,17
193,Wolf,0,18
194,/.,0,18
195,a,0,19
196,bunch,0,19
197,of,0,19
198,us,0,19
199,in,0,19
200,Congress,0,19
201,worry,0,19
202,that,0,19
203,the,0,19
204,Army,0,19
205,that,0,20
206,we,ENTITY,20
207,have,0,20
208,today,0,20
209,is,0,20
210,not,0,20
211,big,0,20
212,enough,0,20
213,and,0,20
214,we,0,20
215,'re,0,20
216,stressing,0,20
217,it,0,20
218,and,0,20
219,the,0,20
220,people,0,20
221,in,0,20
222,it,0,20
223,sending,0,20
224,people,0,20
225,back,0,20
226,to,0,20
227,Iraq,0,20
228,two,0,20
229,three,0,20
230,times,0,20
231,/.,0,20
232,Um,0,21
233,maybe,0,21
234,I,0,21
235,believe,0,21
236,we,0,21
237,do,0,21
238,actually,0,21
239,need,0,21
240,uh,0,21
241,uh,0,21
242,an,0,22
243,increase,0,22
244,in,0,22
245,the,0,22
246,end,0,22
247,strength,0,22
248,of,0,22
249,our,ENTITY,22
250,Army,0,22
251,so,0,22
252,our,ENTITY,22
253,commanders,0,22
254,in,0,22
255,the,0,22
256,field,0,22
257,will,0,22
258,have,0,22
259,the,0,22
260,troops,0,22
261,they,0,22
262,need,0,22
263,as,0,22
264,the,0,22
265,facts,0,22
266,on,0,22
267,the,0,22
268,ground,0,22
269,dictate,0,22
270,/.,0,22
271,All,0,23
272,right,0,23
273,let,0,23
274,'s,0,23
275,move,0,23
276,on,0,23
277,/.,0,23
278,we,0,24
279,'ll,0,24
280,get,0,24
281,to,0,24
282,that,0,24
283,subject,0,24
284,uh,0,24
285,on,0,24
286,another,0,24
287,occasion,0,24
288,the,0,25
289,overall,0,25
290,strength,0,25
291,of,0,25
292,the,0,25
293,US,0,25
294,military,0,25
295,/.,0,25
296,The,0,26
297,war,0,26
298,on,0,26
299,terror,0,26
300,Senator,0,26
301,Kyl,0,26
302,/.,0,26
303,what,0,27
304,about,0,27
305,your,0,27
306,estimate,0,27
307,right,0,27
308,now,0,27
309,/?,0,27
310,Is,0,28
311,the,ENTITY,28
312,US,ENTITY,28
313,prepared,0,28
314,for,0,28
315,similar,0,28
316,kinds,0,28
317,of,0,28
318,strikes,0,28
319,that,0,28
320,we,0,29
321,have,0,29
322,seen,0,29
323,in,0,29
324,recent,0,29
325,days,0,29
326,in,0,29
327,London,0,29
328,two,0,29
329,series,0,29
330,uh,0,29
331,of,0,29
332,attacks,0,29
333,there,0,29
334,as,0,29
335,well,0,29
336,as,0,29
337,Sharm,0,29
338,-,0,29
339,el,0,29
340,-,0,29
341,Sheikh,0,29
342,in,0,29
343,Egypt,0,29
344,/?,0,29
345,Uh,0,30
346,Wolf,0,30
347,that,0,30
348,'s,0,30
349,a,0,30
350,question,0,30
351,that,0,30
352,has,0,30
353,several,0,30
354,different,0,30
355,answers,0,31
356,to,0,31
357,it,0,31
358,uh,0,31
359,/.,0,31
360,The,0,32
361,first,0,32
362,answer,0,32
363,is,0,32
364,we,0,32
365,can,0,32
366,never,0,32
367,assure,0,32
368,uh,0,32
369,the,0,32
370,people,0,33
371,in,0,33
372,America,ENTITY,33
373,that,0,33
374,they,0,33
375,are,0,33
376,totally,0,33
377,protected,0,33
378,from,0,33
379,that,0,33
380,kind,0,33
381,of,0,33
382,attack,0,33
383,/.,0,33
384,This,ENTITY,34
385,country,ENTITY,34
386,is,0,34
387,wide,0,34
388,open,0,34
389,/.,0,34
390,we,0,35
391,enjoy,0,35
392,our,0,35
393,freedoms,0,35
394,/.,0,35
395,uh,0,36
396,it,0,36
397,is,0,36
398,simply,0,36
399,impossible,0,36
400,to,0,36
401,protect,0,36
402,every,0,36
403,single,0,36
404,shopping,0,36
405,center,0,37
406,every,0,37
407,single,0,37
408,bus,0,37
409,every,0,37
410,single,0,37
411,train,0,37
412,or,0,37
413,uh,0,37
414,any,0,37
415,other,0,37
416,place,0,37
417,where,0,37
418,terrorists,0,37
419,may,0,37
420,wish,0,37
421,to,0,37
422,strike,0,37
423,/.,0,37
424,And,0,38
425,they,0,38
426,adjust,0,38
427,their,0,38
428,tactics,0,38
429,in,0,38
430,order,0,38
431,to,0,38
432,find,0,38
433,out,0,38
434,what,0,39
435,we,0,39
436,are,0,39
437,protecting,0,39
438,and,0,39
439,therefore,0,39
440,what,0,39
441,they,0,39
442,want,0,39
443,to,0,39
444,uh,0,39
445,change,0,39
446,to,0,39
447,uh,0,39
448,to,0,39
449,attack,0,39
450,a,0,39
451,softer,0,39
452,kind,0,39
453,of,0,39
454,target,0,39
455,that,0,39
456,is,0,39
457,n't,0,39
458,protected,0,39
459,/.,0,39
460,So,0,40
461,our,0,40
462,strategy,0,40
463,is,0,40
464,not,0,40
465,only,0,40
466,to,0,40
467,do,0,40
468,what,0,40
469,we,0,40
470,can,0,41
471,in,0,41
472,prioritizing,0,41
473,protection,0,41
474,of,0,41
475,the,ENTITY,41
476,homeland,0,41
477,but,0,41
478,frankly,0,41
479,conducting,0,41
480,offensive,0,41
481,operations,0,41
482,against,0,41
483,the,0,41
484,terrorists,0,41
485,/.,0,41
486,and,0,42
487,that,0,42
488,'s,0,42
489,where,0,42
490,our,0,42
491,emphasis,0,42
492,should,0,42
493,be,0,42
494,/.,0,42
495,That,0,43
496,means,0,43
497,uh,0,43
498,a,0,43
499,very,0,43
500,good,0,43
501,intelligence,0,43
502,capability,0,43
503,both,0,43
504,abroad,0,43
505,and,0,44
506,in,0,44
507,the,ENTITY,44
508,United,ENTITY,44
509,States,0,44
510,/.,0,44
511,That,0,45
512,'s,0,45
513,what,0,45
514,makes,0,45
515,the,0,45
516,Patriot,0,45
517,Act,0,45
518,so,0,45
519,important,0,45
520,/.,0,45
521,But,0,46
522,have,0,46
523,you,0,46
524,seen,0,46
525,Senator,0,46
526,Kyl,0,46
527,a,0,46
528,dramatic,0,46
529,improvement,0,46
530,in,0,46
531,intelligence,0,47
532,gathering,0,47
533,human,0,47
534,intelligence,0,47
535,infiltrating,0,47
536,these,0,47
537,cells,0,47
538,over,0,47
539,the,0,47
540,past,0,47
541,few,0,47
542,years,0,47
543,on,0,47
544,the,0,47
545,part,0,47
546,of,0,47
547,the,ENTITY,47
548,United,ENTITY,47
549,States,0,47
550,/?,0,47
551,It,0,48
552,'s,0,48
553,improved,0,48
554,/.,0,48
555,I,0,49
556,would,0,49
557,n't,0,49
558,call,0,49
559,it,0,49
560,a,0,49
561,dramatic,0,49
562,improvement,0,49
563,/.,0,49
564,But,0,50
565,it,0,50
566,certainly,0,50
567,is,0,50
568,an,0,50
569,improvement,0,50
570,with,0,50
571,things,0,50
572,like,0,50
573,the,0,50
574,Patriot,0,51
575,Act,0,51
576,strengthening,0,51
577,the,0,51
578,FISA,0,51
579,uh,0,51
580,enforcement,0,51
581,allowing,0,51
582,the,0,51
583,intelligence,0,51
584,agencies,0,51
585,and,0,51
586,the,0,51
587,FBI,0,51
588,to,0,51
589,talk,0,51
590,to,0,51
591,each,0,51
592,other,0,51
593,/.,0,51
594,We,0,52
595,have,0,52
596,gone,0,52
597,uh,0,52
598,since,0,52
599,nine,0,52
600,eleven,0,52
601,without,0,52
602,an,0,52
603,attack,0,52
604,here,0,53
605,in,0,53
606,the,ENTITY,53
607,United,ENTITY,53
608,States,0,53
609,/.,0,53
610,We,0,54
611,'ve,0,54
612,broken,0,54
613,up,0,54
614,cells,0,54
615,/.,0,54
616,We,0,55
617,'ve,0,55
618,arrested,0,55
619,people,0,55
620,put,0,55
621,them,0,55
622,in,0,55
623,jail,0,55
624,/.,0,55
625,We,0,56
626,'ve,0,56
627,done,0,56
628,the,0,56
629,same,0,56
630,abroad,0,56
631,/.,0,56
632,We,0,57
633,'ve,0,57
634,thwarted,0,57
635,uh,0,57
636,literally,0,57
637,well,0,57
638,over,0,57
639,a,0,57
640,hundred,0,57
641,attacks,0,57
642,abroad,0,58
643,with,0,58
644,an,0,58
645,aggressive,0,58
646,intelligence,0,58
647,operation,0,58
648,/.,0,58
649,So,0,59
650,um,0,59
651,the,0,59
652,the,0,59
653,war,0,59
654,on,0,59
655,terror,0,59
656,is,0,59
657,really,0,59
658,a,0,59
659,war,0,60
660,with,0,60
661,many,0,60
662,fronts,0,60
663,.,0,60
664,The,0,60
665,first,0,60
666,and,0,60
667,foremost,0,60
668,uh,0,60
669,among,0,60
670,them,0,60
671,being,0,60
672,um,0,60
673,trying,0,60
674,to,0,60
675,fight,0,60
676,the,0,60
677,enemy,0,60
678,abroad,0,60
679,and,0,60
680,engaging,0,60
681,in,0,60
682,a,0,60
683,significant,0,60
684,intelligence,0,60
685,operation,0,60
686,to,0,60
687,disrupt,0,60
688,their,0,60
689,ability,0,60
690,to,0,60
691,attack,0,60
692,/.,0,60
