,token,ent,sent
0,Well,0,0
1,",",0,0
2,gasoline,0,0
3,in,0,0
4,Richmond,0,0
5,has,0,0
6,hit,0,0
7,$,0,0
8,3.00,0,0
9,a,0,0
10,gallon,0,1
11,",",0,1
12,or,0,1
13,just,0,1
14,shy,0,1
15,of,0,1
16,it,0,1
17,",",0,1
18,and,0,2
19,I,0,2
20,spent,0,2
21,$,0,2
22,48,0,2
23,filling,0,2
24,up,0,2
25,the,0,2
26,gas,0,2
27,tank,0,2
28,of,0,3
29,my,0,3
30,Jeep,0,3
31,--,0,3
32,the,0,4
33,most,0,4
34,I,0,4
35,'ve,0,4
36,ever,0,4
37,paid,0,4
38,for,0,4
39,in,0,4
40,my,0,4
41,life,0,4
42,.,0,5
43,I,0,6
44,'m,0,6
45,not,0,6
46,happy,0,6
47,about,0,6
48,it,0,6
49,",",0,6
50,but,0,7
51,I,0,7
52,do,0,7
53,n't,0,7
54,see,0,7
55,high,0,7
56,gas,0,7
57,prices,0,7
58,as,0,7
59,a,0,7
60,reason,0,8
61,to,0,8
62,start,0,8
63,foaming,0,8
64,at,0,8
65,the,0,8
66,mouth,0,8
67,and,0,8
68,chewing,0,8
69,on,0,8
70,the,0,8
71,carpet,0,8
72,.,0,8
73,Others,0,9
74,feel,0,9
75,less,0,9
76,constrained,0,9
77,.,0,9
78,The,0,10
79,hysteria,0,10
80,over,0,10
81,rising,0,10
82,gas,0,10
83,prices,0,10
84,has,0,10
85,reached,0,10
86,a,0,10
87,fever,0,10
88,pitch,0,11
89,.,0,11
90,The,0,12
91,economic,0,12
92,ignorance,0,12
93,of,0,12
94,the,0,12
95,sound,0,12
96,bites,0,12
97,and,0,12
98,commentary,0,12
99,I,0,12
100,'ve,0,13
101,seen,0,13
102,on,0,13
103,national,0,13
104,television,0,13
105,knows,0,13
106,no,0,13
107,bounds,0,13
108,.,0,13
109,Demagogues,0,14
110,are,0,14
111,calling,0,14
112,for,0,14
113,self,0,14
114,-,0,14
115,destructive,0,14
116,taxes,0,14
117,on,0,14
118,oil,0,14
119,company,0,15
120,profits,0,15
121,",",0,15
122,oblivious,0,15
123,to,0,15
124,the,0,15
125,reality,0,15
126,that,0,15
127,",",0,15
128,in,0,15
129,a,0,15
130,capitalist,0,15
131,society,0,15
132,",",0,15
133,profits,0,15
134,are,0,15
135,a,0,15
136,critical,0,15
137,signal,0,15
138,that,0,15
139,guide,0,15
140,the,0,15
141,flow,0,15
142,of,0,15
143,capital,0,15
144,.,0,15
145,-LRB-,0,16
146,1,0,16
147,-RRB-,0,16
148,If,0,16
149,you,0,16
150,confiscate,0,16
151,Exxon,0,16
152,Mobil,0,16
153,'s,0,16
154,profits,0,16
155,",",0,17
156,you,0,17
157,reduce,0,17
158,the,0,17
159,capital,0,17
160,available,0,17
161,to,0,17
162,the,0,17
163,world,0,17
164,'s,0,17
165,largest,0,17
166,oil,0,17
167,company,0,17
168,to,0,17
169,invest,0,17
170,in,0,17
171,more,0,17
172,exploratory,0,17
173,drilling,0,17
174,",",0,17
175,new,0,17
176,oil,0,17
177,wells,0,17
178,",",0,17
179,new,0,17
180,pipelines,0,17
181,",",0,17
182,new,0,17
183,refineries,0,17
184,",",0,17
185,etc.,0,17
186,-LRB-,0,18
187,2,0,18
188,-RRB-,0,18
189,If,0,18
190,you,0,18
191,tax,0,18
192,oil,0,18
193,industry,0,18
194,profits,0,18
195,",",0,18
196,you,0,19
197,also,0,19
198,reduce,0,19
199,the,0,19
200,incentive,0,19
201,for,0,19
202,owners,0,19
203,of,0,19
204,outside,0,19
205,capital,0,19
206,to,0,19
207,invest,0,19
208,in,0,19
209,new,0,19
210,capacity,0,19
211,.,0,19
212,Why,0,20
213,bother,0,20
214,if,0,20
215,the,0,20
216,profits,0,20
217,will,0,20
218,be,0,20
219,taxed,0,20
220,away,0,20
221,?,0,20
222,Here,0,21
223,in,0,21
224,Virginia,ENTITY,21
225,",",0,21
226,a,0,21
227,semblance,0,21
228,of,0,21
229,sanity,0,21
230,still,0,21
231,reigns,0,21
232,.,0,22
233,Gov.,0,23
234,Timothy,0,23
235,M.,0,23
236,Kaine,0,23
237,has,0,23
238,not,0,23
239,yet,0,23
240,proposed,0,23
241,anything,0,23
242,as,0,23
243,breath,0,24
244,-,0,24
245,takingly,0,24
246,stupid,0,24
247,as,0,24
248,the,0,24
249,proposals,0,24
250,emanating,0,24
251,from,0,24
252,Washington,0,24
253,",",0,24
254,D.C.,0,24
255,.,0,24
256,The,0,25
257,Governor,0,25
258,has,0,25
259,said,0,25
260,he,0,25
261,will,0,25
262,investigate,0,25
263,reports,0,25
264,of,0,25
265,``,0,25
266,price,0,26
267,gouging,0,26
268,",",0,26
269,'',0,26
270,which,0,26
271,",",0,26
272,given,0,26
273,the,0,26
274,fact,0,26
275,that,0,26
276,the,0,26
277,the,0,26
278,concept,0,26
279,of,0,26
280,``,0,26
281,price,0,26
282,gouging,0,26
283,'',0,26
284,is,0,26
285,meaningless,0,26
286,and,0,26
287,impossible,0,26
288,to,0,26
289,define,0,26
290,",",0,26
291,means,0,26
292,he,0,26
293,will,0,26
294,",",0,26
295,for,0,26
296,all,0,26
297,practical,0,26
298,purposes,0,26
299,",",0,26
300,do,0,26
301,nothing,0,26
302,....,0,26
303,Which,0,27
304,is,0,27
305,exactly,0,27
306,what,0,27
307,he,0,27
308,should,0,27
