,token,ent,sent
0,totally,0,0
1,noticed,0,0
2,everything,0,0
3,",",0,0
4,specially,0,0
5,like,0,0
6,when,0,0
7,we,0,0
8,were,0,0
9,on,0,0
10,this,0,1
11,tour,0,1
12,.,0,1
13,We,0,2
14,went,0,2
15,to,0,2
16,like,0,2
17,the,0,2
18,Schwartz,0,2
19,club,0,2
20,with,0,2
21,my,0,2
22,group,0,2
23,.,0,3
24,We,0,4
25,went,0,4
26,there,0,4
27,for,0,4
28,the,0,4
29,weekend,0,4
30,and,0,5
31,it,0,5
32,frigging,0,5
33,like,0,5
34,rained,0,5
35,all,0,5
36,weekend,0,5
37,long,0,5
38,.,0,5
39,We,0,6
40,got,0,6
41,there,0,6
42,we,0,7
43,were,0,7
44,like,0,7
45,let,0,7
46,off,0,7
47,on,0,7
48,top,0,7
49,of,0,7
50,this,0,7
51,fucking,0,7
52,mountain,0,8
53,like,0,8
54,and,0,9
55,we,0,9
56,had,0,9
57,to,0,9
58,walk,0,9
59,like,0,9
60,probably,0,9
61,like,0,9
62,five,0,9
63,kilometers,0,9
64,like,0,10
65,to,0,10
66,the,0,10
67,place,0,10
68,where,0,10
69,we,0,10
70,were,0,10
71,sleeping,0,10
72,and,0,11
73,it,0,11
74,was,0,11
75,raining,0,11
76,and,0,12
77,it,0,12
78,was,0,12
79,like,0,12
80,thirty,0,12
81,mile,0,12
82,an,0,12
83,hour,0,12
84,wind,0,12
85,and,0,13
86,it,0,13
87,was,0,13
88,so,0,13
89,nasty,0,13
90,and,0,14
91,we,0,14
92,had,0,14
93,to,0,14
94,like,0,14
95,walk,0,14
96,through,0,14
97,all,0,14
98,that,0,14
99,.,0,14
100,mhm,0,15
101,and,0,15
102,%um,0,15
103,we,0,15
104,went,0,15
105,to,0,15
106,this,0,15
107,like,0,15
108,museum,0,15
109,up,0,15
110,there,0,15
111,and,0,16
112,the,0,16
113,guy,0,16
114,had,0,16
115,like,0,16
116,such,0,16
117,a,0,16
118,heavy,0,16
119,dialect,0,16
120,.,0,16
121,It,0,17
122,was,0,17
123,so,0,17
124,funny,0,17
125,.,0,17
126,He,0,18
127,was,0,18
128,talking,0,18
129,to,0,18
130,this,0,18
131,little,0,18
132,kid,0,18
133,I,0,19
134,heard,0,19
135,him,0,19
136,talking,0,19
137,and,0,20
138,he,0,20
139,'s,0,20
140,like,0,20
141,hi,0,20
