,token,ent,sent
0,Our,0,0
1,press,0,0
2,attache,0,0
3,in,0,0
4,the,0,0
5,American,0,0
6,embassy,0,0
7,writes,0,0
8,articles,0,0
9,denouncing,0,0
10,lies,0,1
11,in,0,1
12,the,0,1
13,"""",0,1
14,Christian,0,1
15,Science,0,1
16,Monitor,0,1
17,"""",0,1
18,Xinhua,0,2
19,News,0,2
20,Agency,0,2
21,",",0,2
22,Washington,0,2
23,",",0,2
24,February,0,2
25,12th,0,2
26,Defu,0,3
27,Chen,0,3
28,",",0,3
29,the,0,3
30,press,0,3
31,attache,0,3
32,of,0,3
33,the,0,3
34,Chinese,0,3
35,embassy,0,3
36,in,0,4
37,America,0,4
38,",",0,4
39,published,0,4
40,an,0,4
41,article,0,4
42,in,0,4
43,the,0,4
44,"""",0,4
45,Christian,0,4
46,Science,0,4
47,Monitor,0,4
48,"""",0,4
49,today,0,4
50,",",0,4
51,sternly,0,4
52,denouncing,0,4
53,the,0,4
54,report,0,4
55,of,0,4
56,"""",0,4
57,China,0,4
58,trying,0,4
59,to,0,4
60,sell,0,4
61,weapons,0,4
62,to,0,4
63,Iraq,ENTITY,4
64,after,0,4
65,the,0,4
66,embargo,0,4
67,"""",0,4
68,by,0,4
69,Shengjie,0,4
70,Tan,0,4
71,",",0,4
72,published,0,4
73,in,0,4
74,the,0,4
75,paper,0,4
76,on,0,4
77,January,0,4
78,31st,0,4
79,.,0,4
80,He,0,5
81,pointed,0,5
82,out,0,5
83,that,0,5
84,the,0,5
85,report,0,5
86,was,0,5
87,totally,0,5
88,concocted,0,5
89,and,0,5
90,without,0,6
91,the,0,6
92,slightest,0,6
93,foundation,0,6
94,.,0,6
95,Defu,0,7
96,Chen,0,7
97,says,0,7
98,in,0,7
99,his,0,7
100,article,0,7
101,that,0,7
102,",",0,7
103,since,0,7
104,the,0,7
105,Gulf,0,8
106,crisis,0,8
107,broke,0,8
108,out,0,8
109,",",0,8
110,China,0,8
111,has,0,8
112,been,0,8
113,firmly,0,8
114,and,0,8
115,definitely,0,8
116,opposed,0,8
117,to,0,8
118,Iraq,ENTITY,8
119,'s,ENTITY,8
120,invasion,0,8
121,of,0,8
122,Kuwait,0,8
123,",",0,8
124,and,0,8
125,had,0,8
126,asked,0,8
127,Iraq,ENTITY,8
128,to,0,8
129,withdraw,0,8
130,from,0,8
131,Kuwait,0,8
132,immediately,0,8
133,and,0,8
134,unconditionally,0,8
135,and,0,8
136,to,0,8
137,return,0,8
138,and,0,8
139,respect,0,8
140,the,0,8
141,independence,0,8
142,",",0,8
143,sovereignty,0,8
144,",",0,8
145,territorial,0,8
146,integrity,0,8
147,and,0,8
148,the,0,8
149,legal,0,8
150,government,0,8
151,of,0,8
152,Kuwait,0,8
153,.,0,8
154,The,0,9
155,article,0,9
156,points,0,9
157,out,0,9
158,that,0,9
159,China,0,9
160,",",0,9
161,as,0,9
162,a,0,9
163,permanent,0,9
164,member,0,10
165,of,0,10
166,the,0,10
167,UN,0,10
168,Security,0,10
169,Committee,0,10
170,",",0,10
171,has,0,10
172,voted,0,10
173,to,0,10
174,support,0,10
175,the,0,10
176,11,0,10
177,resolutions,0,10
178,pertaining,0,10
179,to,0,10
180,Iraq,ENTITY,10
181,",",0,10
182,including,0,10
183,resolution,0,10
184,No.,0,10
185,661,0,10
186,which,0,10
187,implements,0,10
188,punishment,0,10
189,on,0,10
190,Iraq,ENTITY,10
191,.,0,10
192,After,0,11
193,Iraq,ENTITY,11
194,invaded,0,11
195,Kuwait,0,11
196,",",0,11
197,China,0,11
198,immediately,0,11
199,stopped,0,11
200,selling,0,11
201,military,0,11
202,equipment,0,12
203,to,0,12
204,Iraq,ENTITY,12
205,.,0,12
