,token,ent,sent
0,An,0,0
1,airport,0,0
2,in,0,0
3,Key,0,0
4,West,0,0
5,",",0,0
6,Florida,ENTITY,0
7,",",0,0
8,today,0,0
9,became,0,0
10,the,0,1
11,setting,0,1
12,of,0,1
13,what,0,1
14,appeared,0,1
15,to,0,1
16,be,0,1
17,a,0,1
18,desperate,0,1
19,attempt,0,1
20,to,0,1
21,enter,0,1
22,the,0,1
23,U.S.,0,1
24,by,0,1
25,a,0,1
26,Cuban,0,1
27,national,0,1
28,.,0,1
29,The,0,2
30,man,0,2
31,was,0,2
32,arrested,0,2
33,there,0,2
34,after,0,2
35,authorities,0,2
36,say,0,2
37,he,0,2
38,hijacked,0,2
39,a,0,3
40,Cuban,0,3
41,plane,0,3
42,using,0,3
43,what,0,3
44,was,0,3
45,reported,0,3
46,to,0,3
47,be,0,3
48,grenades,0,3
49,",",0,3
50,ordering,0,3
51,the,0,3
52,pilots,0,3
53,to,0,3
54,fly,0,3
55,to,0,3
56,Florida,ENTITY,3
57,.,0,3
58,The,0,4
59,hijacker,0,4
60,got,0,4
61,off,0,4
62,the,0,4
63,plane,0,4
64,wearing,0,4
65,a,0,4
66,jacket,0,4
67,that,0,4
68,said,0,5
69,America,0,5
70,across,0,5
71,the,0,5
72,back,0,5
73,",",0,5
74,and,0,5
75,a,0,5
76,small,0,5
77,child,0,5
78,clinging,0,5
79,to,0,5
80,his,0,5
81,leg,0,5
82,.,0,5
