,token,ent,sent
0,That,0,0
1,'s,0,0
2,Clint,0,0
3,Hill,0,0
4,the,0,0
5,secret,0,0
6,service,0,0
7,man,0,0
8,when,0,0
9,the,0,0
10,Kennedy,0,1
11,assassination,0,1
12,/-,0,1
13,What,0,2
14,was,0,2
15,that,0,2
16,like,0,2
17,for,0,2
18,you,ENTITY,2
19,/?,0,2
20,Oh,0,3
21,look,0,3
22,/.,0,3
23,the,0,4
24,anguish,0,4
25,in,0,4
26,that,0,4
27,man,0,4
28,'s,0,4
29,heart,0,4
30,/.,0,4
31,if,0,5
32,we,0,5
33,could,0,5
34,see,0,5
35,a,0,5
36,little,0,5
37,bit,0,5
38,more,0,5
39,of,0,5
40,that,0,5
41,I,ENTITY,6
42,'d,0,6
43,be,0,6
44,grateful,0,6
45,/.,0,6
46,he,0,7
47,believed,0,7
48,that,0,7
49,he,0,7
50,was,0,7
51,responsible,0,7
52,for,0,7
53,JFK,0,7
54,dying,0,7
55,/.,0,7
56,And,0,8
57,I,ENTITY,8
58,forget,0,8
59,exactly,0,8
60,how,0,8
61,we,0,8
62,got,0,8
63,to,0,8
64,talk,0,8
65,to,0,8
66,him,0,9
67,/.,0,9
68,I,ENTITY,10
69,believe,0,10
70,it,0,10
71,was,0,10
72,seventy,0,10
73,-,0,10
74,five,0,10
75,/.,0,10
76,Yeah,0,11
77,it,0,11
78,was,0,11
79,/.,0,11
80,and,0,12
81,all,0,12
82,of,0,12
83,the,0,12
84,sudden,0,12
85,he,0,12
86,began,0,12
87,to,0,12
88,/-,0,12
89,I,ENTITY,13
90,mean,0,13
91,listen,0,13
92,to,0,13
93,some,0,13
94,of,0,13
95,this,0,13
96,/.,0,13
97,We,0,14
98,do,0,14
99,n't,0,14
100,have,0,14
101,more,0,14
102,of,0,14
103,it,0,14
104,/.,0,14
105,but,0,15
106,it,0,15
107,'s,0,15
108,a,0,15
109,/-,0,15
110,and,0,16
111,that,0,16
112,/-,0,16
113,how,0,17
114,much,0,17
115,of,0,17
