,token,ent,sent
0,Our,0,0
1,top,0,0
2,story,0,0
3,is,0,0
4,a,0,0
5,summit,0,0
6,with,0,0
7,a,0,0
8,daunting,0,0
9,task,0,0
10,--,0,1
11,how,0,1
12,to,0,1
13,end,0,1
14,Israeli,0,1
15,-,0,1
16,Palestinian,0,1
17,violence,0,1
18,that,0,1
19,has,0,1
20,killed,0,1
21,100,0,1
22,people,0,1
23,in,0,1
24,the,0,1
25,last,0,1
26,two,0,1
27,weeks,0,1
28,.,0,1
29,President,ENTITY,2
30,Clinton,ENTITY,2
31,is,0,2
32,expected,0,2
33,to,0,2
34,leave,0,2
35,for,0,2
36,Egypt,0,2
37,",",0,2
38,site,0,2
39,of,0,3
40,the,0,3
41,summit,0,3
42,",",0,3
43,this,0,3
44,afternoon,0,3
45,.,0,3
46,He,ENTITY,4
47,'ll,0,4
48,join,0,4
49,Israeli,0,4
50,Prime,0,4
51,Minister,0,4
52,Ehud,0,4
53,Barak,0,4
54,and,0,4
55,Palestinian,0,4
56,Authority,0,5
57,President,0,5
58,Yasser,0,5
59,Arafat,0,5
60,tomorrow,0,5
61,at,0,5
62,what,0,5
63,'s,0,5
64,expected,0,5
65,to,0,5
66,be,0,5
67,a,0,5
68,one,0,5
69,-,0,5
70,day,0,5
71,meeting,0,5
72,.,0,5
73,Mr.,ENTITY,6
74,Clinton,ENTITY,6
75,says,0,6
76,the,0,6
77,goal,0,6
78,of,0,6
79,the,0,6
80,summit,0,6
81,is,0,6
82,to,0,6
83,stop,0,7
84,the,0,7
85,violence,0,7
86,",",0,7
87,agree,0,7
88,on,0,7
89,a,0,7
90,``,0,7
91,fact,0,7
92,finding,0,7
93,mechanism,0,7
94,'',0,7
95,to,0,7
96,look,0,7
97,into,0,7
98,what,0,7
99,caused,0,7
100,the,0,7
101,unrest,0,7
102,and,0,7
103,get,0,7
104,back,0,7
105,on,0,7
106,the,0,7
107,peace,0,7
108,track,0,7
109,.,0,7
110,United,0,8
111,Nations,0,8
112,Secretary,0,8
113,General,0,8
114,Kofi,0,8
115,Annan,0,8
116,today,0,8
117,discussed,0,8
118,plans,0,8
119,for,0,8
120,the,0,9
121,summit,0,9
122,with,0,9
123,the,0,9
124,host,0,9
