,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Hanoi,0,0
5,",",0,0
6,April,0,0
7,23rd,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Shuojing,0,1
12,Hu,0,1
13,Six,0,2
14,countries,0,2
15,",",0,2
16,namely,0,2
17,China,0,2
18,",",0,2
19,Thailand,0,2
20,",",0,2
21,Vietnam,0,2
22,",",0,2
23,Burma,0,3
24,",",0,3
25,Laos,0,3
26,and,0,3
27,Cambodia,0,3
28,",",0,3
29,will,0,3
30,further,0,3
31,strengthen,0,3
32,co-operation,0,3
33,in,0,3
34,such,0,3
35,areas,0,3
36,as,0,3
37,transportation,0,3
38,",",0,3
39,energy,0,3
40,",",0,3
41,trade,0,3
42,and,0,3
43,investment,0,3
44,",",0,3
45,environmental,0,3
46,protection,0,3
47,",",0,3
48,tourism,0,3
49,and,0,3
50,human,0,3
51,resources,0,3
52,development,0,3
53,",",0,3
54,etc,0,3
55,.,0,3
56,This,0,4
57,was,0,4
58,the,0,4
59,common,0,4
60,understanding,0,4
61,held,0,4
62,by,0,4
63,representatives,0,4
64,of,0,4
65,the,0,4
66,six,0,5
67,aforementioned,0,5
68,countries,0,5
69,at,0,5
70,the,0,5
71,Asian,0,5
72,Development,0,5
73,Bank,0,5
74,'s,0,5
75,third,0,5
76,secondary,0,5
77,region,0,5
78,economic,0,5
79,co-operation,0,5
80,meeting,0,5
81,",",0,5
82,which,0,5
83,closed,0,5
84,today,0,5
85,.,0,5
86,This,0,6
87,meeting,0,6
88,also,0,6
89,decided,0,6
90,that,0,6
91,transportation,0,6
92,is,0,6
93,content,0,6
94,that,0,6
95,is,0,6
96,focal,0,7
97,to,0,7
98,secondary,0,7
99,region,0,7
100,co-operation,0,7
101,.,0,7
102,The,0,8
103,two,0,8
104,highways,0,8
105,from,0,8
106,Kunming,0,8
107,to,0,8
108,Chiang,0,8
109,Mai,0,8
110,",",0,8
111,Thailand,0,8
112,and,0,9
113,from,0,9
114,Kunming,0,9
115,to,0,9
116,Lashio,0,9
117,",",0,9
118,Burma,0,9
119,",",0,9
120,and,0,9
121,the,0,9
122,two,0,9
123,railroads,0,9
124,from,0,9
125,Yunnan,0,9
126,to,0,9
127,Vietnam,0,9
128,",",0,9
129,and,0,9
130,from,0,9
131,Yunnan,0,9
132,to,0,9
133,Thailand,0,9
134,were,0,9
135,listed,0,9
136,as,0,9
137,the,0,9
138,projects,0,9
139,taking,0,9
140,first,0,9
141,priority,0,9
142,in,0,9
143,being,0,9
144,developed,0,9
145,.,0,9
146,This,0,10
147,meeting,0,10
148,was,0,10
149,organized,0,10
150,by,0,10
151,the,0,10
152,Vietnamese,0,10
153,government,0,10
154,and,0,10
155,Asian,ENTITY,10
156,Development,ENTITY,11
157,Bank,0,11
158,.,0,11
159,The,0,12
160,meeting,0,12
161,was,0,12
162,chaired,0,12
163,by,0,12
164,government,0,12
165,delegations,0,12
166,of,0,12
167,the,0,12
168,6,0,12
169,aforementioned,0,13
170,countries,0,13
171,and,0,13
172,representatives,0,13
173,of,0,13
174,some,0,13
175,international,0,13
176,organizations,0,13
177,and,0,13
178,institutes,0,13
179,.,0,13
180,In,0,14
181,1992,0,14
182,",",0,14
183,the,ENTITY,14
184,Asian,0,14
185,Development,0,14
186,Bank,0,14
187,first,0,14
188,proposed,0,14
189,various,0,14
190,aspects,0,15
191,of,0,15
192,economic,0,15
193,co-operation,0,15
194,within,0,15
195,the,0,15
196,secondary,0,15
197,region,0,15
198,formed,0,15
199,by,0,15
200,China,0,15
201,-LRB-,0,15
202,Yunnan,0,15
203,-RRB-,0,15
204,",",0,15
205,Cambodia,0,15
206,",",0,15
207,Laos,0,15
208,",",0,15
209,Burma,0,15
210,",",0,15
211,Thailand,0,15
212,and,0,15
213,Vietnam,0,15
214,",",0,15
215,and,0,15
216,also,0,15
217,decided,0,15
218,a,0,15
219,number,0,15
220,of,0,15
221,co-operation,0,15
222,and,0,15
223,development,0,15
224,projects,0,15
225,of,0,15
226,regional,0,15
227,significance,0,15
228,.,0,15
229,The,0,16
230,first,0,16
231,and,0,16
232,second,0,16
233,Asian,ENTITY,16
234,Development,ENTITY,16
235,Bank,0,16
236,'s,0,16
237,secondary,0,16
238,region,0,16
239,economic,0,17
240,co-operation,0,17
241,meetings,0,17
242,were,0,17
243,held,0,17
244,in,0,17
245,Manila,0,17
246,in,0,17
247,October,0,17
248,",",0,17
249,1992,0,17
250,and,0,17
251,in,0,17
252,August,0,17
253,",",0,17
254,1993,0,17
255,.,0,17
256,-LRB-,0,18
257,End,0,18
258,-RRB-,0,18
