,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Changping,0,0
5,",",0,0
6,September,0,0
7,1st,0,0
8,The,0,1
9,National,0,1
10,Stadium,0,1
11,Cycling,0,1
12,Racing,0,1
13,Championship,0,1
14,Competition,0,1
15,entered,0,1
16,a,0,1
17,second,0,1
18,day,0,2
19,today,0,2
20,.,0,2
21,In,0,3
22,the,0,3
23,finals,0,3
24,of,0,3
25,the,0,3
26,4,0,3
27,km,0,3
28,individual,0,3
29,chase,0,3
30,event,0,3
31,",",0,4
32,Longchen,ENTITY,4
33,Guo,ENTITY,4
34,",",0,4
35,from,0,4
36,the,0,4
37,Liaoning,0,4
38,team,0,4
39,broke,0,4
40,the,0,4
41,national,0,4
42,record,0,4
43,again,0,4
44,with,0,4
45,a,0,4
46,time,0,4
47,of,0,4
48,4,0,4
49,minutes,0,4
50,and,0,4
51,44.82,0,4
52,seconds,0,4
53,",",0,4
54,and,0,4
55,clinched,0,4
56,the,0,4
57,gold,0,4
58,medal,0,4
59,for,0,4
60,this,0,4
61,event,0,4
62,.,0,4
63,In,0,5
64,the,0,5
65,qualifying,0,5
66,competition,0,5
67,for,0,5
68,this,0,5
69,event,0,5
70,yesterday,0,5
71,",",0,5
72,Longchen,ENTITY,5
73,Guo,ENTITY,6
74,broke,0,6
75,the,0,6
76,national,0,6
77,record,0,6
78,of,0,6
79,4,0,6
80,minutes,0,6
81,and,0,6
82,49.70,0,6
83,seconds,0,6
84,which,0,6
85,he,ENTITY,6
86,created,0,6
87,at,0,6
88,the,0,6
89,7th,0,6
90,National,0,6
91,Sports,0,6
92,Meeting,0,6
93,",",0,6
94,with,0,6
95,a,0,6
96,score,0,6
97,of,0,6
98,4,0,6
99,minutes,0,6
100,and,0,6
101,46.77,0,6
102,seconds,0,6
103,.,0,6
104,Xuezhong,0,7
105,Tang,0,7
106,from,0,7
107,the,0,7
108,Beijing,0,7
109,team,0,7
110,and,0,7
111,Guangchun,0,7
112,Pan,0,7
113,from,0,7
114,the,0,8
115,Liaoning,0,8
116,team,0,8
117,won,0,8
118,the,0,8
119,second,0,8
120,and,0,8
121,third,0,8
122,positions,0,8
123,in,0,8
124,this,0,8
125,event,0,8
126,respectively,0,8
127,.,0,8
128,In,0,9
129,the,0,9
130,finals,0,9
131,of,0,9
132,the,0,9
133,women,0,9
134,'s,0,9
135,3,0,9
136,km,0,9
137,individual,0,9
138,chase,0,10
139,event,0,10
140,",",0,10
141,Xinghong,0,10
142,Guo,0,10
143,from,0,10
144,the,0,10
145,Hebei,0,10
146,team,0,10
147,won,0,10
148,the,0,10
149,gold,0,10
150,medal,0,10
151,with,0,10
152,a,0,10
153,result,0,10
154,of,0,10
155,3,0,10
156,minutes,0,10
157,57.665,0,10
158,seconds,0,10
159,.,0,10
160,Haijuan,0,11
161,Zhao,0,11
162,from,0,11
163,the,0,11
164,Jilin,0,11
165,team,0,11
166,and,0,11
167,Huizhen,0,11
168,Ma,0,11
169,from,0,11
170,the,0,12
171,Henan,0,12
172,team,0,12
173,won,0,12
174,the,0,12
175,second,0,12
176,and,0,12
177,third,0,12
178,positions,0,12
179,respectively,0,12
180,.,0,12
181,-LRB-,0,13
182,Guilin,0,13
183,Yang,0,13
184,",",0,13
185,Xinhua,0,13
186,Chang,0,13
187,-RRB-,0,13
188,-LRB-,0,14
189,End,0,14
190,-RRB-,0,14
