,token,ent,sent
0,Republican,0,0
1,Senator,0,0
2,Norm,0,0
3,Coleman,0,0
4,of,0,0
5,Minnesota,0,0
6,is,0,0
7,a,0,0
8,member,0,0
9,of,0,0
10,the,0,1
11,Foreign,0,1
12,Relations,0,1
13,Committee,0,1
14,which,0,1
15,held,0,1
16,the,0,1
17,nomination,0,1
18,hearings,0,1
19,on,0,1
20,John,ENTITY,1
21,Bolton,0,1
22,/.,0,1
23,Senator,0,2
24,let,0,2
25,me,0,2
26,ask,0,2
27,you,0,2
28,about,0,2
29,the,0,2
30,Democrats,0,2
31,/.,0,2
32,The,0,3
33,president,0,3
34,referred,0,3
35,to,0,3
36,a,0,3
37,handful,0,3
38,of,0,3
39,Democrats,0,3
40,/.,0,3
41,Who,0,4
42,is,0,4
43,he,0,4
44,talking,0,4
45,about,0,4
46,/.,0,4
47,who,0,5
48,held,0,5
49,up,0,5
50,this,0,5
51,nomination,0,5
52,/?,0,5
53,Well,0,6
54,the,0,6
55,bottom,0,6
56,line,0,6
57,is,0,6
58,that,0,6
59,there,0,6
60,were,0,6
61,fifty,0,6
62,-,0,6
63,six,0,7
64,votes,0,7
65,for,0,7
66,cloture,0,7
67,/.,0,7
68,so,0,8
69,the,0,8
70,majority,0,8
71,of,0,8
72,the,0,8
73,United,0,8
74,States,0,8
75,Senate,0,8
76,supported,0,8
77,ending,0,8
78,the,0,9
79,debate,0,9
80,/.,0,9
81,I,0,10
82,think,0,10
83,Bolton,ENTITY,10
84,would,0,10
85,have,0,10
86,gotten,0,10
87,more,0,10
88,than,0,10
89,fifty,0,10
90,-,0,10
91,six,0,11
92,votes,0,11
93,to,0,11
94,be,0,11
95,confirmed,0,11
96,/.,0,11
97,so,0,12
98,a,0,12
99,majority,0,12
100,of,0,12
101,the,0,12
102,Senate,0,12
103,supported,0,12
104,John,ENTITY,12
105,Bolton,0,12
106,/.,0,12
107,and,0,13
108,in,0,13
109,most,0,13
110,democracies,0,13
111,majorities,0,13
112,actually,0,13
113,get,0,13
114,their,0,13
115,way,0,13
116,/.,0,13
117,Senate,0,14
118,procedure,0,14
119,allows,0,14
120,a,0,14
121,minority,0,14
122,to,0,14
123,block,0,14
124,this,0,14
125,nomination,0,14
126,/.,0,14
127,and,0,15
128,they,0,15
129,did,0,15
130,/.,0,15
131,Chris,0,16
132,two,0,16
133,other,0,16
134,things,0,16
135,/.,0,16
136,the,0,17
137,bottom,0,17
138,line,0,17
139,is,0,17
140,you,0,17
141,'re,0,17
142,forgetting,0,17
143,there,0,17
144,'s,0,17
145,a,0,17
146,conference,0,18
147,on,0,18
148,UN,0,18
149,reform,0,18
150,major,0,18
151,conference,0,18
152,September,0,18
153,fourteenth,0,18
154,through,0,18
155,the,0,18
156,sixteenth,0,18
157,/.,0,18
158,The,0,19
159,president,0,19
160,is,0,19
161,going,0,19
162,to,0,19
