,token,ent,sent
0,The,0,0
1,Taipei,0,0
2,City,0,0
3,Government,0,0
4,Bureau,0,0
5,of,0,0
6,Education,0,0
7,invited,0,0
8,experts,0,0
9,to,0,0
10,form,0,1
11,a,0,1
12,working,0,1
13,team,0,1
14,to,0,1
15,visit,0,1
16,primary,0,1
17,schools,0,1
18,and,0,1
19,inspect,0,1
20,their,0,1
21,English,0,1
22,instruction,0,1
23,programs,0,1
24,.,0,1
25,It,0,2
26,found,0,2
27,that,0,2
28,for,0,2
29,the,0,2
30,majority,0,2
31,of,0,2
32,teachers,0,2
33,",",0,2
34,the,0,2
35,greatest,0,3
36,difficulty,0,3
37,is,0,3
38,the,0,3
39,vast,0,3
40,range,0,3
41,of,0,3
42,English,0,3
43,levels,0,3
44,of,0,3
45,the,0,3
46,students,0,3
47,in,0,3
48,a,0,3
49,single,0,3
50,class,0,3
51,.,0,3
52,Some,0,4
53,have,0,4
54,been,0,4
55,learning,0,4
56,English,0,4
57,since,0,4
58,very,0,4
59,young,0,4
60,and,0,4
61,find,0,4
62,class,0,5
63,too,0,5
64,easy,0,5
65,",",0,5
66,and,0,5
67,so,0,5
68,when,0,5
69,the,0,5
70,lesson,0,5
71,starts,0,5
72,their,0,5
73,enthusiasm,0,5
74,evaporates,0,5
75,.,0,5
76,For,0,6
77,other,0,6
78,students,0,6
79,meeting,0,6
80,English,0,6
81,for,0,6
82,the,0,6
83,first,0,6
84,time,0,6
85,",",0,6
86,however,0,7
87,",",0,7
88,the,0,7
89,lessons,0,7
90,are,0,7
91,hard,0,7
92,going,0,7
93,.,0,7
94,Added,0,8
95,to,0,8
96,this,0,8
97,is,0,8
98,the,0,8
99,perennial,0,8
100,problem,0,8
101,of,0,8
102,class,0,8
103,sizes,0,8
104,being,0,9
105,too,0,9
106,large,0,9
107,",",0,9
108,and,0,9
109,not,0,9
110,enough,0,9
111,English,0,9
112,classes,0,9
113,scheduled,0,9
114,-,0,9
115,only,0,9
116,one,0,9
117,or,0,9
118,two,0,9
119,a,0,9
120,week,0,9
121,.,0,9
122,It,0,10
123,'s,0,10
124,extremely,0,10
125,difficult,0,10
126,to,0,10
127,correct,0,10
128,pronunciation,0,10
129,problems,0,10
130,",",0,10
131,or,0,10
132,to,0,11
133,achieve,0,11
134,any,0,11
135,educational,0,11
136,goals,0,11
137,at,0,11
138,all,0,11
139,",",0,11
140,under,0,11
141,these,0,11
142,conditions,0,11
143,.,0,11
144,The,0,12
145,parents,0,12
146,have,0,12
147,a,0,12
148,number,0,12
149,of,0,12
150,concerns,0,12
151,.,0,12
152,If,0,13
153,the,0,13
154,teachers,0,13
155,only,0,13
156,speak,0,13
157,English,0,13
158,in,0,13
159,class,0,13
160,it,0,13
161,will,0,13
162,frighten,0,14
163,children,0,14
164,who,0,14
165,have,0,14
166,never,0,14
167,learnt,0,14
168,English,0,14
169,before,0,14
170,.,0,14
171,Some,0,15
172,teachers,0,15
173,teach,0,15
174,too,0,15
175,quickly,0,15
176,and,0,15
177,some,0,15
178,of,0,15
179,their,0,15
180,students,0,15
181,ca,0,16
182,n't,0,16
183,keep,0,16
184,up,0,16
185,",",0,16
186,so,0,16
187,all,0,16
188,parents,0,16
189,can,0,16
190,do,0,16
191,is,0,16
192,send,0,16
193,their,0,16
194,kids,0,16
195,to,0,16
196,private,0,16
197,language,0,16
198,schools,0,16
199,.,0,16
200,Singing,0,17
201,and,0,17
202,jumping,0,17
203,around,0,17
204,are,0,17
205,not,0,17
206,really,0,17
207,suitable,0,17
208,for,0,17
209,the,0,17
210,senior,0,18
211,grades,0,18
212,",",0,18
213,and,0,18
214,parents,0,18
215,hope,0,18
216,that,0,18
217,teachers,0,18
218,will,0,18
219,keep,0,18
220,in,0,18
221,mind,0,18
222,the,0,18
223,different,0,18
224,needs,0,18
225,of,0,18
226,different,0,18
227,age,0,18
228,groups,0,18
229,.,0,18
230,Parents,0,19
231,and,0,19
232,teachers,0,19
233,both,0,19
234,raised,0,19
235,the,0,19
236,idea,0,19
237,of,0,19
238,"""",0,19
239,ability,0,19
240,streaming,0,20
241,",",0,20
242,"""",0,20
243,i.e.,0,20
244,",",0,20
245,different,0,20
246,classes,0,20
247,for,0,20
248,different,0,20
249,ability,0,20
250,levels,0,20
251,",",0,20
252,to,0,20
253,address,0,20
254,the,0,20
255,difficulties,0,20
256,of,0,20
257,large,0,20
258,classes,0,20
259,.,0,20
260,Educators,0,21
261,",",0,21
262,however,0,21
263,",",0,21
264,have,0,21
265,many,0,21
266,reservations,0,21
267,.,0,21
268,Chu,ENTITY,22
269,Hui,ENTITY,22
270,-,ENTITY,22
271,mei,ENTITY,22
272,explains,0,22
273,",",0,22
274,"""",0,22
275,Every,0,22
276,Chinese,0,22
277,family,0,22
278,is,0,23
279,preoccupied,0,23
280,with,0,23
281,being,0,23
282,able,0,23
283,to,0,23
284,get,0,23
285,ahead,0,23
286,in,0,23
287,the,0,23
288,world,0,23
289,",",0,23
290,but,0,23
291,our,0,23
292,past,0,23
293,experience,0,23
294,with,0,23
295,ability,0,23
296,-,0,23
297,based,0,23
298,class,0,23
299,groupings,0,23
300,has,0,23
301,taught,0,23
302,us,0,23
303,some,0,23
304,bitter,0,23
305,lessons,0,23
306,.,0,23
307,"""",0,23
308,When,0,24
309,students,0,24
310,are,0,24
311,grouped,0,24
312,on,0,24
313,the,0,24
314,basis,0,24
315,of,0,24
316,ability,0,24
317,",",0,24
318,some,0,25
319,parents,0,25
320,get,0,25
321,upset,0,25
322,when,0,25
323,their,0,25
324,children,0,25
325,are,0,25
326,placed,0,25
327,in,0,25
328,a,0,25
329,lower,0,25
330,level,0,25
331,group,0,25
332,",",0,25
333,which,0,25
334,makes,0,25
335,them,0,25
336,lose,0,25
337,face,0,25
338,.,0,25
339,It,0,26
340,can,0,26
341,also,0,26
342,affect,0,26
343,the,0,26
344,children,0,26
345,'s,0,26
346,confidence,0,26
347,.,0,26
348,"""",0,27
349,We,0,27
350,have,0,27
351,large,0,27
352,numbers,0,27
353,of,0,27
354,students,0,27
355,.,0,27
356,People,0,28
357,need,0,28
358,to,0,28
359,think,0,28
360,about,0,28
361,what,0,28
362,resources,0,28
363,the,0,28
364,schools,0,28
365,have,0,28
366,",",0,29
367,and,0,29
368,whether,0,29
369,they,0,29
370,could,0,29
371,help,0,29
372,in,0,29
373,some,0,29
374,way,0,29
375,.,0,29
376,"""",0,29
377,She,ENTITY,30
378,suggests,0,30
379,that,0,30
380,schools,0,30
381,can,0,30
382,organize,0,30
383,English,0,30
384,Clubs,0,30
385,for,0,30
386,the,0,30
387,more,0,31
388,advanced,0,31
389,students,0,31
390,",",0,31
391,and,0,31
392,their,0,31
393,teachers,0,31
394,can,0,31
395,provide,0,31
396,them,0,31
397,with,0,31
398,interesting,0,31
399,story,0,31
400,books,0,31
401,which,0,31
402,are,0,31
403,more,0,31
404,demanding,0,31
405,.,0,31
406,This,0,32
407,way,0,32
408,",",0,32
409,they,0,32
410,'ll,0,32
411,feel,0,32
412,that,0,32
413,the,0,32
414,teacher,0,32
415,is,0,32
416,giving,0,33
417,them,0,33
418,some,0,33
419,attention,0,33
420,",",0,33
421,and,0,33
422,that,0,33
423,their,0,33
424,needs,0,33
425,are,0,33
426,also,0,33
427,being,0,33
428,catered,0,33
429,for,0,33
430,.,0,33
431,"""",0,34
432,Private,0,34
433,language,0,34
434,schools,0,34
435,fill,0,34
436,a,0,34
437,need,0,34
438,for,0,34
439,small,0,34
440,-,0,34
441,group,0,35
442,learning,0,35
443,.,0,35
444,"""",0,35
445,Professor,0,36
446,Chang,0,36
447,Hsien,0,36
448,-,0,36
449,ta,0,36
450,recommends,0,36
451,that,0,36
452,teachers,0,36
453,use,0,36
454,"""",0,36
455,co-operative,0,37
456,learning,0,37
457,"""",0,37
458,methods,0,37
459,.,0,37
460,For,0,38
461,example,0,38
462,",",0,38
463,divide,0,38
464,a,0,38
465,large,0,38
466,class,0,38
467,into,0,38
468,groups,0,38
469,to,0,38
470,discuss,0,39
471,what,0,39
472,they,0,39
473,would,0,39
474,buy,0,39
475,with,0,39
476,NT$,0,39
477,100,0,39
478,.,0,39
479,The,0,40
480,more,0,40
481,advanced,0,40
482,students,0,40
483,can,0,40
484,lead,0,40
485,the,0,40
486,discussion,0,40
487,",",0,40
488,which,0,40
489,gives,0,41
490,them,0,41
491,a,0,41
492,sense,0,41
493,of,0,41
494,participation,0,41
495,.,0,41
496,But,0,42
497,this,0,42
498,kind,0,42
499,of,0,42
500,activity,0,42
501,may,0,42
502,not,0,42
503,succeed,0,42
504,the,0,42
505,first,0,42
506,few,0,43
507,times,0,43
508,-,0,43
509,it,0,43
510,takes,0,43
511,time,0,43
512,to,0,43
513,get,0,43
514,used,0,43
515,to,0,43
516,group,0,43
517,learning,0,43
518,.,0,43
519,With,0,44
520,regard,0,44
521,to,0,44
522,the,0,44
523,problems,0,44
524,of,0,44
525,having,0,44
526,too,0,44
527,few,0,44
528,classes,0,44
529,a,0,45
530,week,0,45
531,and,0,45
532,learning,0,45
533,very,0,45
534,little,0,45
535,English,0,45
536,",",0,45
537,the,0,45
538,working,0,45
539,group,0,45
540,suggested,0,45
541,that,0,45
542,schools,0,45
543,could,0,45
544,take,0,45
545,advantage,0,45
546,of,0,45
547,times,0,45
548,such,0,45
549,as,0,45
550,early,0,45
551,-,0,45
552,morning,0,45
553,study,0,45
554,hour,0,45
555,",",0,45
556,cleaning,0,45
557,time,0,45
558,",",0,45
559,and,0,45
560,the,0,45
561,lunch,0,45
562,break,0,45
563,to,0,45
564,play,0,45
565,tapes,0,45
566,or,0,45
567,practise,0,45
568,speaking,0,45
569,English,0,45
570,",",0,45
571,to,0,45
572,give,0,45
573,students,0,45
574,more,0,45
575,exposure,0,45
576,to,0,45
577,English,0,45
578,.,0,45
