,token,ent,sent
0,Bureaucrats,0,0
1,may,0,0
2,deserve,0,0
3,their,0,0
4,bad,0,0
5,reputation,0,0
6,",",0,0
7,after,0,0
8,all,0,0
9,.,0,0
10,Matthew,ENTITY,1
11,Lesko,ENTITY,1
12,",",0,1
13,something,0,1
14,of,0,1
15,a,0,1
16,professional,0,1
17,defender,0,1
18,of,0,1
19,government,0,1
20,",",0,2
21,thought,0,2
22,he,ENTITY,2
23,had,0,2
24,a,0,2
25,sure,0,2
26,-,0,2
27,fire,0,2
28,winner,0,2
29,last,0,2
30,summer,0,2
31,when,0,2
32,he,ENTITY,2
33,offered,0,2
34,$,0,2
35,"5,000",0,2
36,for,0,2
37,the,0,2
38,best,0,2
39,``,0,2
40,verifiable,0,2
41,story,0,2
42,of,0,2
43,250,0,2
44,words,0,2
45,or,0,2
46,less,0,2
47,about,0,2
48,how,0,2
49,a,0,2
50,government,0,2
51,bureaucrat,0,2
52,helped,0,2
53,you,0,2
54,.,0,2
55,'',0,2
56,He,ENTITY,3
57,sent,0,3
58,out,0,3
59,thousands,0,3
60,of,0,3
61,news,0,3
62,releases,0,3
63,from,0,3
64,his,ENTITY,3
65,Kensington,0,3
66,",",0,4
67,Md.,0,4
68,",",0,4
69,office,0,4
70,.,0,4
71,He,ENTITY,5
72,plugged,0,5
73,the,0,5
74,contest,0,5
75,on,0,5
76,Larry,0,5
77,King,0,5
78,'s,0,5
79,radio,0,5
80,show,0,5
81,",",0,6
82,on,0,6
83,Pat,0,6
84,Sajak,0,6
85,'s,0,6
86,television,0,6
87,show,0,6
88,and,0,6
89,on,0,6
90,the,0,6
91,C,0,6
92,-,0,6
93,SPAN,0,6
94,cable,0,6
95,television,0,6
96,network,0,6
97,.,0,6
98,He,ENTITY,7
99,talked,0,7
100,about,0,7
101,it,0,7
102,in,0,7
103,every,0,7
104,speech,0,7
105,he,ENTITY,7
106,made,0,7
107,as,0,7
108,he,ENTITY,8
109,roamed,0,8
110,the,0,8
111,country,0,8
112,promoting,0,8
113,his,ENTITY,8
114,books,0,8
115,",",0,8
116,which,0,8
117,dispense,0,8
118,handy,0,8
119,how,0,8
120,-,0,8
121,to,0,8
122,advice,0,8
123,on,0,8
124,using,0,8
125,government,0,8
126,information,0,8
127,for,0,8
128,fun,0,8
129,and,0,8
130,profit,0,8
131,.,0,8
132,Mr.,ENTITY,9
133,Lesko,ENTITY,9
134,figured,0,9
135,he,ENTITY,9
136,would,0,9
137,be,0,9
138,flooded,0,9
139,with,0,9
140,entries,0,9
141,by,0,9
142,now,0,10
143,.,0,10
144,After,0,11
145,all,0,11
146,",",0,11
147,he,ENTITY,11
148,says,0,11
149,",",0,11
150,``,0,11
151,we,0,11
152,'ve,0,11
153,got,0,11
154,like,0,12
155,15,0,12
156,million,0,12
157,bureaucrats,0,12
158,.,0,12
159,'',0,12
160,And,0,13
161,in,0,13
162,addition,0,13
163,to,0,13
164,the,0,13
165,$,0,13
166,"5,000",0,13
167,",",0,13
168,he,ENTITY,13
169,has,0,13
170,promised,0,14
