,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Shanghai,0,0
5,",",0,0
6,December,0,0
7,27,0,0
8,",",0,0
9,by,0,0
10,wire,0,1
11,-LRB-,0,1
12,reporter,0,1
13,Kangxiong,0,1
14,Luo,0,1
15,-RRB-,0,1
16,The,0,2
17,lawsuit,0,2
18,by,0,2
19,Chinese,0,2
20,enterprises,0,2
21,suing,0,2
22,the,ENTITY,2
23,First,ENTITY,2
24,National,ENTITY,2
25,Bank,ENTITY,2
26,of,0,3
27,America,0,3
28,to,0,3
29,compensate,0,3
30,",",0,3
31,after,0,3
32,more,0,3
33,than,0,3
34,one,0,3
35,year,0,3
36,of,0,3
37,tough,0,3
38,litigation,0,3
39,by,0,3
40,the,0,3
41,"""",0,3
42,Duan,0,3
43,&,0,3
44,Duan,0,3
45,Law,0,3
46,Firm,0,3
47,"""",0,3
48,in,0,3
49,Shanghai,0,3
50,",",0,3
51,has,0,3
52,reached,0,3
53,a,0,3
54,mediated,0,3
55,settlement,0,3
56,in,0,3
57,the,0,3
58,US,0,3
59,Federal,0,3
60,District,0,3
61,Court,0,3
62,of,0,3
63,New,0,3
64,Mexico,0,3
65,.,0,3
66,The,ENTITY,4
67,First,ENTITY,4
68,National,ENTITY,4
69,Bank,ENTITY,4
70,of,0,4
71,America,0,4
72,will,0,4
73,totally,0,4
74,compensate,0,4
75,the,0,4
76,three,0,5
77,Chinese,0,5
78,enterprises,0,5
79,for,0,5
80,1.850,0,5
81,million,0,5
82,US,0,5
83,dollars,0,5
84,.,0,5
85,The,0,6
86,three,0,6
87,enterprises,0,6
88,receiving,0,6
89,indemnification,0,6
90,are,0,6
91,the,0,6
92,Shanghai,0,6
93,Household,0,6
94,Textile,0,6
95,Import,0,7
96,&,0,7
97,Export,0,7
98,Company,0,7
99,",",0,7
100,Shanghai,0,7
101,Rongheng,0,7
102,International,0,7
103,Trade,0,7
104,Import,0,7
105,&,0,7
106,Export,0,7
107,Company,0,7
108,and,0,7
109,the,0,7
110,Jiaxing,0,7
111,Tianfa,0,7
112,Silk,0,7
113,Import,0,7
114,&,0,7
115,Export,0,7
116,Company,0,7
117,of,0,7
118,Zhejiang,0,7
119,Province,0,7
120,.,0,7
121,The,0,8
122,Shanghai,0,8
123,Household,0,8
124,Textile,0,8
125,Import,0,8
126,&,0,8
127,Export,0,8
128,Company,0,8
129,established,0,8
130,trade,0,8
131,relations,0,9
132,with,0,9
133,the,0,9
134,Commercial,0,9
135,Resources,0,9
136,Company,0,9
137,of,0,9
138,New,0,9
139,Mexico,0,9
140,of,0,9
141,the,0,9
142,US,0,9
143,",",0,9
144,beginning,0,9
145,in,0,9
146,1993,0,9
147,",",0,9
148,and,0,9
149,both,0,9
150,parties,0,9
151,agree,0,9
152,to,0,9
153,adopt,0,9
154,the,0,9
155,bank,0,9
156,trust,0,9
157,method,0,9
158,to,0,9
159,pay,0,9
160,and,0,9
161,accept,0,9
162,commercial,0,9
163,notes,0,9
164,",",0,9
165,but,0,9
166,",",0,9
167,the,ENTITY,9
168,First,ENTITY,9
169,National,ENTITY,9
170,Bank,ENTITY,9
171,of,0,9
172,America,0,9
173,has,0,9
174,been,0,9
175,privately,0,9
176,and,0,9
177,directly,0,9
178,delivering,0,9
179,express,0,9
180,mail,0,9
181,sent,0,9
182,from,0,9
183,China,0,9
