,token,ent,sent
0,It,0,0
1,will,0,0
2,be,0,0
3,a,0,0
4,long,0,0
5,time,0,0
6,that,0,0
7,it,0,0
8,'s,0,0
9,forgotten,0,0
10,that,0,1
11,Mr.,ENTITY,1
12,Bush,ENTITY,1
13,won,0,1
14,this,0,1
15,the,0,1
16,way,0,1
17,he,ENTITY,1
18,did,0,1
19,in,0,1
20,the,0,1
21,Supreme,0,1
22,Court,0,1
23,.,0,1
24,Yes,0,2
25,",",0,2
26,it,0,2
27,took,0,2
28,a,0,2
29,while,0,2
30,last,0,2
31,night,0,2
32,to,0,2
33,sort,0,2
34,out,0,3
35,precisely,0,3
36,what,0,3
37,the,0,3
38,court,0,3
39,had,0,3
40,decided,0,3
41,by,0,3
42,such,0,3
43,a,0,3
44,narrow,0,3
45,margin,0,3
46,.,0,3
47,It,0,4
48,is,0,4
49,case,0,4
50,number,0,4
51,00949,0,4
52,",",0,4
53,and,0,4
54,it,0,4
55,will,0,4
56,be,0,4
57,dissected,0,5
58,for,0,5
59,years,0,5
60,to,0,5
61,come,0,5
62,.,0,5
63,Here,0,6
64,'s,0,6
65,ABC,0,6
66,'s,0,6
67,Jackie,0,6
68,Judd,0,6
69,.,0,6
70,The,0,7
71,Supreme,0,7
72,Court,0,7
73,cleared,0,7
74,the,0,7
75,way,0,7
76,for,0,7
77,George,ENTITY,7
78,W.,ENTITY,7
79,Bush,ENTITY,7
80,to,0,8
81,become,0,8
82,President,0,8
83,by,0,8
84,interpreting,0,8
85,the,0,8
86,principle,0,8
87,of,0,8
88,``,0,8
89,equal,0,8
90,protection,0,8
91,under,0,8
92,the,0,8
93,law,0,8
94,'',0,8
95,in,0,8
96,a,0,8
97,way,0,8
98,it,0,8
99,had,0,8
100,never,0,8
101,done,0,8
102,before,0,8
103,.,0,8
104,Equal,0,9
105,protection,0,9
106,cases,0,9
107,often,0,9
108,deal,0,9
109,with,0,9
110,discrimination,0,9
111,based,0,9
112,on,0,9
113,race,0,9
114,.,0,10
115,Here,0,11
116,",",0,11
117,the,0,11
118,court,0,11
119,applied,0,11
120,it,0,11
121,to,0,11
122,counting,0,11
123,voters,0,11
124,',0,11
125,ballots,0,12
126,.,0,12
127,It,0,13
128,'s,0,13
129,now,0,13
130,become,0,13
131,clear,0,13
132,",",0,13
133,that,0,13
134,as,0,13
135,a,0,13
136,matter,0,13
137,of,0,14
138,federal,0,14
139,law,0,14
140,",",0,14
141,there,0,14
142,have,0,14
143,to,0,14
144,be,0,14
145,reasonably,0,14
146,uniform,0,14
147,standards,0,14
148,for,0,14
149,collecting,0,14
150,people,0,14
151,'s,0,14
152,votes,0,14
153,and,0,14
154,for,0,14
155,interpreting,0,14
156,those,0,14
157,votes,0,14
158,.,0,14
159,In,0,15
160,fact,0,15
161,",",0,15
162,equal,0,15
163,protection,0,15
164,became,0,15
165,the,0,15
166,single,0,15
167,issue,0,15
168,this,0,15
169,divided,0,16
170,court,0,16
171,could,0,16
172,find,0,16
173,a,0,16
174,majority,0,16
175,to,0,16
176,support,0,16
177,.,0,16
178,This,0,17
179,was,0,17
180,a,0,17
181,stabilizing,0,17
182,decision,0,17
183,that,0,17
184,restored,0,17
185,order,0,17
186,to,0,17
187,a,0,17
188,very,0,18
189,chaotic,0,18
190,situation,0,18
191,.,0,18
192,And,0,19
193,with,0,19
194,that,0,19
195,in,0,19
196,mind,0,19
197,",",0,19
198,the,0,19
199,justices,0,19
200,--,0,19
201,in,0,19
202,a,0,20
203,highly,0,20
204,unusual,0,20
205,move,0,20
206,--,0,20
207,said,0,20
208,their,0,20
209,ruling,0,20
210,``,0,20
211,is,0,20
212,limited,0,20
213,to,0,20
214,the,0,20
215,present,0,20
216,circumstances,0,20
217,'',0,20
218,only,0,20
219,",",0,20
220,meaning,0,20
221,it,0,20
222,applies,0,20
223,just,0,20
224,to,0,20
225,Bush,ENTITY,20
226,v.,0,20
227,Gore,0,20
228,.,0,20
229,Not,0,21
230,likely,0,21
231,",",0,21
232,say,0,21
233,many,0,21
234,legal,0,21
235,experts,0,21
236,.,0,21
237,What,0,22
238,they,0,22
239,'ve,0,22
240,done,0,22
241,now,0,22
242,amounts,0,22
243,to,0,22
244,",",0,22
245,what,0,22
246,could,0,22
247,be,0,23
248,a,0,23
249,very,0,23
250,important,0,23
251,general,0,23
252,principle,0,23
253,",",0,23
254,and,0,23
255,take,0,23
256,it,0,23
257,right,0,23
258,back,0,23
259,again,0,23
260,immediately,0,23
261,by,0,23
262,saying,0,23
263,",",0,23
264,``,0,23
265,well,0,23
266,",",0,23
267,we,0,23
268,do,0,23
269,n't,0,23
270,intend,0,23
271,to,0,23
272,enforce,0,23
273,this,0,23
274,in,0,23
275,any,0,23
276,other,0,23
277,case,0,23
278,.,0,23
279,'',0,23
280,Even,0,24
281,those,0,24
282,who,0,24
283,support,0,24
284,aspects,0,24
285,of,0,24
286,the,0,24
287,ruling,0,24
288,still,0,24
289,expect,0,24
290,it,0,25
291,to,0,25
292,affect,0,25
293,many,0,25
294,states,0,25
295,with,0,25
296,election,0,25
297,laws,0,25
298,similar,0,25
299,to,0,25
300,Florida,0,25
301,.,0,25
302,That,0,26
303,raises,0,26
304,a,0,26
305,host,0,26
306,of,0,26
307,new,0,26
308,questions,0,26
309,",",0,26
310,not,0,26
311,just,0,26
312,about,0,27
313,recounts,0,27
314,",",0,27
315,but,0,27
316,about,0,27
317,different,0,27
318,voting,0,27
319,machines,0,27
320,and,0,27
321,differences,0,27
322,between,0,27
323,one,0,27
324,city,0,27
325,and,0,27
326,another,0,27
327,city,0,27
328,within,0,27
329,the,0,27
330,same,0,27
331,state,0,27
332,.,0,27
333,Even,0,28
334,it,0,28
335,raises,0,28
336,questions,0,28
337,about,0,28
338,differences,0,28
339,between,0,28
340,citizens,0,28
341,of,0,28
342,different,0,28
343,states,0,29
344,.,0,29
345,This,0,30
346,historic,0,30
347,decision,0,30
348,will,0,30
349,certainly,0,30
350,be,0,30
351,remembered,0,30
352,as,0,30
353,the,0,30
354,one,0,30
355,that,0,31
356,put,0,31
357,a,ENTITY,31
358,President,ENTITY,31
359,in,0,31
360,the,0,31
361,White,0,31
362,House,0,31
363,",",0,31
364,but,0,31
365,it,0,31
366,may,0,31
367,also,0,31
368,become,0,31
369,a,0,31
370,decision,0,31
371,that,0,31
372,expands,0,31
373,the,0,31
374,judiciary,0,31
375,'s,0,31
376,role,0,31
377,in,0,31
378,future,0,31
379,elections,0,31
380,as,0,31
381,well,0,31
382,.,0,31
383,Jackie,0,32
384,Judd,0,32
385,",",0,32
386,ABC,0,32
387,News,0,32
388,",",0,32
389,the,0,32
390,Supreme,0,32
391,Court,0,32
392,.,0,32
