,token,ent,sent
0,American,ENTITY,0
1,Telephone,ENTITY,0
2,&,ENTITY,0
3,Telegraph,ENTITY,0
4,Co.,ENTITY,0
5,unveiled,0,0
6,new,0,0
7,optical,0,0
8,transmission,0,0
9,systems,0,0
10,for,0,1
11,data,0,1
12,",",0,1
13,video,0,1
14,and,0,1
15,voice,0,1
16,communications,0,1
17,.,0,1
18,Two,0,2
19,products,0,2
20,in,0,2
21,what,0,2
22,the,ENTITY,2
23,telecommunications,ENTITY,2
24,giant,ENTITY,2
25,called,0,2
26,a,0,2
27,new,0,2
28,generation,0,3
29,of,0,3
30,such,0,3
31,equipment,0,3
32,are,0,3
33,available,0,3
34,now,0,3
35,",",0,3
36,AT&T,ENTITY,3
37,said,0,3
38,",",0,3
39,and,0,3
40,three,0,3
41,others,0,3
42,will,0,3
43,be,0,3
44,introduced,0,3
45,in,0,3
46,1990,0,3
47,and,0,3
48,1991,0,3
49,.,0,3
50,The,0,4
51,products,0,4
52,are,0,4
53,aimed,0,4
54,at,0,4
55,a,0,4
56,market,0,4
57,expected,0,4
58,to,0,4
59,total,0,4
60,more,0,5
61,than,0,5
62,$,0,5
63,1,0,5
64,billion,0,5
65,a,0,5
66,year,0,5
67,in,0,5
68,sales,0,5
69,by,0,5
70,1995,0,5
71,",",0,5
72,said,0,5
73,Morgan,0,5
74,Buchner,0,5
75,Jr.,0,5
76,",",0,5
77,vice,0,5
78,president,0,5
79,of,0,5
80,transmission,0,5
81,systems,0,5
82,for,0,5
83,AT&T,ENTITY,5
84,.,0,5
85,The,0,6
86,products,0,6
87,already,0,6
88,available,0,6
89,are,0,6
90,cross-connect,0,6
91,systems,0,6
92,",",0,6
93,used,0,6
94,instead,0,6
95,of,0,7
96,mazes,0,7
97,of,0,7
98,wiring,0,7
99,to,0,7
100,interconnect,0,7
101,other,0,7
102,telecommunications,0,7
103,equipment,0,7
104,.,0,7
105,This,0,8
106,cuts,0,8
107,down,0,8
108,greatly,0,8
109,on,0,8
110,labor,0,8
111,",",0,8
112,Mr.,0,8
113,Buchner,0,8
114,said,0,8
115,.,0,9
116,To,0,10
117,be,0,10
118,introduced,0,10
119,later,0,10
120,are,0,10
121,a,0,10
122,multiplexer,0,10
123,",",0,10
124,which,0,10
125,will,0,10
126,allow,0,11
127,several,0,11
128,signals,0,11
129,to,0,11
130,travel,0,11
131,along,0,11
132,a,0,11
133,single,0,11
134,optical,0,11
135,line,0,11
136,;,0,11
137,a,0,11
138,light,0,11
139,-,0,11
140,wave,0,11
141,system,0,11
142,",",0,11
143,which,0,11
144,carries,0,11
145,voice,0,11
146,channels,0,11
147,;,0,11
148,and,0,11
149,a,0,11
150,network,0,11
151,controller,0,11
152,",",0,11
153,which,0,11
154,directs,0,11
155,data,0,11
156,flow,0,11
157,through,0,11
158,cross-connect,0,11
159,systems,0,11
160,.,0,11
161,AT&T,ENTITY,12
162,said,0,12
163,the,0,12
164,products,0,12
165,",",0,12
166,unlike,0,12
167,previous,0,12
168,generations,0,12
169,",",0,12
170,will,0,12
171,meet,0,13
172,so,0,13
173,-,0,13
174,called,0,13
175,Sonet,0,13
176,compatability,0,13
177,standards,0,13
178,",",0,13
179,which,0,13
180,AT&T,ENTITY,13
181,expects,0,13
182,to,0,13
183,be,0,13
184,broadly,0,13
185,adopted,0,13
186,.,0,13
187,Sonet,0,14
188,",",0,14
189,or,0,14
190,synchronous,0,14
191,optical,0,14
192,network,0,14
193,",",0,14
194,products,0,14
195,have,0,14
196,more,0,14
197,capacity,0,15
198,than,0,15
199,earlier,0,15
200,models,0,15
201,.,0,15
202,``,0,16
203,These,0,16
204,products,0,16
205,are,0,16
206,the,0,16
207,heart,0,16
208,of,0,16
209,our,0,16
210,transmission,0,16
211,-,0,16
212,product,0,17
213,line,0,17
214,",",0,17
215,'',0,17
216,Mr.,0,17
217,Buchner,0,17
218,said,0,17
219,.,0,17
220,He,0,18
221,declined,0,18
222,to,0,18
223,disclose,0,18
224,specific,0,18
225,prices,0,18
226,",",0,18
227,but,0,18
228,said,0,18
229,each,0,18
230,product,0,19
231,costs,0,19
232,in,0,19
233,the,0,19
234,tens,0,19
235,of,0,19
236,thousands,0,19
237,",",0,19
238,or,0,19
239,even,0,19
240,hundreds,0,19
241,of,0,19
242,thousands,0,19
243,",",0,19
244,of,0,19
245,dollars,0,19
246,.,0,19
247,AT&T,ENTITY,20
248,said,0,20
249,it,ENTITY,20
250,expects,0,20
251,to,0,20
252,beat,0,20
253,to,0,20
254,the,0,20
255,marketplace,0,20
256,two,0,20
257,rivals,0,21
258,",",0,21
259,Northern,0,21
260,Telecom,0,21
261,Ltd.,0,21
262,of,0,21
263,Canada,0,21
264,and,0,21
265,France,0,21
266,'s,0,21
267,Alcatel,0,21
268,N.V.,0,21
269,",",0,21
270,which,0,21
271,also,0,21
272,have,0,21
273,announced,0,21
274,Sonet,0,21
275,-,0,21
276,based,0,21
277,products,0,21
278,.,0,21
279,AT&T,ENTITY,22
280,predicted,0,22
281,strong,0,22
282,growth,0,22
283,in,0,22
284,demand,0,22
285,for,0,22
286,such,0,22
287,products,0,22
288,.,0,22
289,It,ENTITY,23
290,noted,0,23
291,that,0,23
292,last,0,23
293,July,0,23
294,",",0,23
295,Nippon,0,23
296,Telegraph,0,23
297,&,0,23
298,Telephone,0,23
299,Corp.,0,24
300,of,0,24
301,Japan,0,24
302,selected,0,24
303,AT&T,0,24
304,to,0,24
305,supply,0,24
306,$,0,24
307,154,0,24
308,million,0,24
309,of,0,24
310,such,0,24
311,equipment,0,24
312,over,0,24
313,a,0,24
314,four,0,24
315,-,0,24
316,year,0,24
317,period,0,24
318,starting,0,24
319,next,0,24
320,year,0,24
321,.,0,24
