,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,March,0,0
7,19th,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Jianmin,0,1
12,Li,0,1
13,China,0,2
14,'s,0,2
15,construction,0,2
16,materials,0,2
17,industry,0,2
18,regards,0,2
19,strengthening,0,2
20,foreign,0,2
21,co-operation,0,2
22,as,0,2
23,an,0,3
24,important,0,3
25,measure,0,3
26,of,0,3
27,accelerating,0,3
28,development,0,3
29,",",0,3
30,and,0,3
31,areas,0,3
32,utilizing,0,3
33,foreign,0,3
34,capital,0,3
35,rapidly,0,3
36,expand,0,3
37,.,0,3
38,Currently,0,4
39,the,0,4
40,total,0,4
41,amount,0,4
42,of,0,4
43,foreign,0,4
44,capital,0,4
45,attracted,0,4
46,by,0,4
47,the,ENTITY,4
48,whole,ENTITY,5
49,industry,0,5
50,has,0,5
51,reached,0,5
52,5,0,5
53,billion,0,5
54,US,0,5
55,dollars,0,5
56,.,0,5
57,One,0,6
58,of,0,6
59,the,0,6
60,National,0,6
61,Construction,0,6
62,Material,0,6
63,Bureau,0,6
64,'s,0,6
65,officials,0,6
66,in,0,6
67,charge,0,7
68,revealed,0,7
69,today,0,7
70,in,0,7
71,an,0,7
72,interview,0,7
73,with,0,7
74,reporters,0,7
75,that,0,7
76,",",0,7
77,currently,0,7
78,a,0,7
79,large,0,7
80,number,0,7
81,of,0,7
82,cement,0,7
83,project,0,7
84,items,0,7
85,such,0,7
86,as,0,7
87,Tongling,0,7
88,in,0,7
89,Anhui,0,7
90,",",0,7
91,Xiangxiang,0,7
92,in,0,7
93,Hunan,0,7
94,",",0,7
95,etc.,0,7
96,",",0,7
97,which,0,7
98,use,0,7
99,loans,0,7
100,from,0,7
101,the,0,7
102,World,0,7
103,Bank,0,7
104,and,0,7
105,the,0,7
106,Asian,0,7
107,Bank,0,7
108,were,0,7
109,consecutively,0,7
110,put,0,7
111,into,0,7
112,production,0,7
113,.,0,7
114,The,0,8
115,areas,0,8
116,of,0,8
117,foreign,0,8
118,merchant,0,8
119,investment,0,8
120,have,0,8
121,rapidly,0,8
122,developed,0,8
123,new,0,8
124,types,0,9
125,of,0,9
126,construction,0,9
127,materials,0,9
128,",",0,9
129,new,0,9
130,high,0,9
131,technology,0,9
132,and,0,9
133,deep,0,9
134,processing,0,9
135,of,0,9
136,construction,0,9
137,materials,0,9
138,",",0,9
139,etc,0,9
140,.,0,9
141,A,0,10
142,high,0,10
143,-,0,10
144,class,0,10
145,sanitation,0,10
146,ceramic,0,10
147,technology,0,10
148,reconstruction,0,10
149,project,0,10
150,using,0,10
151,a,0,11
152,100,0,11
153,million,0,11
154,US,0,11
155,dollar,0,11
156,preferential,0,11
157,export,0,11
158,credit,0,11
159,loan,0,11
160,from,0,11
161,Italy,0,11
162,is,0,11
163,currently,0,11
164,achieving,0,11
165,active,0,11
166,development,0,11
167,in,0,11
168,places,0,11
169,such,0,11
170,as,0,11
171,Shanxi,0,11
172,",",0,11
173,Shandong,0,11
174,",",0,11
175,Guangdong,0,11
176,",",0,11
177,Jiling,0,11
178,and,0,11
179,Hunan,0,11
180,",",0,11
181,etc,0,11
182,.,0,11
183,Recently,0,12
184,",",0,12
185,mutual,0,12
186,co-operation,0,12
187,agreements,0,12
188,signed,0,12
189,by,0,12
