,token,ent,sent
0,Heidi,0,0
1,Ehman,0,0
2,might,0,0
3,have,0,0
4,stepped,0,0
5,from,0,0
6,a,0,0
7,recruiting,0,0
8,poster,0,0
9,for,0,0
10,young,0,1
11,Republicans,0,1
12,.,0,1
13,White,0,2
14,",",0,2
15,24,0,2
16,years,0,2
17,old,0,2
18,",",0,2
19,a,0,2
20,singer,0,2
21,in,0,2
22,her,0,2
23,church,0,3
24,choir,0,3
25,",",0,3
26,she,0,3
27,symbolizes,0,3
28,a,0,3
29,generation,0,3
30,that,0,3
31,gave,0,3
32,its,0,3
33,heart,0,3
34,and,0,3
35,its,0,3
36,vote,0,3
37,to,0,3
38,Ronald,0,3
39,Reagan,0,3
40,.,0,3
41,``,0,4
42,I,0,4
43,felt,0,4
44,kind,0,4
45,of,0,4
46,safe,0,4
47,",",0,4
48,'',0,4
49,she,0,4
50,says,0,4
51,.,0,5
52,No,0,6
53,longer,0,6
54,.,0,6
55,When,0,7
56,the,0,7
57,Supreme,0,7
58,Court,0,7
59,opened,0,7
60,the,0,7
61,door,0,7
62,this,0,7
63,year,0,7
64,to,0,7
65,new,0,8
66,restrictions,0,8
67,on,0,8
68,abortion,0,8
69,",",0,8
70,Ms.,0,8
71,Ehman,0,8
72,opened,0,8
73,her,0,8
74,mind,0,8
75,to,0,8
76,Democratic,0,8
77,politics,0,8
78,.,0,8
79,Then,0,9
80,a,0,9
81,political,0,9
82,novice,0,9
83,",",0,9
84,she,0,9
85,stepped,0,9
86,into,0,9
87,a,0,9
88,whirl,0,9
89,of,0,10
90,``,0,10
91,pro-choice,0,10
92,'',0,10
93,marches,0,10
94,",",0,10
95,house,0,10
96,parties,0,10
97,and,0,10
98,fund,0,10
99,-,0,10
100,raisers,0,10
101,.,0,10
102,Now,0,11
103,she,0,11
104,leads,0,11
105,a,0,11
106,grassroots,0,11
107,abortion,0,11
108,-,0,11
109,rights,0,11
110,campaign,0,11
111,in,0,11
112,Passaic,0,12
113,County,0,12
114,for,0,12
115,pro-choice,0,12
116,Democratic,0,12
117,gubernatorial,0,12
118,candidate,0,12
119,James,0,12
120,Florio,0,12
121,.,0,12
122,``,0,13
123,This,0,13
124,is,0,13
125,one,0,13
126,where,0,13
127,I,0,13
128,cross,0,13
129,party,0,13
130,lines,0,13
131,",",0,13
132,'',0,14
133,she,0,14
134,says,0,14
135,",",0,14
136,rejecting,0,14
137,the,0,14
138,anti-abortion,0,14
139,stance,0,14
140,of,0,14
141,Rep.,0,14
142,Florio,0,14
143,'s,0,14
144,opponent,0,14
145,",",0,14
146,Reagan,0,14
147,-,0,14
148,Republican,0,14
149,Rep.,0,14
150,James,0,14
151,Courter,0,14
152,.,0,14
153,``,0,15
154,People,0,15
155,my,0,15
156,age,0,15
157,thought,0,15
158,it,0,15
159,was,0,15
160,n't,0,15
161,going,0,15
162,to,0,15
163,be,0,16
164,an,0,16
165,issue,0,16
166,.,0,16
167,Now,0,17
168,it,0,17
169,has,0,17
170,--,0,17
171,especially,0,17
172,for,0,17
173,people,0,17
174,my,0,17
175,age,0,17
176,.,0,17
177,'',0,18
178,Polls,0,19
179,bear,0,19
180,out,0,19
181,this,0,19
182,warning,0,19
183,",",0,19
184,but,0,19
185,after,0,19
186,a,0,19
187,decade,0,19
188,of,0,20
189,increased,0,20
190,Republican,0,20
191,influence,0,20
192,here,0,20
193,",",0,20
194,the,0,20
195,new,0,20
196,politics,0,20
197,of,0,20
198,abortion,0,20
199,have,0,20
200,contributed,0,20
201,to,0,20
202,a,0,20
203,world,0,20
204,turned,0,20
205,upside,0,20
206,down,0,20
207,for,0,20
208,Mr.,ENTITY,20
209,Courter,0,20
210,.,0,20
211,Unless,0,21
212,he,ENTITY,21
213,closes,0,21
214,the,0,21
215,gap,0,21
216,",",0,21
217,Republicans,0,21
218,risk,0,21
219,losing,0,21
220,not,0,21
221,only,0,22
222,the,0,22
