,token,ent,sent
0,Afghanistan,0,0
1,'s,0,0
2,Taliban,0,0
3,faction,0,0
4,and,0,0
5,the,0,0
6,opposition,0,0
7,Northern,0,0
8,Alliance,0,0
9,have,0,0
10,agreed,0,1
11,to,0,1
12,peace,0,1
13,talks,0,1
14,sponsored,0,1
15,by,0,1
16,the,ENTITY,1
17,United,ENTITY,1
18,Nations,0,1
19,.,0,1
20,The,0,2
21,UN,ENTITY,2
22,special,0,2
23,envoy,0,2
24,for,0,2
25,Afghanistan,0,2
26,Franchesco,0,2
27,Bendrel,0,2
28,says,0,2
29,the,ENTITY,2
30,world,ENTITY,3
31,body,ENTITY,3
32,has,0,3
33,received,0,3
34,separate,0,3
35,letters,0,3
36,from,0,3
37,the,0,3
38,two,0,3
39,sides,0,3
40,",",0,3
41,pledging,0,3
42,to,0,3
43,participate,0,3
44,in,0,3
45,the,0,3
46,negotiations,0,3
47,with,0,3
48,serious,0,3
49,intent,0,3
50,and,0,3
51,to,0,3
52,not,0,3
53,abandon,0,3
54,the,0,3
55,process,0,3
56,unilaterally,0,3
57,.,0,3
58,Mr.,0,4
59,Bendrel,0,4
60,says,0,4
61,he,0,4
62,hopes,0,4
63,to,0,4
64,begin,0,4
65,the,0,4
66,talks,0,4
67,next,0,4
68,week,0,5
69,",",0,5
70,probably,0,5
71,by,0,5
72,shuttling,0,5
73,between,0,5
74,the,0,5
75,two,0,5
76,delegations,0,5
77,at,0,5
78,first,0,5
79,.,0,5
80,If,0,6
81,the,0,6
82,talks,0,6
83,go,0,6
84,well,0,6
85,",",0,6
86,they,0,6
87,would,0,6
88,then,0,6
89,move,0,6
90,to,0,7
91,indirect,0,7
92,talks,0,7
93,in,0,7
94,the,0,7
95,same,0,7
96,city,0,7
97,and,0,7
98,finally,0,7
99,face,0,7
100,-,0,7
101,to,0,7
102,-,0,7
103,face,0,7
104,negotiations,0,7
105,.,0,7
