,token,ent,sent
0,Neither,0,0
1,candidate,0,0
2,will,0,0
3,be,0,0
4,declared,0,0
5,the,0,0
6,President,0,0
7,-,0,0
8,elect,0,0
9,until,0,0
10,at,0,1
11,least,0,1
12,Friday,0,1
13,.,0,1
14,That,0,2
15,'s,0,2
16,when,0,2
17,the,0,2
18,overseas,0,2
19,ballots,0,2
20,will,0,2
21,be,0,2
22,counted,0,2
23,and,0,2
24,factored,0,3
25,into,0,3
26,the,0,3
27,candidates,0,3
28,',0,3
29,final,0,3
30,totals,0,3
31,.,0,3
32,The,0,4
33,World,0,4
34,'s,0,4
35,Jennifer,0,4
36,Glass,0,4
37,reports,0,4
38,from,0,4
39,London,0,4
40,.,0,4
41,There,0,5
42,are,0,5
43,Floridians,0,5
44,all,0,5
45,over,0,5
46,the,0,5
47,world,0,5
48,.,0,5
49,Because,0,6
50,abroad,0,6
51,are,0,6
52,n't,0,6
53,counted,0,6
54,in,0,6
55,our,0,6
56,census,0,6
57,",",0,6
58,no,0,6
59,one,0,7
60,knows,0,7
61,how,0,7
62,many,0,7
63,",",0,7
64,and,0,7
65,no,0,7
66,one,0,7
67,knows,0,7
68,how,0,7
69,many,0,7
70,voted,0,7
71,.,0,7
72,Those,0,8
73,who,0,8
74,did,0,8
75,it,0,8
76,like,0,8
77,Margaret,0,8
78,Sawn,0,8
79,",",0,8
80,an,0,8
81,American,0,8
82,working,0,9
83,in,0,9
84,Costa,0,9
85,Rica,0,9
86,",",0,9
87,says,0,9
88,she,0,9
89,is,0,9
90,glad,0,9
91,a,0,9
92,week,0,9
93,and,0,9
94,a,0,9
95,half,0,9
96,before,0,9
97,Americans,0,9
98,in,0,9
99,the,ENTITY,9
100,United,ENTITY,9
101,States,0,9
102,went,0,9
103,to,0,9
104,the,0,9
105,polls,0,9
106,that,0,9
107,she,0,9
108,cast,0,9
109,her,0,9
110,absentee,0,9
111,ballot,0,9
112,for,0,9
113,George,0,9
114,Bush,0,9
115,.,0,9
116,Well,0,10
117,",",0,10
118,because,0,10
119,",",0,10
120,you,0,10
121,know,0,10
122,",",0,10
123,Gore,0,10
124,was,0,10
